k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.511401891708374,0.5620220899581909,0.7102919816970825,0.4306342303752899,0.42080914974212646,0.7164050936698914,2.733851969242096,3.9301425218582153,4.527925252914429
0.5147714614868164,0.5690561532974243,0.713628888130188,0.43532466888427734,0.4245837330818176,0.7258486151695251,2.74406760931015,3.958050012588501,4.571042954921722
0.5180579423904419,0.5760313272476196,0.7168450355529785,0.43993476033210754,0.42826971411705017,0.7352153062820435,2.7538013458251953,3.985195755958557,4.613494277000427
0.5212479829788208,0.5829182863235474,0.7199290990829468,0.44444313645362854,0.43184834718704224,0.7444735765457153,2.7630171179771423,4.011451601982117,4.655113518238068
0.5243295431137085,0.589688777923584,0.7228717803955078,0.4488300383090973,0.43530213832855225,0.753593921661377,2.7716848254203796,4.036698937416077,4.695746898651123
0.5272927284240723,0.5963197946548462,0.7256665229797363,0.45307913422584534,0.43861645460128784,0.7625526189804077,2.779782712459564,4.060842394828796,4.735271632671356
0.5301288366317749,0.602788507938385,0.7283080816268921,0.4571751058101654,0.4417780339717865,0.7713267207145691,2.787293493747711,4.0837931632995605,4.773571789264679
0.5328277349472046,0.6090647578239441,0.7307913303375244,0.4610990583896637,0.4447711706161499,0.7798832654953003,2.7942070364952087,4.105452299118042,4.810498654842377
0.5353864431381226,0.6151418089866638,0.733116626739502,0.46484699845314026,0.44759225845336914,0.7882179617881775,2.8005173802375793,4.1257935762405396,4.846027493476868
0.5378000736236572,0.6210041046142578,0.7352838516235352,0.4684104025363922,0.45023468136787415,0.7963155508041382,2.806222140789032,4.144772887229919,4.880091845989227
0.540063738822937,0.6266326904296875,0.7372927665710449,0.47177854180336,0.4526901841163635,0.8041559457778931,2.811324894428253,4.162342548370361,4.912609755992889
0.5421749949455261,0.6320170164108276,0.7391456365585327,0.47494634985923767,0.45495501160621643,0.8117296695709229,2.815830409526825,4.178479909896851,4.943544566631317
0.5441319942474365,0.637143611907959,0.7408448457717896,0.4779088795185089,0.4570271372795105,0.819020688533783,2.819751501083374,4.19317364692688,4.9728477001190186
0.5459380149841309,0.6420260071754456,0.742393970489502,0.48067983984947205,0.45892152190208435,0.8260393142700195,2.8230810165405273,4.206496477127075,5.000597238540649
0.5475983619689941,0.6467016339302063,0.7437944412231445,0.4832870662212372,0.46066391468048096,0.8328242301940918,2.8257790207862854,4.2185646295547485,5.026976466178894
0.5491141080856323,0.6511836051940918,0.7450451850891113,0.4857434630393982,0.46226829290390015,0.8393834829330444,2.827821373939514,4.229434132575989,5.052046179771423
0.5504859685897827,0.6554855704307556,0.7461436986923218,0.48806118965148926,0.4637470841407776,0.8457270860671997,2.8291797637939453,4.239153861999512,5.075867772102356
0.5517133474349976,0.6596163511276245,0.7470868825912476,0.4902479648590088,0.4651082754135132,0.8518608808517456,2.829827070236206,4.247748255729675,5.098476409912109
0.5527947545051575,0.6635750532150269,0.7478721141815186,0.49230486154556274,0.46635377407073975,0.857780933380127,2.829752266407013,4.2552173137664795,5.119861960411072
0.5537294149398804,0.6673601865768433,0.7484976053237915,0.4942319989204407,0.46748417615890503,0.8634835481643677,2.828948199748993,4.261558651924133,5.140015482902527
0.5545165538787842,0.67097008228302,0.7489618062973022,0.4960291087627411,0.46849948167800903,0.8689658641815186,2.827410101890564,4.266767501831055,5.1589274406433105
0.5551560521125793,0.674403190612793,0.7492638826370239,0.4976956248283386,0.4693993926048279,0.8742253184318542,2.8251370787620544,4.270841479301453,5.1765888929367065
0.555648148059845,0.6776580214500427,0.7494033575057983,0.49923110008239746,0.47018328309059143,0.8792599439620972,2.8221315145492554,4.273778200149536,5.192995071411133
0.5559899210929871,0.6807460188865662,0.7493734359741211,0.5006409287452698,0.4708540141582489,0.8840841054916382,2.818349003791809,4.275569915771484,5.208180546760559
0.5561908483505249,0.683637261390686,0.7491912841796875,0.5019106268882751,0.47140270471572876,0.888660192489624,2.8139153122901917,4.276236891746521,5.2220505475997925
0.5562657117843628,0.6863160729408264,0.7488782405853271,0.5030353665351868,0.4718295931816101,0.8929659128189087,2.808966338634491,4.275856018066406,5.234586596488953
0.5561702251434326,0.6888911724090576,0.748353123664856,0.5040655136108398,0.4721607267856598,0.8971374034881592,2.8029629588127136,4.274277091026306,5.246087312698364
0.5559462308883667,0.6912641525268555,0.7476906776428223,0.5049540400505066,0.4723692536354065,0.9010555148124695,2.7964046597480774,4.271629452705383,5.256286859512329
0.5555942058563232,0.6934484243392944,0.7468976974487305,0.5057121515274048,0.4724656343460083,0.9047513008117676,2.789275646209717,4.2679619789123535,5.265290141105652
0.5551403760910034,0.6954135894775391,0.7460628747940063,0.5063479542732239,0.47247546911239624,0.90826016664505,2.781863510608673,4.263567328453064,5.273305177688599
0.5546603798866272,0.6970919370651245,0.7453610897064209,0.5068645477294922,0.4724348783493042,0.9115832448005676,2.774903178215027,4.259044528007507,5.2806103229522705
0.5541932582855225,0.6984835267066956,0.7449022531509399,0.5072934627532959,0.47239187359809875,0.9148015975952148,2.768726348876953,4.254840016365051,5.287624001502991
0.5538315773010254,0.699548065662384,0.7448731660842896,0.5076534748077393,0.47239571809768677,0.9179356694221497,2.764134705066681,4.251675605773926,5.294756889343262
0.5536455512046814,0.7002806663513184,0.7454153299331665,0.5079752206802368,0.4724976420402527,0.9210351705551147,2.7616915106773376,4.250157475471497,5.302443504333496
0.5536631345748901,0.7007087469100952,0.7465929985046387,0.5082942247390747,0.4727405905723572,0.9241740703582764,2.761569321155548,4.250628352165222,5.311049818992615
0.5539489984512329,0.7008256912231445,0.748517632484436,0.5086316466331482,0.473163902759552,0.9273631572723389,2.764270305633545,4.253599047660828,5.320866703987122
0.5545452833175659,0.7006322145462036,0.7512562274932861,0.5090042948722839,0.4737969636917114,0.9306067228317261,2.770105302333832,4.259423017501831,5.33208966255188
0.555411696434021,0.7001685500144958,0.7547425031661987,0.509429395198822,0.47464805841445923,0.9339480400085449,2.7786821126937866,4.267938733100891,5.344732403755188
0.5565621852874756,0.6994253396987915,0.758979320526123,0.5099031329154968,0.47571954131126404,0.9373414516448975,2.7900972962379456,4.279229640960693,5.358718633651733
0.5579705834388733,0.6984155774116516,0.7638702392578125,0.5104103684425354,0.4769856929779053,0.9407110810279846,2.8040754795074463,4.293021559715271,5.373727083206177
0.5594974756240845,0.6972282528877258,0.7691366672515869,0.510948657989502,0.4783983528614044,0.9440712928771973,2.819353938102722,4.308347702026367,5.389310121536255
0.5611110329627991,0.6958833932876587,0.7746624946594238,0.5115005373954773,0.4799228012561798,0.9473419189453125,2.8356018662452698,4.324841499328613,5.405104756355286
0.5627347230911255,0.6944383382797241,0.7802724838256836,0.5120616555213928,0.4815232753753662,0.9505106210708618,2.8520989418029785,4.341903328895569,5.420798063278198
0.564332902431488,0.6929296851158142,0.7858545780181885,0.512624979019165,0.4831705093383789,0.9535398483276367,2.8684738278388977,4.359164237976074,5.436143279075623
0.5658398270606995,0.6914196014404297,0.7912847995758057,0.5132027268409729,0.4848485589027405,0.9564834833145142,2.8841111063957214,4.376181960105896,5.451071858406067
0.5672764778137207,0.6899008750915527,0.7965612411499023,0.5137831568717957,0.48654335737228394,0.9592841267585754,2.8991615772247314,4.3929630517959595,5.465465784072876
0.5686196088790894,0.6884055733680725,0.8016295433044434,0.5143715143203735,0.4882439374923706,0.961963415145874,2.9133865237236023,4.409309029579163,5.47930121421814
0.5698552131652832,0.6869561076164246,0.8064606189727783,0.5149723291397095,0.4899437427520752,0.9645474553108215,2.92664498090744,4.425097107887268,5.492591857910156
0.5709906220436096,0.6855489611625671,0.811058759689331,0.5155802965164185,0.49163395166397095,0.9670282602310181,2.9389959573745728,4.440312385559082,5.505321621894836
0.5720292329788208,0.6841763257980347,0.8154325485229492,0.5161893367767334,0.4933074116706848,0.9694064855575562,2.950488030910492,4.454939961433411,5.51747739315033
0.5729777812957764,0.6828197240829468,0.8195993900299072,0.5167899131774902,0.49495601654052734,0.9716742038726807,2.9612109065055847,4.468986392021179,5.529035925865173
0.5738406181335449,0.681460976600647,0.8235704898834229,0.5173702239990234,0.49656942486763,0.9738196730613708,2.9712343215942383,4.482432007789612,5.539945363998413
0.5746161937713623,0.6800897121429443,0.8273472785949707,0.5179208517074585,0.4981362521648407,0.975839376449585,2.980571687221527,4.495224356651306,5.550163388252258
0.5753074884414673,0.678691565990448,0.8309342861175537,0.518430233001709,0.49964454770088196,0.9777183532714844,2.9892727732658386,4.5073288679122925,5.559626221656799
0.5759148597717285,0.677254319190979,0.8343364000320435,0.5188889503479004,0.5010852813720703,0.9794508218765259,2.9973652958869934,4.518711566925049,5.568294525146484
0.5764256119728088,0.6757757663726807,0.837556004524231,0.5192972421646118,0.502457320690155,0.9810701608657837,3.0047792196273804,4.529324769973755,5.576210021972656
0.5768557786941528,0.6742291450500488,0.840604305267334,0.5196355581283569,0.503744900226593,0.9825210571289062,3.0116695165634155,4.539174437522888,5.583233833312988
0.5772058367729187,0.6726030111312866,0.8434854745864868,0.5198960900306702,0.5049412250518799,0.9837952852249146,3.0180636048316956,4.548238515853882,5.589325428009033
0.5774745941162109,0.6708893775939941,0.8462023735046387,0.5200731158256531,0.5060412287712097,0.9848905801773071,3.0239692330360413,4.556493163108826,5.594459772109985
0.5776626467704773,0.6690789461135864,0.8487588167190552,0.5201603174209595,0.5070396661758423,0.985798180103302,3.029412627220154,4.563925862312317,5.5986011028289795
0.5777714848518372,0.6671529412269592,0.8511638641357422,0.5201489329338074,0.5079326033592224,0.9865024089813232,3.0344396829605103,4.5705366134643555,5.601697564125061
0.5778014659881592,0.6650940775871277,0.8534247875213623,0.520031213760376,0.5087167620658875,0.9869875907897949,3.039086163043976,4.576321840286255,5.603694915771484
0.577749490737915,0.6628861427307129,0.8555457592010498,0.5198001265525818,0.5093892812728882,0.9872430562973022,3.04336279630661,4.5812660455703735,5.604541897773743
0.5776108503341675,0.6605122089385986,0.8575276136398315,0.5194471478462219,0.509945273399353,0.9872553944587708,3.0472686886787415,4.5853352546691895,5.604173541069031
0.5773808360099792,0.6579537391662598,0.8593683242797852,0.5189611315727234,0.5103769898414612,0.9870055913925171,3.050803244113922,4.588481187820435,5.602501034736633
0.5770536661148071,0.6551934480667114,0.8610626459121704,0.5183303952217102,0.5106750726699829,0.986471951007843,3.053957521915436,4.5906442403793335,5.599424839019775
0.5766218900680542,0.6522147059440613,0.8626035451889038,0.5175435543060303,0.5108301639556885,0.9856368899345398,3.0567073822021484,4.591755270957947,5.594848990440369
0.5760771036148071,0.6490024924278259,0.863982081413269,0.5165895223617554,0.510832667350769,0.9844825267791748,3.0590209364891052,4.591739177703857,5.588676333427429
0.5754109025001526,0.6455447673797607,0.8651877641677856,0.5154580473899841,0.5106733441352844,0.9829926490783691,3.06086003780365,4.590520858764648,5.580815672874451
0.574614942073822,0.6418318748474121,0.8662095069885254,0.5141403079032898,0.5103435516357422,0.9811533689498901,3.0621829628944397,4.588027000427246,5.5711829662323
0.5736789703369141,0.6378606557846069,0.8670357465744019,0.5126312375068665,0.5098377466201782,0.9789635539054871,3.0629268288612366,4.584188461303711,5.5597299337387085
0.5726038217544556,0.6336684226989746,0.867652416229248,0.5109426379203796,0.5091570615768433,0.9764519929885864,3.0630329251289368,4.578994512557983,5.546551942825317
0.5714106559753418,0.6293397545814514,0.8680504560470581,0.5091081857681274,0.5083147287368774,0.9736784100532532,3.0625000596046448,4.57255482673645,5.531933307647705
0.5701184272766113,0.6249741315841675,0.8682374954223633,0.5071778893470764,0.5073405504226685,0.9707550406455994,3.0612993240356445,4.5650529861450195,5.5163246393203735
0.5687738656997681,0.6207096576690674,0.8682327270507812,0.5052200555801392,0.5062757134437561,0.9678061008453369,3.0595210194587708,4.556822180747986,5.500335097312927
0.5674325227737427,0.6167040467262268,0.868072509765625,0.5033199787139893,0.5051773190498352,0.9649906754493713,3.0572882294654846,4.5483022928237915,5.484732985496521
0.5661611557006836,0.6131342649459839,0.8678063154220581,0.5015773177146912,0.5041155219078064,0.9624903202056885,3.0547717213630676,4.540037512779236,5.47041654586792
0.5650328397750854,0.6101841926574707,0.86749267578125,0.5000990033149719,0.5031676888465881,0.9604986906051636,3.052171468734741,4.532628059387207,5.458348989486694
0.5641219019889832,0.6080290675163269,0.8671915531158447,0.49898871779441833,0.502410352230072,0.9591944217681885,3.049708604812622,4.5266735553741455,5.4494547843933105
0.5634814500808716,0.6067736744880676,0.8669508695602417,0.49831464886665344,0.5018987655639648,0.958682656288147,3.04757297039032,4.522611498832703,5.444332957267761
0.5631181001663208,0.6064196825027466,0.8667975664138794,0.4980933368206024,0.5016570091247559,0.958989143371582,3.0458107590675354,4.520577788352966,5.44312059879303
0.5630115866661072,0.6069010496139526,0.8667372465133667,0.4983023405075073,0.501681387424469,0.9600669741630554,3.0443957448005676,4.520489573478699,5.445597767829895
0.5631367564201355,0.6081244349479675,0.8667596578598022,0.49889835715293884,0.5019508004188538,0.9618164300918579,3.0433055758476257,4.5221686363220215,5.451350808143616
0.5634539127349854,0.609965443611145,0.866844654083252,0.4998195469379425,0.5024296641349792,0.964108943939209,3.042471408843994,4.525323510169983,5.459805130958557
0.5638841986656189,0.6122405529022217,0.8669650554656982,0.5009779334068298,0.5030680894851685,0.9668132066726685,3.0416667461395264,4.5294612646102905,5.470187664031982
0.5644205808639526,0.6148706674575806,0.867100715637207,0.5023249387741089,0.5038325786590576,0.9697926044464111,3.040960729122162,4.534417986869812,5.482034087181091
0.5649703741073608,0.617664635181427,0.867228627204895,0.5037709474563599,0.5046720504760742,0.9729477763175964,3.0400553345680237,4.539653658866882,5.494601726531982
0.5655434131622314,0.6205874681472778,0.8673372268676758,0.5052880644798279,0.5055635571479797,0.9761852025985718,3.039063811302185,4.545109272003174,5.5076271295547485
0.5661072134971619,0.623551607131958,0.8674169778823853,0.506831705570221,0.5064792037010193,0.9794389009475708,3.0379128456115723,4.550560116767883,5.520743727684021
