time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
27.810000000000002,0.046169389738500044,-0.010029822463187621,0.03628598284144191,-0.26403643351778827,1.6620710621045869,0.5550688210459701,3.1022444485775766,-2.925022742664645,-1.148010845946199,0.021034669263045692,0.00045993986786949624,0.01440148235764014,0.013770660224591745,0.00836944375821721,0.012796376941167864,0.649817255885479,-0.12599820692532399,0.4935277584200095
27.82,0.04720082794587199,-0.010495536810654738,0.03714897171982301,-0.28263763619803983,1.7074751902289038,0.5723953144851259,3.099418072215596,-2.907947990762356,-1.1422868928013479,0.021281147016496586,0.0009151304524586488,0.014763898044334992,0.013983471694756711,0.008378595062741797,0.012944015921611214,0.6667713696177303,-0.1317627012968438,0.5068622929458192
27.830000000000002,0.04820853482714371,-0.010954253485205179,0.03799693486354094,-0.30172373157159216,1.7526570174138882,0.5896721891687612,3.0964008348998804,-2.8904214205882175,-1.1363901709096602,0.021482460267547514,0.001352891087997599,0.015092834226917082,0.014198296297432186,0.008392123973621773,0.013094944263880385,0.683435338300815,-0.13747057236572635,0.5200427954561425
27.84,0.0491923928405642,-0.011405640352336821,0.03882988861701375,-0.3212335642076578,1.7976098638749738,0.6068993888178811,3.0931884992578036,-2.872445321949468,-1.1303211770214814,0.021639817844891007,0.0017732555199752552,0.015389069021217228,0.014414694475881095,0.008409856528821525,0.013248834954092558,0.6997993842813819,-0.14311628035542717,0.5330648683646717
27.85,0.05015228756631673,-0.011849407477698026,0.03964785074788302,-0.34110012947328916,1.8423257708623322,0.6240765703415139,3.0897774979630706,-2.8540220642408447,-1.1240804113180662,0.021754485942967538,0.002176285371060821,0.015653399469250942,0.01463223933531077,0.008431619382532134,0.013405368948785067,0.7158540327477465,-0.14869476816220112,0.5459242688807036
27.86,0.051088099345864,-0.01228530192136601,0.0404508396970189,-0.3612522251874253,1.886795742238726,0.6412030659457546,3.0861649757111964,-2.8351541068184574,-1.1176683806586087,0.021827776033537607,0.002562066325152608,0.015886641270178872,0.014850517095646146,0.00845724004578366,0.013564235361486855,0.7315899714022329,-0.15420141014380456,0.558616895820859
27.87,0.05199969594178144,-0.012713103036469775,0.04123887421289396,-0.38161616569154777,1.9310099711407378,0.6582778516708735,3.082348814054281,-2.81584400710705,-1.1110856021419,0.02186103349333298,0.002930704804117912,0.016089628476422157,0.015069127430579476,0.008486547093824839,0.013725131646251077,0.746997922877749,-0.1596319650727553,0.5711387820700862
27.88,0.05288692650146665,-0.013132618229145798,0.042011973302001904,-0.4021174696893013,1.9749580518495777,0.6752995248741855,3.0783276393573877,-2.796094426588554,-1.104332606893158,0.021855627301129135,0.0032823250795415027,0.01626321311049328,0.015287683703590767,0.008519370344620254,0.01388776377735601,0.7620685357264652,-0.16498253297103221,0.583486091847122
27.89,0.053749617016321416,-0.013543679147485665,0.04277015641930304,-0.4226824431383005,2.0186291761723023,0.692266292296285,3.0741008149260045,-2.775908134826831,-1.0974099439701952,0.021812941049534816,0.003617066775223011,0.016408264652539074,0.015505813114086116,0.008555541012372485,0.0140518464238814,0.7767922983270392,-0.17024951565780425,0.5956551217453397
27.900000000000002,0.054587567362032186,-0.013946138274876674,0.04351344382011946,-0.4432395941913305,2.0620123131093355,0.7091759693436912,3.069668418984091,-2.7552880116957374,-1.0903181842767582,0.021734365395984293,0.00393508272607372,0.01652566934848486,0.01572315676804596,0.008594891839633223,0.014217103117366249,0.7911594782540918,-0.17542958092234892,0.6076423044183713
27.91,0.05540054989896781,-0.014339865907796234,0.04424185699787908,-0.4637208362519494,2.1050963703844507,0.7260259902417435,3.0650312106215716,-2.734237047991893,-1.0830579243743408,0.021621291958782728,0.004236537165428121,0.016616329294234535,0.015939369687633785,0.008637257211287504,0.014383266410308595,0.8051600877625411,-0.18051963027758242,0.6194442137713655
27.92,0.056188309516798096,-0.014724747499949231,0.044955419140191744,-0.48406245508616774,2.1478703365206178,0.7428134278907143,3.0601905860707097,-2.7127583446266867,-1.0756297900954337,0.021475108560782885,0.004521604215968186,0.01668116126196796,0.016154120773241614,0.008682473253447186,0.014550078022928275,0.8187838742829604,-0.185516770257532,0.6310575706000147
27.93,0.05695056493335526,-0.01510068135415743,0.045654155547716346,-0.5042058343777662,2.1903234025027323,0.7595350216782273,3.055148527726932,-2.6908551106016594,-1.0680344398786514,0.021297195644767224,0.004790466660085237,0.016721095248739198,0.016367092729689288,0.008730377920048039,0.014717288975415667,0.8320203333784939,-0.19041828720033277,0.642479247773718
27.94,0.05768701100957818,-0.015467576641428948,0.046338093974561234,-0.5240979494931064,2.232445062593886,0.7761872111941935,3.049907548232001,-2.6685306599757204,-1.0602725677667095,0.021088923635651652,0.005043314964468809,0.016737072743529615,0.016577981966045804,0.008780811069692727,0.014884659702850963,0.8448587405889187,-0.19522162541664248,0.6537062742623183
27.95,0.05839732182084445,-0.015825351723922854,0.04700726486378404,-0.5436916506307058,2.2742251944753265,0.7927661737399981,3.044470631725694,-2.6457884080309673,-1.0523449060293095,0.020851651005255455,0.005280346531849235,0.016730044724730456,0.01678649847609836,0.00883361453501122,0.015051960150098267,0.8572881980183699,-0.19992436859140586,0.6647358375292265
27.96,0.05908115422732729,-0.016173932755851883,0.04766170146543902,-0.562945763772038,2.3156541194775917,0.8092678636705903,3.0388411740879735,-2.6226318668361914,-1.0442522273926036,0.020586722801862932,0.005501765150949661,0.01670096941415588,0.01699236570411699,0.008888632186520716,0.015218969844239826,0.8692976913809701,-0.20452422421477018,0.6755652840322739
27.97,0.05973815170709473,-0.0165132525342484,0.04830143983642765,-0.581825041274145,2.3567226441964433,0.8256880518877677,3.033022923675232,-2.599064640394227,-1.035995346873726,0.02029546943299649,0.005707780614361812,0.016650809824971108,0.017195320398446953,0.008945709992664334,0.015385477942489538,0.8808761534281411,-0.20901901079269683,0.6861921177668753
27.98,0.0603679482493229,-0.01684324957032679,0.04892651873053089,-0.6002999942492782,2.3974220851991705,0.8420223641481221,3.0270199237327393,-2.575090419542235,-1.0275751232322448,0.019979205528616227,0.005898608473631866,0.016580531148797047,0.017395112453733114,0.009004696077400653,0.015551283253977508,0.8920125301433968,-0.21340664755479247,0.696613996941737
27.990000000000002,0.06097017214523559,-0.017163867352001372,0.04953697939327961,-0.618346636903487,2.4377442788063135,0.8582663172070085,3.0208364573637043,-2.550712976754172,-1.0189924600601747,0.019639228756613766,0.006074469901417901,0.01649109803164854,0.017591504741299252,0.009065440776414833,0.015716194234293993,0.902695846703298,-0.21768514635785605,0.7068287289903371
28.0,0.061544449556002245,-0.01747505376895342,0.05013286527993954,-0.6359461695837868,2.477681578080297,0.8744153521498454,3.0144769956678665,-2.525936160973369,-1.0102483065386763,0.019276818507247967,0.00623559163214262,0.016383471789581994,0.017784272926371733,0.00912779669273626,0.015880028952189814,0.9129152708745206,-0.22185260547898578,0.7168342641926627
28.01,0.06209040777609287,-0.01777676067329237,0.050714221716265606,-0.6530846231237392,2.5172268391803376,0.8904648645438591,3.0079461494366293,-2.5007638925815656,-1.0013436578932378,0.018893234404057234,0.006382205954912163,0.01625860761350896,0.017973205270412306,0.009191618752285382,0.016042615028324905,0.9226601721769069,-0.22590720499968447,0.7266286882163285
28.02,0.06260767814494184,-0.018068943551140304,0.05128109552133564,-0.6697524827319322,2.5563733991735327,0.9064102312674008,3.00124862460931,-2.4752001585898302,-0.9922795555805638,0.018489714633133834,0.006514550735408636,0.016117451809217774,0.018158102416743645,0.009256764259639469,0.01620378954641708,0.9319201757401402,-0.22984720350006196,0.7362102138915047
28.03,0.06309589858801967,-0.018351561283154627,0.05183353461021989,-0.6859443055187022,2.595115047250016,0.9222468340411099,2.994389181554123,-2.44924900811733,-0.9830570872401527,0.018067474109350758,0.006632869446751167,0.015960939113861726,0.018338777157837154,0.00932309295410698,0.016363398937555697,0.9406852102899539,-0.2336709358070299,0.7455771725177904
28.04,0.06355471579020966,-0.018624575974856228,0.052371587591963586,-0.7016583420383856,2.6334459910997063,0.9379700798014475,2.987372598133739,-2.422914548206333,-0.9736773864421383,0.017627702517039892,0.006737411192715453,0.015789990124601194,0.018515054183007553,0.009390467066034136,0.01652129883880171,0.9489455501065208,-0.23737681156920137,0.7547280049708844
28.05,0.0639829438534365,-0.018887952170870914,0.05289516268731853,-0.7171638929944569,2.671361051451359,0.9535307243687167,2.9802009592037946,-2.396200937691819,-0.9641420791984512,0.017170719107695985,0.006828430040423014,0.015605368180772447,0.018686761374084513,0.009458751366438365,0.016677352520609433,0.9566769618857244,-0.24096330550461378,0.763658892344524
28.060000000000002,0.06437964075309122,-0.019141527973698835,0.0534046616748326,-0.7324354940493949,2.7088693381374087,0.9689820446633324,2.9728766042633006,-2.369112244310445,-0.9544522587518178,0.01669708852783164,0.006906056203852387,0.01540831782147152,0.018853732259362828,0.00952781192847689,0.01683143569882415,0.9638596168896072,-0.2444272302737739,0.7723743856780722
28.07,0.06474676615907304,-0.019385335788495883,0.05390030799848866,-0.7471395400234448,2.745960076794547,0.9843606136945913,2.965405208863066,-2.3416526435424996,-0.9446086526148719,0.01621026318538804,0.006970620141639803,0.015199868503070812,0.019015834891216707,0.009597518129893288,0.01698343438385486,0.9705252322609363,-0.24776802649881402,0.7808761833120451
28.080000000000002,0.06508392783321693,-0.01961952241699505,0.054381539789513766,-0.7612864012728568,2.782610186940998,0.9995969103448417,2.9577923448503376,-2.3138265416730897,-0.9346126835114235,0.015711176642439352,0.007022567582826095,0.014980234303246284,0.0191729466576411,0.00966774380572155,0.017133236726887324,0.9766642771124399,-0.2509867166848314,0.7891528259198863
28.09,0.06539063520750288,-0.01984401508853484,0.05484854366176084,-0.7749039670316593,2.8188200835066115,1.0146985089938754,2.950043305180021,-2.2856383408380236,-0.9244656984214847,0.015200619275566707,0.00706212245276318,0.014750383032023903,0.01932495285039677,0.009738365030249182,0.017280740557207564,0.9822656621415267,-0.25408141667515144,0.7972055168795227
28.1,0.06566647431825245,-0.02005878651904336,0.05530136320612633,-0.7880176951932487,2.8545861382498883,1.0296589142122143,2.9421631282280885,-2.2570924794555247,-0.9141691092793626,0.01467941708406506,0.007089557613554825,0.014511108114448869,0.01947174702123742,0.00980926060638473,0.017425851638352054,0.9873198436036024,-0.2570508856671594,0.8050331392157118
28.11,0.06591107294947918,-0.020263806714755805,0.0557400646705547,-0.8006535085370448,2.8899055519406684,1.044474563754579,2.934156593142718,-2.228193423936118,-0.9037243636418167,0.014148391718707277,0.007105145294838322,0.014263199968238383,0.019613230938424493,0.009880312059333114,0.017568483638034437,0.991818217168311,-0.2598938803528049,0.8126350432829398
28.12,0.06612410082174724,-0.020459052308225978,0.05616470431477594,-0.8128371872432824,2.9247753419057525,1.0591414456974249,2.926028221270285,-2.1989456705170602,-0.8931329491848425,0.013608357742979957,0.0071091662940320245,0.014007411317480671,0.019749314515854294,0.009951403722273433,0.017708557751209244,0.9957531301599237,-0.26260928125622185,0.8200104921987322
28.13,0.066305262607393,-0.020644829429438794,0.0565754389711951,-0.8245948786673798,2.9590906141319597,1.073688737584504,2.917782272483611,-2.1693547643757407,-0.8823960618089975,0.013060113026314164,0.007102232419872118,0.013744567450441822,0.019879915646117435,0.010022426046472153,0.01784600342571366,0.9991177648042973,-0.2652004768310328,0.8271605464674455
28.14,0.06645435405909694,-0.02082141695839823,0.056972045206789,-0.8359456271331938,2.992862286183063,1.0880664924725063,2.9094228162122793,-2.13942614151391,-0.8715153968842725,0.012504492940763147,0.00708492043398052,0.013475079861232558,0.020004960575525067,0.010093275250811959,0.017980754224325986,1.001907145717014,-0.26767054935305357,0.8340798490284821
28.150000000000002,0.06657111029149965,-0.020987852957505382,0.05735446106568365,-0.8469178439081582,3.0262262103017856,1.102242887384794,2.9009536377731977,-2.1091638794108922,-0.8604929680104245,0.011942213952339478,0.0070565588524405184,0.013199506215397915,0.02012438271504846,0.010163840839336363,0.018112749286479966,1.0041154405275439,-0.27000574660555177,0.8407658483505867
28.16,0.06665524567640535,-0.021144085319126482,0.05772320414396814,-0.8575456035594808,3.059183948756796,1.116266885484229,2.892378181737603,-2.078572039923324,-0.8493302991555822,0.011373917485890866,0.007017412681046706,0.012918959965719033,0.02023812188990737,0.01023401496614683,0.018241938886137156,1.0057366715918015,-0.27220467419933336,0.8472260064734856
28.17,0.06670661383277965,-0.0212902475290635,0.05807818494719286,-0.8678503960151538,3.0917170914954566,1.1301250804818725,2.8836996777774515,-2.0476548690083693,-0.8380290483507635,0.010800331862260967,0.006967933558097434,0.012633894614344443,0.02034612520852998,0.010303694301727805,0.0183682778322806,1.0067675761103148,-0.27426850592919005,0.8534574707222067
28.18,0.06672506699453251,-0.021426418121922808,0.05841943132591343,-0.8778555978822196,3.1238126915720983,1.1438159216306876,2.8749211217986295,-2.016416742092648,-0.8265908891344567,0.010222124927550064,0.0069085135981845295,0.012344858827954781,0.02044834645780548,0.01037277943770965,0.01849172642056015,1.0072051018868018,-0.2761977135402171,0.8594594606153886
28.19,0.0667104805424037,-0.02155266780500975,0.05874695040282374,-0.8875837518638934,3.1554585849875116,1.1573355953078783,2.8660452842799904,-1.984862156242773,-0.8150175331813779,0.009639930045702967,0.0068395336463089144,0.01205235243514844,0.02054474575826251,0.010441174774172739,0.018612249944911632,1.007046847411884,-0.27799270510726615,0.8652309013488977
28.2,0.0666627472808563,-0.021669053686401707,0.059060755673311593,-0.8970569731683808,3.1866440958932207,1.1706808848888204,2.8570747145483066,-1.9529957152838409,-0.8033107243324897,0.009054340639223474,0.006761357306950783,0.01175685476313508,0.020635289164654746,0.010508788347242247,0.018729818492542984,1.0062909621302225,-0.2796537443543373,0.8707708878470947
28.21,0.0665817779754736,-0.021775623754672013,0.05936086079564973,-0.9062967254511527,3.217359664836318,1.1838485895187283,2.848011747293795,-1.9208221186354777,-0.7914722384373024,0.008465911498528697,0.006674335392471711,0.011458818372231283,0.020719948279640032,0.010575531701166964,0.0188444066762653,1.0049361583092642,-0.28118101012692354,0.8760785768696358
28.22,0.06646750065304685,-0.021872418725012777,0.059647280255462065,-0.9153237383992743,3.247596726384688,1.1968356371166238,2.838858509909802,-1.8883461513716309,-0.7795038820661362,0.00787515897981092,0.006578807615035898,0.011158670081458134,0.02079869986943814,0.010641319777317323,0.01895599337707988,1.0029817007535222,-0.2825746203274574,0.881153197266946
28.23,0.06631986017053038,-0.02195947395871145,0.05992002876606928,-0.9241579113882967,3.2773475622800503,1.2096390562027273,2.829616930795919,-1.8555726757488304,-0.7674074915041089,0.007282561646936747,0.006475104305990898,0.010856810781307395,0.020871525485907507,0.010706070820377233,0.019064561484892953,1.0004274012745702,-0.2838346571480538,0.885994038434583
28.240000000000002,0.06613881773439001,-0.022036820972042737,0.060179121035010996,-0.9328182357260837,3.306605182970195,1.2222559758731069,2.8202887484386583,-1.8225066239191285,-0.7551849317453778,0.006688561001785297,0.006363547678183656,0.010553615721312623,0.02093841109592536,0.01076970629715907,0.01917009764210608,0.9972736122581431,-0.28496118691531647,0.8906004450785162
28.25,0.06592435042615241,-0.02210448869344317,0.060424571550678374,-0.9413227294586101,3.3353632239163082,1.2346836197505293,2.810875521144072,-1.7891529916799656,-0.7428380955478725,0.006093562341051441,0.0062444528035817334,0.010249434898303517,0.020999346719335874,0.010832150825194887,0.019272591991089116,0.9935212203468698,-0.28595427665826234,0.8949718123415756
28.26,0.06567645071652972,-0.022162504488098866,0.060656394445494644,-0.94968838625537,3.363615856964554,1.2469193010025859,2.8013786372815184,-1.75551683311032,-0.7303689025378466,0.005497935701800155,0.006118128334263187,0.009944593592052832,0.021054326076353876,0.010893332108537518,0.019372037927009644,0.9891716399442625,-0.2868140076127063,0.8991075822825129
28.27,0.06539512596787089,-0.022210894990557284,0.060874603411793515,-0.9579311380389137,3.391357714490735,1.2589604171224154,2.7917993259011293,-1.7216032559654126,-0.7177792983666225,0.004902016877528517,0.005984877015770735,0.009639393011937884,0.021103346245129162,0.010953180878695226,0.019468431857129022,0.9842268065535913,-0.2875404861800074,0.9030072413074621
28.28,0.06508039792317977,-0.022249686775339228,0.06107921166418129,-0.9660658310908061,3.418583824795406,1.2708044448598317,2.782138667590221,-1.6874174177174586,-0.7050712539180242,0.004306108486124838,0.005844996029968328,0.0093341110374335,0.02114640732999041,0.01101163083899491,0.019561772967503357,0.978689169936495,-0.2881338527210262,0.9066703184553251
28.29,0.06473230218187176,-0.022278906892315264,0.06127023193974768,-0.9741062150627614,3.445289557283018,1.2824489353297384,2.7723976054395933,-1.6529645221446283,-0.6922467645647268,0.0037104810743310915,0.005698777200378206,0.009029003033523289,0.02118351214073372,0.011068618610998691,0.01965206299783859,0.9725616871088626,-0.28859428852909336,0.9100963843937504
28.3,0.0643508876632759,-0.022298583289576568,0.06144767652904315,-0.9820649441261228,3.471470576138732,1.2938915093810779,2.762576955998332,-1.618249816383241,-0.679307849470916,0.003115374245344707,0.0055465070880562,0.008724302724552234,0.02121466588318717,0.011124083681879253,0.019739306025084113,0.9658478152046824,-0.2889220212760869,0.9132850510069535
28.310000000000002,0.06393621605959243,-0.02230874514329706,0.06161155733138779,-0.9899535893158005,3.4971228013511544,1.3051298532803346,2.752677420105174,-1.5832785883697296,-0.6662565509381126,0.0025209977980542447,0.005388467002037097,0.008420223111530872,0.021239875861167712,0.011177968351899624,0.019823508256199423,0.9585515042492965,-0.28911732918585914,0.9162359714658975
28.32,0.06348836128038471,-0.022309423111218862,0.06176188592884191,-0.9977826609905217,3.522242376055996,1.3161617147522708,2.742699593495269,-1.5480561646091695,-0.6530949337905899,0.0019275328678775919,0.005224932944799178,0.008116957419506084,0.021259151189846486,0.011230217681347616,0.019904677830394485,0.9506771898882301,-0.28918054415350136,0.9189488406831058
28.330000000000002,0.06300740889082324,-0.02230064952391353,0.0618986736738486,-1.0055616402367162,3.5468256392893176,1.326984899406453,2.7326439770929016,-1.5125879082162763,-0.6398250847965253,0.0013351330603733405,0.005056175510069271,0.007814680063107683,0.02127250252045022,0.01128077943644831,0.01998282463102556,0.9422297861183636,-0.289112053997701,0.9214233960649642
28.34,0.062493455545857834,-0.022282458525821003,0.0620219317861882,-1.0132990179879662,3.570869103341955,1.3375972675645769,2.722510986913022,-1.4768792171828569,-0.6264491121208796,0.0007439255697764685,0.004882459747554493,0.007513547619796175,0.021279941776147983,0.011329604033923853,0.02005796010722352,0.933214678065548,-0.28891230400609297,0.9236594184843899
28.35,0.06194660842226529,-0.022254886176197086,0.06213167145549725,-1.0210023406142714,3.594369435001066,1.3479967314932253,2.7123009635068795,-1.4409355228328462,-0.6129691448059473,0.0001540122753641987,0.0047040450067892155,0.007213699801702132,0.021281481898901625,0.011376644483991746,0.02013009710524054,0.9236377148468489,-0.28858179790947197,0.9256567334067101
28.36,0.06136698465020407,-0.02221797051846952,0.06222790394615252,-1.0286782607499707,3.617323440050387,1.3581812530358814,2.70201418089938,-1.4047622884323423,-0.5993873322755885,-0.00043452919081160557,0.004521184770182107,0.006915260418204616,0.02127713660699351,0.011421856331693568,0.02019924970942259,0.9135052025481668,-0.28812109839958183,0.9274152121106402
28.37,0.06075471074550309,-0.022171751625095215,0.06231064070184755,-1.036332592172365,3.639728050479202,1.368148841630053,2.6916508549776563,-1.3683650079275502,-0.5857058438592879,-0.0010216444107837494,0.004334126483518136,0.0066183383225897965,0.021266920162885672,0.01146519759652875,0.020265433092648485,0.9028238973391347,-0.2875308272867756,0.9289347729551288
28.38,0.06010992204347909,-0.022116271623790373,0.06237989344766559,-1.043970367609048,3.661580313921506,1.3778975526886184,2.6812111513015657,-1.3317492047883353,-0.5719268683324017,-0.0016073011876424556,0.0041431113905733424,0.006323028337223972,0.021250847151009247,0.011506628710434483,0.020328663376020725,0.8916009987380228,-0.2868116653777185,0.9302153826509497
28.39,0.059432762134624006,-0.02205157470994945,0.06243567428789121,-1.051595898435905,3.6828773849118073,1.3874254863193536,2.670695192317207,-1.2949204309392173,-0.5580526134692082,-0.0021914885977661683,0.0039483743771116415,0.006029412152683156,0.021228932265031586,0.0115461124542056,0.020388957497547558,0.8798441430300953,-0.28596435213923804,0.9312570575035194
28.400000000000002,0.05872338610458527,-0.02197810570821157,0.06247815116479849,-1.05921162748879,3.7034915200123772,1.396780154764485,2.660103076042319,-1.2578855157390936,-0.5440848119215633,-0.002774212290588704,0.003750542387383364,0.00573771456379512,0.0212011901421257,0.011583617878079433,0.02044633464318551,0.867561462449941,-0.2849951555084428,0.9320625906906574
28.41,0.05798204632421777,-0.021896498216606775,0.06250699000033416,-1.0668103465853433,3.723378468145703,1.4059100070507453,2.6494349725764654,-1.2206517310576366,-0.5300257118510558,-0.003355407513451543,0.0035504098308011753,0.005447637715066844,0.021167636066991184,0.011619121976387444,0.020500811020336178,0.8547630627785062,-0.2839129511854505,0.9326260107853509
28.42,0.05720887577715139,-0.021805970060401858,0.06252196436402535,-1.074397797252428,3.7426516539021155,1.4147680233430644,2.638690994603941,-1.1832252145186155,-0.5158780316176252,-0.0039351596170461925,0.0033473282168821374,0.005158999908316697,0.02112828447082072,0.011652595258556267,0.020552401019419346,0.8414572869240954,-0.28270721863487014,0.9329432711778775
28.43,0.05640394353019751,-0.0217063877629311,0.06252362398021627,-1.0819870973164722,3.761325874688653,1.423408504734308,2.627871123630776,-1.145611955771729,-0.5016439465702822,-0.004513639699171089,0.0031413160398275665,0.004872397972019223,0.02108314807382901,0.011684008418954542,0.020601124999139537,0.8276517020590197,-0.2813763717767455,0.9330239867016797
28.44,0.05556745191469492,-0.02159787721448936,0.06251187038299999,-1.0895774559615317,3.779388669598932,1.4318192067455824,2.616975349071161,-1.1078180690757398,-0.4873257545028264,-0.005090902325868493,0.002932648304656907,0.004587739508318964,0.021032239050570323,0.011713334902001112,0.020647002394222725,0.8133564797239095,-0.2799224070992965,0.9328664447621429
28.45,0.054699583733019974,-0.021480514691218477,0.06248673143224931,-1.0971701501403925,3.796832609630074,1.4400006647571444,2.6060036475697568,-1.069849742979439,-0.47292574785525493,-0.005667044897024839,0.0027215391648479498,0.004305055889659924,0.020975568601600075,0.011740550293649591,0.020690052953119323,0.7985817715216044,-0.27834666696645954,0.9324711893322015
28.46,0.05380052958020931,-0.02135438394040068,0.062448211725997294,-1.1047657319766446,3.8136495116014877,1.447950804843639,2.59495599024999,-1.031713247863424,-0.45844623980681853,-0.006242177734986892,0.0025082006927359506,0.004024345914013003,0.020913146824250207,0.01176563230057695,0.020730296412259454,0.7833381813157427,-0.2766506208742265,0.9318383970253648
28.47,0.05287048178184284,-0.02121956489227461,0.06239632337473583,-1.1123646576570603,3.8298316503906005,1.4556681296747462,2.5838323436734196,-0.9934149313595181,-0.44388955851007106,-0.006816429316805275,0.0022928314336753963,0.003745608551324414,0.020844982531082155,0.011788560614913705,0.0207677524977727,0.7676366658468745,-0.27483571023063114,0.9309684167917156
28.48,0.05190963518328173,-0.021076136515269295,0.06233107949583139,-1.1199672039300745,3.8453715167949087,1.4631510630762163,2.572632671634119,-0.954961216191569,-0.4292580478793089,-0.00738994439669477,0.002075619490055358,0.0034688365810977215,0.020771083087115207,0.01180931680981426,0.020802440863583675,0.7514885522667528,-0.27290338670494635,0.9298616557132257
28.490000000000002,0.05091818647243418,-0.020924176651677007,0.062252495405070774,-1.1275735288882527,3.8602618824240262,1.4703980843946378,2.5613569363452364,-0.9163585973673287,-0.4145540670353625,-0.007962883749819037,0.0018567425080608484,0.003194018285830817,0.020691454249617016,0.011827884234894868,0.020834381046441985,0.7349055308113165,-0.270855109293788,0.9285185998121849
28.5,0.049896333745310884,-0.020763762389719553,0.06216058825238002,-1.1351837014961208,3.8744958076295855,1.4774077005474444,2.550005099330275,-0.8776136392910329,-0.39977999002988807,-0.008535423739777288,0.001636368220849959,0.0029211374944183646,0.02060610001221924,0.011844247917103368,0.02086359242138617,0.7178996516453832,-0.2686923487173814,0.9269398075845138
28.51,0.04884427597115382,-0.02059497025396051,0.062055376999072764,-1.142797735489827,3.8880666666347343,1.484178451552123,2.538577121975377,-0.8387329726246855,-0.38493820551436686,-0.009107756067647091,0.0014146548111219279,0.0026501739646902778,0.02051502245154277,0.011858394465214587,0.020890094161033074,0.7004833200925165,-0.26641658933887613,0.9251259095331966
28.52,0.04776221243203649,-0.020417876375511512,0.06193688234216499,-1.1504156202199,3.9009681736649098,1.4907089093119867,2.527072965773178,-0.7997232908880364,-0.370031116421247,-0.0096800876219005,0.0011917512591957044,0.002381103690652177,0.020418221575323765,0.011870311977806544,0.020913905197939595,0.6826692915286242,-0.2640293308097635,0.9230776067858905
28.53,0.04665304286406835,-0.020238768975145316,0.0617892882879405,-1.157739224267756,3.9125142595476023,1.495123889508676,2.5154955735305005,-0.7605981482925603,-0.3550798775261602,-0.010249939700977179,0.0009740100090835126,0.0020980608400777284,0.020315722178313993,0.011880052077897378,0.020934885806340373,0.6645144999157782,-0.2616161392466022,0.9205185847378954
28.54,0.045510401198786354,-0.020042941648610868,0.06164974564739156,-1.1654775659458378,3.9242781374737996,1.501515106028826,2.503840797871042,-0.7213553669178223,-0.34006472646587194,-0.010824263081082613,0.0007465787866087412,0.0018390439615276616,0.020207479547503168,0.011887517865763466,0.02095327624595565,0.6459257113065886,-0.25897853042226526,0.9180991542028867
28.55,0.04433918842370321,-0.01984084052825652,0.06149248091028514,-1.1731387103402604,3.935180030012641,1.5072291921267422,2.492109410767639,-0.6820035666176959,-0.3249924345446045,-0.011398382787899765,0.0005202357878703497,0.0015769574165710523,0.020093495719624172,0.01189272022364217,0.020969045820121362,0.6269932340034279,-0.2562583817095422,0.9153689787948224
28.560000000000002,0.0431386994586056,-0.01963053680095983,0.06132265027784006,-1.1808137595133146,3.945419056075174,1.5127883005055403,2.480301273172506,-0.6425493760569442,-0.3098645515395491,-0.011973517566255337,0.0002930307080011296,0.001317170989711583,0.01997376054396162,0.01189565053072218,0.020982217530018478,0.6077165989438523,-0.25343017662607736,0.912418687788412
28.57,0.04190928871909305,-0.01941249450950988,0.06113927626635185,-1.188485128436377,3.954949987398045,1.51808364414456,2.468416421888142,-0.6029998761829637,-0.29468371509810354,-0.012549786954120859,6.546522861336848e-05,0.0010586091861285105,0.01984826267442041,0.011896305183008314,0.020992803621879764,0.5881128202307278,-0.25050073491129515,0.9092317474609971
28.580000000000002,0.04065109443335624,-0.019186688190210854,0.06094263423917354,-1.1961571949169252,3.963778613302056,1.5231358579357068,2.456454849938973,-0.5633620900499431,-0.27945235651874645,-0.013127548430294234,-0.00016246896085449908,0.0008015049987038919,0.01971698719011747,0.01189468049339977,0.021000818671866803,0.5681958188118071,-0.24747029357725941,0.9058135469402666
28.59,0.0393643001988222,-0.018953194015891683,0.06073273969159709,-1.2038290279616697,3.9719012626172603,1.5279392263150249,2.444416559659356,-0.5236430774237705,-0.2641729642555962,-0.013707123476740427,-0.00039068248747366197,0.0005458126887577519,0.019579915955350063,0.011890773668525034,0.02100627679875438,0.5479806164217272,-0.2443404746123063,0.9021649799083568
28.6,0.03804908158276232,-0.0187120683043972,0.060509657825538965,-1.2114996974596453,3.979317284463616,1.5324934745068495,2.4323015626847595,-0.4838499045791343,-0.24884802951052773,-0.014288853761754296,-0.0006191129828137694,0.00029153336282330966,0.01943702741773252,0.011884582538696897,0.02100919213238261,0.5274824877895452,-0.2411126496527832,0.8982878470757034
28.61,0.03670561414962226,-0.01846337264291026,0.06027344110266464,-1.2191673953723714,3.9860264537750427,1.536797284154651,2.420109888731036,-0.44398964004138386,-0.23348005666898122,-0.014873092924510813,-0.0008476990971100183,3.864995012060196e-05,0.019288296488487414,0.011876105547725797,0.021009578631883817,0.5067170903037176,-0.2377882768374292,0.8941837673058007
