k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.515671968460083,0.674755871295929,0.8104698657989502,0.5265026688575745,0.5060285329818726,1.1115280389785767,2.5442466139793396,4.216375350952148,5.683302879333496
0.5167072415351868,0.6741272211074829,0.8127734661102295,0.5266218781471252,0.5065696835517883,1.1118172407150269,2.553553879261017,4.225038290023804,5.688265562057495
0.5177523493766785,0.6734545826911926,0.815093994140625,0.5267137885093689,0.5070909857749939,1.1120620965957642,2.5629976391792297,4.233697056770325,5.693080425262451
0.5188039541244507,0.672738790512085,0.8174242973327637,0.5267788767814636,0.5075924396514893,1.1122599840164185,2.5725477933883667,4.242327809333801,5.697728395462036
0.519861102104187,0.6719813346862793,0.8197615146636963,0.5268179178237915,0.5080751776695251,1.1124083995819092,2.5821948051452637,4.250925779342651,5.702205300331116
0.5209203362464905,0.67118239402771,0.8220983743667603,0.5268308520317078,0.5085383057594299,1.1125048398971558,2.591908872127533,4.259465336799622,5.706489682197571
0.521979808807373,0.6703420281410217,0.8244308233261108,0.5268170237541199,0.508980929851532,1.1125468015670776,2.601674199104309,4.26793098449707,5.710565447807312
0.5230401754379272,0.669459879398346,0.8267589807510376,0.5267759561538696,0.5094026923179626,1.1125316619873047,2.6114967465400696,4.276322722434998,5.714430212974548
0.5241004228591919,0.6685354709625244,0.8290802240371704,0.5267070531845093,0.5098028779029846,1.1124569177627563,2.6213672757148743,4.284629225730896,5.718071460723877
0.5251588821411133,0.6675682663917542,0.8313909769058228,0.526609480381012,0.5101804137229919,1.112320065498352,2.631274163722992,4.292836785316467,5.721476078033447
0.5262140035629272,0.6665582060813904,0.8336881399154663,0.5264828205108643,0.5105345249176025,1.1121189594268799,2.6412048935890198,4.300931096076965,5.724630355834961
0.5272644758224487,0.6655049324035645,0.8359683752059937,0.5263263583183289,0.5108642578125,1.1118512153625488,2.6511475443840027,4.308899641036987,5.727523565292358
0.528308629989624,0.6644083261489868,0.8382285833358765,0.5261396765708923,0.5111689567565918,1.1115148067474365,2.661091387271881,4.316728711128235,5.730141997337341
0.5293447375297546,0.6632683277130127,0.8404656648635864,0.5259222388267517,0.5114477276802063,1.1111079454421997,2.671022117137909,4.324405789375305,5.732475519180298
0.5303713083267212,0.6620848774909973,0.8426762819290161,0.5256738066673279,0.5117000937461853,1.1106292009353638,2.6809290051460266,4.331917762756348,5.734513998031616
0.5313867330551147,0.6608579158782959,0.8448575735092163,0.5253939032554626,0.511925220489502,1.110076665878296,2.690798342227936,4.3392521142959595,5.736246705055237
0.5323894023895264,0.6595878005027771,0.8470064401626587,0.5250824689865112,0.5121227502822876,1.109449028968811,2.700619101524353,4.346397519111633,5.7376629114151
0.5333776473999023,0.6582745313644409,0.849120020866394,0.5247392058372498,0.5122919082641602,1.1087454557418823,2.710377871990204,4.353341460227966,5.738756060600281
0.534349799156189,0.6569185256958008,0.8511958122253418,0.5243639349937439,0.5124324560165405,1.1079646348953247,2.720063328742981,4.360073208808899,5.7395172119140625
0.5353043079376221,0.6555202603340149,0.8532305955886841,0.5239566564559937,0.5125440359115601,1.107106328010559,2.7296623587608337,4.366582632064819,5.739939212799072
0.5362327098846436,0.6540737748146057,0.8552148342132568,0.523513913154602,0.5126224756240845,1.1061691045761108,2.739121913909912,4.372809529304504,5.73997437953949
0.5371502637863159,0.6525349617004395,0.8571888208389282,0.523019552230835,0.5126648545265198,1.105124592781067,2.74863064289093,4.378848671913147,5.739564299583435
0.5380922555923462,0.6508432626724243,0.8592244386672974,0.5224528312683105,0.5126724243164062,1.1039217710494995,2.758549153804779,4.3849170207977295,5.738668441772461
0.5390312075614929,0.6489549875259399,0.8612945079803467,0.5217921137809753,0.5126274824142456,1.102533221244812,2.7687397599220276,4.390809535980225,5.7370418310165405
0.539989709854126,0.6468135714530945,0.8634446859359741,0.5210155844688416,0.5125268697738647,1.100898265838623,2.7794593572616577,4.396648406982422,5.734570622444153
0.5409653186798096,0.6443700790405273,0.8656779527664185,0.5201008915901184,0.5123595595359802,1.098960518836975,2.7907609939575195,4.402381777763367,5.7310521602630615
0.5419509410858154,0.6415892243385315,0.8679839372634888,0.5190302729606628,0.5121158361434937,1.0966659784317017,2.8026440739631653,4.407932162284851,5.726289749145508
0.5429248809814453,0.6384924650192261,0.8703120946884155,0.5178096294403076,0.5117940902709961,1.0940016508102417,2.8149089217185974,4.413149952888489,5.720201730728149
0.5438293218612671,0.6351425647735596,0.872555136680603,0.5164607167243958,0.5113921761512756,1.0910110473632812,2.8270259499549866,4.4176894426345825,5.712730884552002
0.544640302658081,0.6316007375717163,0.8746587038040161,0.5150091052055359,0.5109195709228516,1.0877338647842407,2.8387269377708435,4.421436190605164,5.70396363735199
0.5453423261642456,0.6279316544532776,0.8765847682952881,0.513484537601471,0.5103904604911804,1.0842210054397583,2.84980446100235,4.424348473548889,5.694056153297424
0.5459234118461609,0.6242028474807739,0.8783035278320312,0.5119191408157349,0.5098212957382202,1.0805370807647705,2.860071361064911,4.426417350769043,5.683208107948303
0.546379804611206,0.620475172996521,0.879801869392395,0.5103433132171631,0.5092296004295349,1.076747179031372,2.8694146871566772,4.427683353424072,5.671645998954773
0.5467156171798706,0.6167993545532227,0.8810805082321167,0.508782684803009,0.508630633354187,1.0729104280471802,2.877793610095978,4.428228735923767,5.65959632396698
0.5469398498535156,0.6132129430770874,0.8821510076522827,0.5072566866874695,0.5080364942550659,1.069075584411621,2.8852224349975586,4.428151845932007,5.64725935459137
0.547065019607544,0.6097415089607239,0.8830311298370361,0.5057780146598816,0.507455587387085,1.0652804374694824,2.8917577862739563,4.427557587623596,5.634802579879761
0.5471041202545166,0.606399655342102,0.8837405443191528,0.504353940486908,0.5068922638893127,1.0615512132644653,2.8974753618240356,4.4265371561050415,5.622353553771973
0.5470696091651917,0.6031937003135681,0.8842999935150146,0.50298672914505,0.5063477754592896,1.0579055547714233,2.902458608150482,4.425169825553894,5.610004663467407
0.5469729900360107,0.6001229882240295,0.8847286701202393,0.5016751289367676,0.5058209896087646,1.054352879524231,2.906794846057892,4.4235193729400635,5.597812533378601
0.5468239188194275,0.5971818566322327,0.8850439786911011,0.500415027141571,0.5053086876869202,1.0508962869644165,2.91056364774704,4.421631693840027,5.585808753967285
0.546630322933197,0.5943598747253418,0.8852609395980835,0.4991995394229889,0.5048056840896606,1.0475329160690308,2.9138407111167908,4.419535994529724,5.573993921279907
0.5463837385177612,0.5916513800621033,0.8853746652603149,0.49802401661872864,0.5043050050735474,1.0442782640457153,2.916572690010071,4.417166709899902,5.562347173690796
0.5461092591285706,0.5890350341796875,0.8854206800460815,0.49687710404396057,0.503803551197052,1.0410964488983154,2.9189780354499817,4.414652585983276,5.550862550735474
0.5458142757415771,0.5865039229393005,0.8854115009307861,0.4957553446292877,0.5033002495765686,1.0379817485809326,2.921120822429657,4.41203236579895,5.5395472049713135
0.5454987287521362,0.5840615630149841,0.8853496313095093,0.4946608245372772,0.502795934677124,1.034946084022522,2.9229971766471863,4.409310221672058,5.528432726860046
0.5451700687408447,0.5817170143127441,0.8852453231811523,0.49359920620918274,0.5022954344749451,1.032002329826355,2.924644947052002,4.406543970108032,5.517589449882507
0.5448359251022339,0.5794874429702759,0.8851079940795898,0.4925808608531952,0.5018066167831421,1.0291725397109985,2.92609304189682,4.403800964355469,5.507126450538635
0.5445048809051514,0.5773963928222656,0.8849478960037231,0.49161961674690247,0.5013396143913269,1.0264866352081299,2.927365005016327,4.401162266731262,5.497180819511414
0.5441856384277344,0.5754694938659668,0.8847748041152954,0.4907308518886566,0.5009058117866516,1.0239778757095337,2.928483784198761,4.39871072769165,5.4878997802734375
0.5438829660415649,0.5737168192863464,0.884595513343811,0.48992177844047546,0.5005108714103699,1.0216628313064575,2.9294630885124207,4.396490454673767,5.4793548583984375
0.5435999631881714,0.5721256732940674,0.884416937828064,0.4891870617866516,0.5001530647277832,1.019526720046997,2.930346131324768,4.394511580467224,5.471509695053101
0.5433380603790283,0.5706785321235657,0.8842426538467407,0.48851850628852844,0.4998285174369812,1.017548680305481,2.931167483329773,4.392766356468201,5.464298725128174
0.5430953502655029,0.5693585872650146,0.8840733766555786,0.48790791630744934,0.4995327591896057,1.0157108306884766,2.9319387674331665,4.391229152679443,5.457650423049927
0.542870044708252,0.5681502819061279,0.8839088678359985,0.4873475730419159,0.4992613196372986,1.0139960050582886,2.9326704144477844,4.3898749351501465,5.451496839523315
0.5426605939865112,0.567041277885437,0.8837488889694214,0.48683157563209534,0.49901098012924194,1.0123902559280396,2.9333698749542236,4.388682842254639,5.445783734321594
0.5424672365188599,0.5660285353660583,0.8835946321487427,0.48635873198509216,0.49878138303756714,1.010891079902649,2.934041917324066,4.387652277946472,5.440500974655151
0.5422942638397217,0.5651223659515381,0.8834502696990967,0.4859350621700287,0.4985768496990204,1.009511113166809,2.9346999526023865,4.3868184089660645,5.4357099533081055
0.542149543762207,0.5643453598022461,0.8833234310150146,0.4855732023715973,0.49840590357780457,1.008277177810669,2.935362458229065,4.3862491846084595,5.431531667709351
0.5420445203781128,0.56373131275177,0.8832250833511353,0.4852917790412903,0.49828076362609863,1.007228970527649,2.936057150363922,4.38604474067688,5.428148508071899
0.5419936776161194,0.5633205771446228,0.8831683397293091,0.4851129651069641,0.4982164800167084,1.0064139366149902,2.936820685863495,4.386328458786011,5.425781011581421
0.5420122146606445,0.5631575584411621,0.8831677436828613,0.4850611090660095,0.4982290267944336,1.0058835744857788,2.937689423561096,4.387229681015015,5.424665808677673
0.5421162843704224,0.5632883310317993,0.8832376003265381,0.4851614236831665,0.49833524227142334,1.0056911706924438,2.938702702522278,4.388887286186218,5.425050258636475
0.5423223972320557,0.5637602806091309,0.8833924531936646,0.48543986678123474,0.4985523521900177,1.005889892578125,2.9398995637893677,4.391438961029053,5.427183508872986
0.5426450967788696,0.564619779586792,0.8836443424224854,0.48592159152030945,0.4988967776298523,1.0065321922302246,2.941308617591858,4.395014047622681,5.4313063621521
0.543097198009491,0.5659111738204956,0.8840025663375854,0.48663023114204407,0.4993838369846344,1.0076669454574585,2.9429462552070618,4.399723410606384,5.437638163566589
0.5436882376670837,0.5676747560501099,0.8844724893569946,0.487587034702301,0.5000270009040833,1.0093368291854858,2.944815456867218,4.405657052993774,5.446368455886841
0.5444232225418091,0.5699435472488403,0.8850535154342651,0.48880863189697266,0.500836193561554,1.0115742683410645,2.9468977451324463,4.412869811058044,5.45763373374939
0.5453011393547058,0.5727403163909912,0.8857382535934448,0.49030545353889465,0.5018166899681091,1.0143990516662598,2.949146032333374,4.421367049217224,5.47150731086731
0.5463177561759949,0.576076090335846,0.8865145444869995,0.4920807182788849,0.5029692053794861,1.017810344696045,2.951514422893524,4.431124329566956,5.487985014915466
0.5474544763565063,0.5799169540405273,0.8873565196990967,0.49411284923553467,0.5042783617973328,1.0217533111572266,2.9539239406585693,4.441986083984375,5.506826043128967
0.5486658811569214,0.5841779112815857,0.8882133960723877,0.49635276198387146,0.5057083368301392,1.0261276960372925,2.956184148788452,4.453589916229248,5.52750289440155
0.5499100685119629,0.5887660980224609,0.8890392780303955,0.4987473785877228,0.5072222352027893,1.030819296836853,2.958144247531891,4.465585947036743,5.549463629722595
0.551145613193512,0.593580961227417,0.8897901773452759,0.501240611076355,0.5087813138961792,1.0357071161270142,2.959665358066559,4.477623701095581,5.572131276130676
0.5523351430892944,0.5985198020935059,0.8904286623001099,0.5037755966186523,0.5103474259376526,1.0406699180603027,2.960643172264099,4.489373564720154,5.594942569732666
0.5534481406211853,0.6034832000732422,0.8909263610839844,0.5062980055809021,0.5118844509124756,1.045593023300171,2.9610130190849304,4.500550627708435,5.61737596988678
0.5544613599777222,0.6083797216415405,0.8912650346755981,0.508759081363678,0.5133606195449829,1.0503746271133423,2.9607513546943665,4.5109230279922485,5.638980865478516
0.5553598403930664,0.6131295561790466,0.8914377689361572,0.5111173987388611,0.5147501230239868,1.0549291372299194,2.9598739743232727,4.520325064659119,5.6593918800354
0.5561362504959106,0.6176664233207703,0.8914475440979004,0.5133401155471802,0.5160341262817383,1.0591908693313599,2.9584315419197083,4.528657793998718,5.678337812423706
0.5567910075187683,0.6219412088394165,0.8913067579269409,0.5154051780700684,0.5172017812728882,1.0631147623062134,2.9565033316612244,4.535889029502869,5.695649981498718
0.5573334097862244,0.625925600528717,0.891037106513977,0.5173027515411377,0.5182515382766724,1.0666782855987549,2.954200804233551,4.542073011398315,5.711278915405273
0.5577653646469116,0.6295917630195618,0.890655517578125,0.5190235376358032,0.5191813707351685,1.0698721408843994,2.9515835642814636,4.547221064567566,5.725177526473999
0.558098554611206,0.6329345703125,0.8901861906051636,0.5205705761909485,0.5199980139732361,1.0727051496505737,2.9487451910972595,4.5514315366744995,5.7374107837677
0.5583621859550476,0.6359788179397583,0.8896667957305908,0.5219624042510986,0.5207203030586243,1.075201392173767,2.9458600282669067,4.554928541183472,5.748192071914673
0.5585420727729797,0.6387039422988892,0.8890973329544067,0.5231922268867493,0.5213435888290405,1.0773783922195435,2.9428616166114807,4.5576393604278564,5.757478475570679
0.5586671829223633,0.6411454081535339,0.8885117769241333,0.5242825150489807,0.521887481212616,1.0792678594589233,2.9399076104164124,4.5597898960113525,5.765513777732849
0.5587514638900757,0.6433230638504028,0.8879294395446777,0.5252462029457092,0.5223628878593445,1.0808976888656616,2.9370692372322083,4.561499357223511,5.77244758605957
0.5588023662567139,0.6452535390853882,0.8873625993728638,0.5260941386222839,0.5227782130241394,1.0822948217391968,2.9343774914741516,4.5628422498703,5.778396129608154
0.5588297247886658,0.6469576358795166,0.8868236541748047,0.5268388986587524,0.5231430530548096,1.0834848880767822,2.9318729043006897,4.563910365104675,5.783489346504211
0.5588415861129761,0.6484535932540894,0.886323094367981,0.5274920463562012,0.5234662890434265,1.0844907760620117,2.9295891523361206,4.5647817850112915,5.7878416776657104
0.5588443279266357,0.6497535705566406,0.8858698606491089,0.5280616879463196,0.5237549543380737,1.085329294204712,2.9275542497634888,4.565519690513611,5.791535377502441
