time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
32.65,0.055169698985525706,-0.007768735308666841,-0.07860107418659301,-0.18832586268999818,1.0531019215111619,0.27688857007512757,-3.1686826826488317,-3.219105289380084,-1.1850038592514756,0.012121730969306035,-0.019486333365184554,0.007029055858499111,0.017874687893155012,0.013926479432778114,0.022977855958267828,0.803271009744048,-0.104160805335339,-1.2266006743504008
32.660000000000004,0.055439486038880936,-0.009800178637866974,-0.07901851174432628,-0.16808215909132296,1.1051916086839837,0.2954619543085957,-3.170363504239745,-3.208053373293244,-1.1820492397083897,0.011802865182375534,-0.016708732194975276,0.007008165643375752,0.017992716544978766,0.013759392110828361,0.023047937614701586,0.8079731104404563,-0.1287292101615969,-1.234455221358942
32.67,0.05568842943188468,-0.01185812588326618,-0.07943483887559144,-0.147048589364714,1.1557991449343106,0.3139506189199577,-3.171833990133392,-3.196495381843901,-1.17890973351919,0.011474825362037366,-0.014019200496576286,0.006986150973732383,0.01810746479859914,0.013619200105862598,0.02311779912443891,0.8123234209749264,-0.15415378680181022,-1.2422991295397372
32.68,0.0559163689015616,-0.013931058136606111,-0.07984993440047283,-0.12525683837167279,1.2052280653734524,0.332342298824035,-3.1730865585171086,-3.1844431011901664,-1.1755863105309496,0.011138209782359652,-0.011422200114442806,0.006962973265864744,0.018218846896422735,0.013504978104718169,0.023187428857097556,0.8163178256209086,-0.18030015515217399,-1.250129968040795
32.69,0.0561232170976087,-0.016009042365364046,-0.08026356198524409,-0.1027339287305955,1.2537298072853056,0.3506403561073166,-3.1741138978044146,-3.1719058031173133,-1.1720799069698764,0.010793662627773266,-0.008921178186693263,0.006938482013993039,0.01832678352270047,0.013415766322851236,0.023256813677237486,0.8199535605778284,-0.20704292450968356,-1.2579431381560748
32.7,0.05630790573800759,-0.018081841293013046,-0.08066224793204824,-0.07962824229694876,1.3017306439816072,0.3705908166191214,-3.1749101802273842,-3.158888496677497,-1.1683739988036852,0.010440816161181171,-0.006520437075152111,0.006899299682144866,0.01843119168431228,0.013350561952099715,0.023325806674058935,0.8232112407365522,-0.23424268146680693,-1.265485732192199
32.71,0.056473264371650345,-0.020146741477561125,-0.08108120618786341,-0.05563715761552179,1.3488743338373856,0.38801994230776704,-3.1754665518035394,-3.1453997533391234,-1.1644937993806075,0.010083218619061217,-0.004217214405563309,0.006881585237013377,0.018532023870502894,0.013308389808044082,0.023394622526429067,0.8261380904547808,-0.26185174869506755,-1.2734177963448257
32.72,0.05661697301103308,-0.022194073737819675,-0.08149202866388094,-0.03103399334980894,1.3956696960849788,0.40592159029388064,-3.1757768917370375,-3.1314430563782736,-1.1604345834776686,0.009719088841811475,-0.002016358168998013,0.006855587792364795,0.018629214758921007,0.013288226226354102,0.023463178404352716,0.8286936352434456,-0.2897242471164861,-1.2812067393217774
32.730000000000004,0.056739553171868184,-0.024219506941153046,-0.08190096312683837,-0.005801919859758531,1.4421422296369804,0.42364805880907763,-3.175834910935635,-3.1170216340819037,-1.1561981028895778,0.009349572401327902,8.230791514226773e-05,0.006828093140878538,0.018722710482934286,0.013289049305505524,0.0235314593357615,0.8308859646684711,-0.3177801181612346,-1.2889694629967123
32.74,0.05684087450342634,-0.026218598478157773,-0.08230675570638835,0.019994513286540005,1.4883965386988838,0.4413378114852593,-3.1756349658027694,-3.102137668694915,-1.1517847247747253,0.0089751007140155,0.002078412243628938,0.006797957618710826,0.018812461490074442,0.013309833427941814,0.023599438911948607,0.8327121629615556,-0.3459342000100474,-1.2966821197842842
32.75,0.056920946950314466,-0.028187887310020532,-0.0827097366363132,0.04629509791762043,1.5344935340402492,0.45896232128220116,-3.1751720148235933,-3.086792733354512,-1.1471951015619033,0.008596217779006383,0.003972208024743216,0.006765696024918513,0.018898423667864504,0.013349555508189247,0.023667095872197792,0.834171826106201,-0.3741121098053384,-1.3043506354490055
32.76,0.05697979510146478,-0.03012452423272638,-0.08310988221558135,0.07303175639419646,1.5804813588635247,0.4765299922693309,-3.174441697259651,-3.070987919765877,-1.14242980163921,0.008213447694857386,0.005764237851949253,0.0067314379706454874,0.01898055814481308,0.013407197886708739,0.02373441025190425,0.8352649171964766,-0.4022461392393326,-1.3119742875810434
32.77,0.057017494217801445,-0.03202624209264382,-0.08350724595984893,0.1001331869783032,1.626391214202378,0.4940408953623092,-3.173440365389868,-3.0547240076238533,-1.137489392685587,0.00782733061586146,0.00745534738834977,0.0066953833804927615,0.019058831450971696,0.013481751360592237,0.023801364085709174,0.8359923825385618,-0.4302756507103269,-1.3195538176485826
32.78,0.057034166933959796,-0.033891257574585776,-0.08390186426791235,0.12752568598430447,1.672240983540247,0.5114967188437425,-3.172165108530025,-3.0380015977884507,-1.1323744254971495,0.007438417619825,0.009046626754803104,0.0066577034773662586,0.019133215627169946,0.013572217628140268,0.023867941120482836,0.8363560948741354,-0.4581463530298143,-1.3270896535967158
32.79,0.057029986146156286,-0.03571819873013782,-0.08429377782082637,0.15513482978039383,1.7180368115543283,0.5288985177561822,-3.170613760232221,-3.0208212296729076,-1.1270854403195876,0.00704727208804988,0.010539376197897757,0.0066185638453274825,0.019203688348050446,0.013677611390119245,0.023934126758936112,0.8363589013195837,-0.4858097976283813,-1.3345823132343106
32.8,0.057005174101322,-0.037506036283606825,-0.08468302700659525,0.18288688997677416,1.7637749592131766,0.5462471637182602,-3.1687848913324532,-3.003183480080776,-1.121622968682405,0.006654467283912474,0.011935073072254557,0.006578120051337316,0.019270233020889573,0.01379696212084179,0.023999907959449486,0.8360046052054659,-0.5132228023862514,-1.342032317633704
32.81,0.056959999869264255,-0.0392540234682226,-0.08506965274381928,0.2107101309510938,1.8094434344774069,0.5635431999448293,-3.166677790022942,-2.985089045736002,-1.1159875366829568,0.006260582513378174,0.01323534479794176,0.006536518959327706,0.019332838846023354,0.013929315568821208,0.024065273149042762,0.8352979191328638,-0.540346891305132,-1.3494402064867177
32.82,0.056894775022883426,-0.04096164294602156,-0.08545369579346684,0.23853590314810103,1.855023531463284,0.5807868337068531,-3.1642924309914613,-2.966538810421369,-1.1101796683458882,0.005866197773832335,0.014441946144055338,0.006493898459162636,0.019391500823761676,0.014073735030261762,0.02413021213363439,0.8342443863510697,-0.5671477472554909,-1.356806524822309
32.83,0.05680984799711597,-0.04262856072158128,-0.08583519614692192,0.2662995258762779,1.9004912538569592,0.5979779056964927,-3.1616294357326984,-2.9475338978827996,-1.1041998892889233,0.005471887448997473,0.015556740651452398,0.0064503873008762425,0.01944621969825165,0.014229302436776286,0.024194716006643153,0.8328502786862217,-0.5935946934401746,-1.3641318110921583
32.84,0.0567055975268862,-0.044254586578890365,-0.08621419220323401,0.29394096142046355,1.9458186259143133,0.6151158736477651,-3.1586900261184936,-2.9280757116236567,-1.0980487305524456,0.005078213508117123,0.016581685666674457,0.006406104740473276,0.019497001833332823,0.014395119293443032,0.024258777054047886,0.8311224780992811,-0.6196602117687863,-1.3714165811679087
32.85,0.056582425625360866,-0.045839640618942745,-0.08659071986501288,0.32140531193510546,1.9909748750875453,0.6321998052860838,-3.1554759729991426,-2.9081659628727814,-1.0917267324995847,0.004685718703412348,0.017518820550422153,0.006361160139256125,0.019543859020366948,0.014570307498947253,0.02432238865544045,0.8290683500199817,-0.645319505201406,-1.3786613106924215
32.86,0.056440750516910665,-0.04738372542420288,-0.08696481160466818,0.3486431742916487,2.0359274712396793,0.6492283824503275,-3.151989541256226,-2.8878066881603845,-1.0852344486750816,0.004294920184952138,0.018370257604738868,0.0063156525717462525,0.019586808222216468,0.014754010074994642,0.02438554518115791,0.8266956157977821,-0.670550108463879,-1.3858664167653527
32.87,0.056281053960927974,-0.0488916540422033,-0.08733745373376567,0.37561262619223756,2.079063453032835,0.6663002776910509,-3.1482334149943036,-2.8670160536300564,-1.078571445898171,0.003906357949167945,0.019142925956557602,0.006270628674718351,0.019625871801708147,0.014945439334560218,0.024448251467905094,0.8240131531762008,-0.6954096077351598,-1.3930505593930993
32.88,0.05610375684618152,-0.05036446981059495,-0.08770856970813234,0.4022787331099988,2.12069527064652,0.6832578368359921,-3.144210627663204,-2.8458091009235913,-1.0717388675298112,0.0035204690695865987,0.0198398106925931,0.006226002958853158,0.019661076492404013,0.015143837441486148,0.024510511497493625,0.821028865786352,-0.7198966762939827,-1.4002121456361183
32.89,0.055909215718320304,-0.05178867066782855,-0.088077810700528,0.4286052860997544,2.162889491672283,0.6999820181520671,-3.1399245748022064,-2.8241802060068686,-1.0647390473482905,0.003137589662287249,0.020449340329658804,0.006181422847841053,0.019692452389026886,0.015348330844782737,0.024572325725972035,0.8177496214554087,-0.743768633749921,-1.4073443614866374
32.9,0.05569781197824675,-0.0531665108604642,-0.08844335897422173,0.4545613410115105,2.2055337932328936,0.7166862826756832,-3.1353789613920915,-2.80212486807454,-1.0575721845215336,0.0027580495516421125,0.020976305604660336,0.006135089947023886,0.01972003288454331,0.01555809390082934,0.024633676625442275,0.814182768883647,-0.7670417663767568,-1.4144121989065057
32.910000000000004,0.05546998053455798,-0.054500436250841666,-0.08880584189207319,0.4801281996996848,2.2484453976609236,0.7333253035033542,-3.1305776793950946,-2.7796404140979307,-1.0502389314865,0.0023822014165904293,0.02142564655095095,0.006087771039751361,0.019743854898709213,0.01577235036633885,0.024694554335839787,0.8103366178608147,-0.7897377938799474,-1.4214274310845867
32.92,0.05522611635975094,-0.05579228337602471,-0.08916534267419807,0.5052904231244779,2.291468860942416,0.7499072910565452,-3.12552477516385,-2.7567257254885065,-1.0427398585759344,0.0020103263247447864,0.02180164455092034,0.006039638335034153,0.01976395816195666,0.015990366811848053,0.02475495071919013,0.806218843548207,-0.811870178385248,-1.428391434980741
32.93,0.054966592693515004,-0.05704349168060485,-0.08952203188337804,0.5300377266224161,2.334461984205132,0.7664275157222245,-3.120224397897626,-2.733381105646455,-1.0350755834187122,0.0016426560373531962,0.022108159497164076,0.005990940269542819,0.019780384722330194,0.016211448406819692,0.02481486012188556,0.8018367934686085,-0.83344728088053,-1.4353072783252017
32.94,0.054691752912864544,-0.058255130730614724,-0.08987602191313071,0.554363770751215,2.377300187766113,0.7828838143937942,-3.114680760190114,-2.7096081037687942,-1.0272467452747742,0.0012793678476649417,0.022348671368465474,0.00594185071064246,0.019793178400806844,0.016434935120504347,0.024874278628991983,0.7971973473537836,-0.854472512289656,-1.4421769271800802
32.95,0.05440190738334838,-0.059427969727845475,-0.09022740324424472,0.57826515319799,2.4198753543167206,0.7992729921742483,-3.108898108658134,-2.685409350225627,-1.0192540153530318,0.0009205847260018926,0.022526361736198847,0.005892510040454713,0.01980238424806686,0.016660198737866335,0.02493320372939653,0.7923068628416825,-0.8749452667952994,-1.449001938156393
32.96,0.05409733081672652,-0.060562532485503695,-0.09057623993843311,0.6017403088888413,2.462095152040086,0.8155915341600619,-3.1028807055692456,-2.6607883987052263,-1.0110981000114312,0.000566376000542379,0.022644176695336103,0.005843022771738218,0.019808048008072284,0.016886640504819694,0.02499163395711391,0.787171130865222,-0.8948616692659461,-1.4557833690378814
32.97,0.05377808817774321,-0.061654964782362764,-0.09090755479614021,0.6247779437729148,2.5044244202896992,0.833815359243957,-3.0966329261315164,-2.6357441545023295,-1.0027599464189916,0.00021658657568120188,0.02270069891051802,0.0057784450243756474,0.019810213873829096,0.017113647493924876,0.02504941840735767,0.781792442772689,-0.9141421577534841,-1.462232052053295
32.980000000000004,0.05344490839603511,-0.06271478794306473,-0.09125502583396705,0.647435234935885,2.545721802971726,0.8500428235548994,-3.0901585737821575,-2.6102869364726122,-0.9942595181834426,-0.0001282768175732002,0.02270809815283026,0.0057335040113160735,0.019808931105653363,0.01734072847545318,0.02510675344747083,0.7761843146735112,-0.9329414647325096,-1.4689973307485304
32.99,0.05309752499092202,-0.06373572605981481,-0.09159572892954038,0.6696622426322522,2.5866041476984236,0.8666908865871075,-3.083461951355835,-2.584420894995628,-0.9855926093175715,-0.000468740266806808,0.02266232175318996,0.005683967531965345,0.019804243702985294,0.01756735169298508,0.025163593122790484,0.7703435270903756,-0.9511393655521848,-1.475637070570123
33.0,0.05273614890621969,-0.06471920328152647,-0.09193483284747139,0.6914644980955447,2.6268792849304154,0.8832174501849699,-3.0765473063748794,-2.558152102146324,-0.9767604348157218,-0.0008048336963962857,0.022567331898303414,0.0056353388928427894,0.01979619536602133,0.017793025011968115,0.02521994651171891,0.7642749501125626,-0.9687506059501804,-1.4822508453077932
33.01,0.052360896475414975,-0.06566483148689084,-0.09227118329281547,0.7128397951223053,2.6665485735421304,0.8997445972583045,-3.0694189084236565,-2.531486616410903,-0.9677629888431388,-0.001136689253024431,0.02242521657318345,0.0055864242833773975,0.019784828473491087,0.01801727717769995,0.025275810754552683,0.7579819048626714,-0.985758703273114,-1.4888162040092887
33.02,0.05197187553995741,-0.06657259585698139,-0.09260504623913046,0.7337863612707464,2.7055780691464983,0.9162431006583298,-3.0620810448109492,-2.504430835719438,-0.9586005578365555,-0.0014644492838581588,0.02223845402179151,0.005537531302669443,0.019770183980652507,0.018239661717917865,0.025331186067579378,0.7514676145583769,-1.0021542699524044,-1.495338131665993
33.03,0.05156917487887913,-0.06744237095677441,-0.09293635216655693,0.7543014067574326,2.7439499494855077,0.9327175868468991,-3.054538030743375,-2.476991336224583,-0.9492733819680865,-0.0017882759914045476,0.022009401460963696,0.005488610887215986,0.019752301220738462,0.018459755732527502,0.025386072176451537,0.7447350291975338,-1.0179264607459078,-1.5018151300547113
33.04,0.05115287083118103,-0.06827404847520269,-0.09326509706801778,0.7743815228675655,2.7816493463120144,0.9491644632875391,-3.046794215514699,-2.4491748427614626,-0.9397817373352111,-0.002108343401833364,0.021740419335340738,0.005439682656777592,0.01973121778672013,0.01867715992588091,0.02544046900301931,0.7377869385001501,-1.0330652160257217,-1.5082469700453611
33.05,0.050723030516493406,-0.06906751982314674,-0.09359125332501628,0.7940228456694546,2.8186662302747116,0.9655814518619725,-3.0388539870580047,-2.4209881804587154,-0.9301259228165913,-0.002424833196786866,0.0214338442201924,0.0053907410850097676,0.01970696945475226,0.01889149836808283,0.02549437641386941,0.7306260274002927,-1.0475609388901874,-1.514632966445565
33.06,0.050279714873535664,-0.06982268886218135,-0.0939147915374049,0.8132212867844104,2.8549939661782195,0.9819654096127954,-3.0307217741901606,-2.3924382407969333,-0.9203062687204634,-0.0027379309811366853,0.021091993010501603,0.005341779054292339,0.019679590144940893,0.01910241829818785,0.025547794204412333,0.7232549280781069,-1.0614047108520974,-1.5209724002597977
33.07,0.049822981025037905,-0.07053947501133084,-0.09423567683433076,0.8319727646219837,2.8906287637713204,0.998312818361422,-3.0224020465439407,-2.36353195315922,-0.9103231405368492,-0.003047823454010584,0.020717157213790305,0.005292784280899937,0.019649111910400786,0.01930958987032575,0.025600722047221334,0.7156762603756087,-1.0745883374904501,-1.5272644468229353
33.08,0.04935288401699145,-0.07121781650722481,-0.0945538708947028,0.8502734236347469,2.9255690291294503,1.0146196522902255,-3.0138993123075934,-2.3342762628679257,-0.9001769440139469,-0.003354696385481616,0.02031159770544573,0.005243741699217777,0.01961556494654597,0.01951270584738021,0.025653159464213513,0.7078926614847951,-1.0871043977063142,-1.5335082147158396
33.09,0.048869478018081836,-0.07185767197385706,-0.09486933242196094,0.8681198380376578,2.95981483881147,1.0308813913089547,-3.0052181139272167,-2.304678114479811,-0.8898681301008573,-0.0036587332683244433,0.019877538173615587,0.0051946341385168265,0.019578977613862725,0.019711481229116364,0.02570510580559868,0.6999068064296655,-1.098946262920534,-1.5397027547846245
33.1,0.048372817051447914,-0.0724590210808751,-0.09518201765833989,0.8855091948622291,2.9933674778443295,1.0470930190313819,-2.9963630219785946,-2.274744439701368,-0.8793971999105434,-0.003960114534920359,0.0194171581885137,0.005145442994092628,0.01953937646851352,0.0199056528110015,0.025756560235539606,0.6917214206331174,-1.110108099808678,-1.5458470699857239
33.11,0.04786295531996965,-0.07302186446311243,-0.09549188071913439,0.9024394503520784,3.0262290406595316,1.0632490315178393,-2.987338627475074,-2.2444821492947726,-0.868764709595365,-0.0042590172463286904,0.018932586171427235,0.0050961486729434735,0.019496786296050235,0.020094978672715775,0.02580752172226904,0.683339285675868,-1.1205848594630394,-1.5519401217771387
33.12,0.047339947189632525,-0.0735462231188988,-0.09579887382581787,0.9189094555305085,3.058402085347038,1.0793434512303552,-2.978149532919769,-2.2138981284413024,-0.8579712750830615,-0.004555615162387526,0.018425892561313106,0.005046730907926317,0.01945123014442636,0.020279237598328906,0.025857989031348304,0.6747632394048022,-1.1303722568128316,-1.55798083457352
33.13,0.04680384690009731,-0.07403213744262205,-0.09610294744820891,0.9349190490323525,3.089889334795928,1.095369847554157,-2.9688003424294456,-2.182999235093343,-0.8470175766075199,-0.004850079102283689,0.017899083389851668,0.00499716895935029,0.019402729353403522,0.020458228432227422,0.025907960720941807,0.6659961716143025,-1.139466743104052,-1.5639680984520719
33.14,0.046254708070714745,-0.07447966601790945,-0.09640405037944011,0.9504691169975953,3.1206934186381377,1.111321363468758,-2.9592956512594695,-2.151792300906962,-0.8359043629728323,-0.005142577511080201,0.017354094425258204,0.00494744173535018,0.01935130357829272,0.020631769376480005,0.02595743513829531,0.6570410164966999,-1.1478654737749776,-1.5699007705631374
33.15,0.04569233051867494,-0.07488888454160714,-0.09670212344552054,0.9654723379090033,3.150816541292392,1.1271930475638199,-2.9496409278803792,-2.120284135494038,-0.8246324324971941,-0.00543352970407214,0.016792786269621662,0.0048975215383435244,0.019296968281252,0.020799697239176223,0.026006410353678747,0.6478966660932919,-1.1555662785971756,-1.575777552068734
33.160000000000004,0.04511666009831927,-0.07525989127878407,-0.09699712825579387,0.9799349542498887,3.1802595615258524,1.1429750183270289,-2.93984157833788,-2.0884815398787797,-0.8132026823139238,-0.005723192797869599,0.01621694679225197,0.004847403293325309,0.019239736353273303,0.020961866707098743,0.026054884386612,0.6385644687233872,-1.162567752170491,-1.58159755025755
33.17,0.04452842672222346,-0.07559278765482613,-0.09728902034800713,0.9939626849978291,3.209023877725121,1.1586568310342042,-2.929901951487902,-2.0563913011015287,-0.8016161140035818,-0.006011032361847794,0.01562826911189677,0.0047970761100944725,0.019179626029654825,0.02111814939821771,0.026102855147712944,0.6290584263495761,-1.1688688866160584,-1.5873597542813154
33.18,0.04392761491786956,-0.07588768188786554,-0.09757771349120292,1.0075606032584177,3.2371107987648053,1.174233272863766,-2.9198263454553177,-2.0240201931138806,-0.7898737812749441,-0.00629729330840173,0.015028354432559884,0.0047464879985485015,0.019116653096570808,0.02126843294254331,0.026150320027698428,0.6193805451148674,-1.174469127520878,-1.5930623353598665
33.19,0.043314217766547536,-0.07614470617157121,-0.09786315422230907,1.0207360581885614,3.2645192234348706,1.1896952996355936,-2.909618984873432,-1.991375000879532,-0.7779768282785882,-0.00658220481611984,0.014418728866509752,0.004695623324236967,0.01905083104840961,0.021412620231208407,0.0261972762609408,0.6095330361808411,-1.1793686815401676,-1.59870410522488
33.2,0.042688237414443275,-0.0763640004935835,-0.09814527983706312,1.033499284345291,3.2912470676494996,1.2050345006334204,-2.899283992029979,-1.958462530203037,-0.765926483272254,-0.006865980714525398,0.013800826494941035,0.004644458246242614,0.018982171241264355,0.02155062849615782,0.026243720843403224,0.5995183228597966,-1.1835682089932582,-1.6042836944566932
33.21,0.04204967950500249,-0.07654571448643166,-0.09842402768868452,1.0458630662560529,3.317290811579729,1.2202421771790206,-2.8888253613674184,-1.9252896220872397,-0.7537240615004638,-0.007148825939223086,0.013175991983507704,0.004592970606062452,0.018910682981872123,0.021682388415992897,0.026289650549463847,0.5893389513086834,-1.1870688490248704,-1.609799734454998
33.22,0.041398545164198275,-0.0766901875418049,-0.098699392074453,1.0578420202633683,3.3425894938285676,1.2353133416322633,-2.8782469411647846,-1.891863727148954,-0.7413709280841412,-0.007430945110755358,0.01254566185920511,0.004541196705116046,0.01883637353076457,0.02180784503458495,0.026335062516515007,0.5789974645041649,-1.1898755468561628,-1.6152519747328153
33.230000000000004,0.04073483561173319,-0.07679759689964882,-0.09897130930082643,1.0694532718574459,3.3671525829391986,1.2502282950555816,-2.86755240844621,-1.858192201319562,-0.7288686451335854,-0.007712538061511558,0.011911003534168671,0.00448911220471887,0.018759248150149455,0.021926955069926635,0.026379953638562197,0.5684964770577416,-1.1919905341095833,-1.620639028254852
33.24,0.040058552652927126,-0.07686759281128097,-0.09923965997888862,1.0807164466628327,3.3910509378058085,1.264976045412476,-2.8567452439795815,-1.824281691941504,-0.7162188846794606,-0.007993799733974204,0.011272563084851153,0.004436638732910628,0.018679310152809714,0.022039680700775145,0.026424320025891304,0.5578386840691933,-1.193406551245935,-1.625958412806358
33.25,0.0393696830139767,-0.07690044573906141,-0.09950426565142556,1.0916518338598187,3.414269485520709,1.2795623617242733,-2.8458287256409833,-1.7901389970862969,-0.7034232610622179,-0.008274936258191243,0.010631447027863658,0.004383644393188571,0.0185965607902278,0.02214599517105378,0.02646815646982319,0.5470266186139581,-1.1941280902672373,-1.6312064812511686
33.26,0.03866819021661039,-0.07689649393229692,-0.09976525431310679,1.102279136347616,3.4367826857672377,1.2939557496892273,-2.834805934277507,-1.7557711702286245,-0.6904837035653256,-0.008556172691554974,0.009988734658000403,0.0043303131670512085,0.01851099906331225,0.022245882517633785,0.026511459601493703,0.536062532180671,-1.1941611684068707,-1.636385612121402
33.27,0.03795404973242977,-0.07685583513559546,-0.10002221613551299,1.1126214430223968,3.458593079276331,1.308188161798018,-2.8236797198472834,-1.721185239435861,-0.6774018219473454,-0.008837717126345478,0.009345169304256981,0.004276278005410153,0.018422621892048796,0.022339334210676354,0.026554222381547806,0.5249489456502826,-1.1935076076362439,-1.6414876034887156
33.28,0.037227199405062805,-0.0767787573610379,-0.10027535390626607,1.122699350638677,3.4796831934414434,1.3222213853509899,-2.8124527263408967,-1.6863884075014466,-0.6641796080938356,-0.00911981138219748,0.008701607728588245,0.004221810824432473,0.018331423778226823,0.022426350287962235,0.02659644048979213,0.5136878866710304,-1.1921730095219707,-1.6465163058621466
33.29,0.036487579828488936,-0.07666540445548176,-0.1005245295666447,1.1325351580765313,3.5000535395536345,1.3360522405736142,-2.8011273747601315,-1.6513878721059103,-0.6508190856880994,-0.0094026892106224,0.008058677665283343,0.004166823173666442,0.0182373968861206,0.022506937064615068,0.026638108721528792,0.5022815210133246,-1.1901605552865608,-1.6514688652063303
33.3,0.03573511698674681,-0.0765159353299747,-0.10076967133232262,1.142150798833209,3.5197066814823277,1.3496699305980888,-2.7897058667717993,-1.616190805291087,-0.6373223863821186,-0.009686594390971158,0.0074169500225706175,0.004111299219172498,0.018140530942210888,0.022581106564840775,0.026679221713720516,0.4907318902391654,-1.187473952358948,-1.6563437313870542
33.31,0.034969726661602696,-0.0763305003617154,-0.10101068291852544,1.1515680731479596,3.5386503486671055,1.3630658517489926,-2.7781901860403195,-1.5808043018044158,-0.6236917278646287,-0.009971776179041492,0.0067769181784571725,0.004055199759003245,0.018040813180420473,0.022648875746625347,0.026719773711310547,0.4790409860735302,-1.1841169954076738,-1.6611388712225315
33.32,0.03419131405096021,-0.07610925729477058,-0.10124746643909344,1.1608083886569218,3.556896157174663,1.3762314093069556,-2.7665821021537504,-1.545235340232669,-0.6099294137715591,-0.010258489812231077,0.006139018272328142,0.003998486815734684,0.01793822828229816,0.02271026592934863,0.026759758579467895,0.46721075116666244,-1.1800938593493222,-1.665852219238916
33.33,0.0333997747521364,-0.07585237627296215,-0.1014799191493082,1.1698926644147312,3.574459263605986,1.3891585822186543,-2.7548831755096033,-1.5094907475966093,-0.5960378279493725,-0.010546995662918272,0.005503637597235406,0.003941120303386975,0.01783275832566898,0.022765302305320985,0.026799169782501766,0.4552431007494567,-1.1754091912680595,-1.6704816134351783
33.34,0.03259499556259993,-0.0755600457364145,-0.10170793618352669,1.1788412406515159,3.591357739824253,1.40183984193282,-2.743094763103088,-1.4735771701983666,-0.5820194295300444,-0.010837558655416128,0.004871123510967912,0.003883060929526158,0.01772438273911482,0.022814013540430663,0.026838000391797026,0.443139941424631,-1.1700682181779916,-1.675024849286787
33.35,0.03177685539009101,-0.07523247655193588,-0.1019314118517769,1.1876738282854948,3.6076119717770583,1.4142682053164712,-2.731218024820233,-1.437501050480596,-0.5678767474768797,-0.011130447641487157,0.00424179017473808,0.00382427144555815,0.017613078262699946,0.022856431442178044,0.02687624310625261,0.4309031914846609,-1.1640768217771695,-1.6794797054498112
33.36,0.03094522613614581,-0.07486990505564473,-0.10215024116417348,1.1964094855177916,3.623244039493053,1.4264372417450029,-2.7192539299650553,-1.4012686100856655,-0.5536123750594296,-0.011425934872478324,0.003615923907351562,0.00376471803224461,0.017498818913975162,0.02289259068125156,0.026913890286575055,0.41853480066844256,-1.157441592624564,-1.6838439740524367
33.37,0.030099973529291724,-0.07447259493651726,-0.10236432115589467,1.2050666192228339,3.638277115394895,1.4383410763555153,-2.707203263772827,-1.3648858389317164,-0.5392289642958744,-0.011724295587154432,0.0029937871499594038,0.003704371382445615,0.017381575958103617,0.022922528552751155,0.02695093400039951,0.4060367689956288,-1.150169862367683,-1.6881154871305022
33.38,0.029240957869059336,-0.07404083808698037,-0.10257355207285124,1.2136630061454363,3.652734896922242,1.4499743812153636,-2.6950666337113725,-1.328358489962494,-0.5247292204837207,-0.012025807748714118,0.0023756212384000996,0.0036432075624248522,0.017261317880616477,0.022946284765135157,0.02698736607602376,0.393411164114846,-1.1422697163512847,-1.6922921403761741
33.39,0.028368209931577848,-0.07357495487587529,-0.10277784951726954,1.222277499577198,3.6666409747541775,1.4613283517173565,-2.6828438587156005,-1.2916920802149523,-0.5101159369665471,-0.012330576673542232,0.001761648500358079,0.003581219766494337,0.017138012113881055,0.022963901250138738,0.027023178273688702,0.38066266484431294,-1.1337499950110401,-1.6963721339074138
33.4,0.027480766093650466,-0.07308002382205103,-0.1029902334721331,1.230802799097121,3.6794241617619994,1.4706562436173587,-2.670535830724629,-1.2548978385973324,-0.49540937453037354,-0.012639708678969769,0.0011568036876004884,0.0035315060857374347,0.017011615027091358,0.022975469287014744,0.027058493334546078,0.3677817956100849,-1.1247068001521392,-1.7006131859148694
33.410000000000004,0.026580153376375204,-0.07254374820030929,-0.10317624388043317,1.2394276111234508,3.6925851535805108,1.4820320904992381,-2.658141554613395,-1.2179719870615273,-0.4805890536253812,-0.012951780046970951,0.0005483069333939855,0.0034587241255085582,0.016882097226621647,0.022980952356348682,0.027093080575801162,0.35479499539049075,-1.1149186423703408,-1.704332894745983
33.42,0.02566460557047856,-0.0719767721113127,-0.10336286399543237,1.2479941470284484,3.7050467670724307,1.4925896228688311,-2.6456616131431105,-1.180921519390803,-0.46566315739669284,-0.013268739601402284,-5.2913361575229745e-05,0.00339156480741043,0.016749409830607624,0.02298042322273293,0.027126996223875266,0.3416816926290075,-1.1045839016781243,-1.7080652177929745
33.43,0.024734445061729726,-0.07137717548173894,-0.10354379616721576,1.256566156976602,3.717067007886124,1.5029673908435455,-2.6330959515733445,-1.1437508493119417,-0.4506334834882574,-0.013590370636682073,-0.0006492049655921345,0.003323337219252584,0.016613506124240802,0.022973931173077007,0.027160229596067793,0.3284514185849017,-1.0936713650214396,-1.7116853714865243
33.44,0.02378948602491926,-0.07074581307199801,-0.10372025693826481,1.2651555639358754,3.7286144472814935,1.5130144744515748,-2.6204443959339856,-1.1064647048391267,-0.43550333874374164,-0.013916989695031905,-0.0012400234349476402,0.003255354671532873,0.016474336227290484,0.02296153093872753,0.027192783142783124,0.3151066217291567,-1.0822006954409944,-1.7152173528848478
