k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5517847537994385,0.627342700958252,0.8668774366378784,0.5159691572189331,0.5166906118392944,1.021158218383789,2.933206558227539,4.5384281873703,5.590806007385254
0.551787793636322,0.6273506879806519,0.8668781518936157,0.5159709453582764,0.5166916847229004,1.021159052848816,2.933216094970703,4.53844428062439,5.5908286571502686
0.5517910122871399,0.6273596286773682,0.8668789863586426,0.5159732699394226,0.5166929364204407,1.0211608409881592,2.933226227760315,4.538462162017822,5.590856075286865
0.5517942905426025,0.6273689270019531,0.8668797016143799,0.5159757137298584,0.5166943669319153,1.0211631059646606,2.9332363605499268,4.53848123550415,5.590885281562805
0.5517975091934204,0.6273789405822754,0.8668805360794067,0.5159785747528076,0.516696035861969,1.021166443824768,2.9332441091537476,4.538499712944031,5.590917468070984
0.5518006086349487,0.6273888945579529,0.8668813705444336,0.5159813761711121,0.5166976451873779,1.0211701393127441,2.9332515597343445,4.538517594337463,5.59095025062561
0.5518040657043457,0.6273990869522095,0.86688232421875,0.5159842371940613,0.5166992545127869,1.0211738348007202,2.933260500431061,4.5385366678237915,5.590983629226685
0.5518068075180054,0.6274092197418213,0.8668828010559082,0.5159871578216553,0.5167008638381958,1.0211783647537231,2.933265268802643,4.538553357124329,5.5910176038742065
0.5518097877502441,0.6274194717407227,0.8668836355209351,0.515990138053894,0.5167024731636047,1.0211830139160156,2.9332706332206726,4.5385706424713135,5.591052174568176
0.5518131256103516,0.6274302005767822,0.866884708404541,0.5159932971000671,0.5167042016983032,1.0211879014968872,2.9332783818244934,4.538590312004089,5.591089725494385
0.5518152117729187,0.6274408102035522,0.8668849468231201,0.5159965753555298,0.5167060494422913,1.0211944580078125,2.933276891708374,4.538604021072388,5.591126084327698
0.5518187284469604,0.62745201587677,0.8668861389160156,0.5160000324249268,0.5167080163955688,1.021200180053711,2.9332849383354187,4.538624882698059,5.591166019439697
0.5518213510513306,0.6274632811546326,0.8668869733810425,0.5160036087036133,0.516710102558136,1.0212069749832153,2.933286726474762,4.538641571998596,5.5912065505981445
0.5518159866333008,0.6274727582931519,0.8668818473815918,0.5160070061683655,0.5167114734649658,1.021222710609436,2.9332342743873596,4.538617730140686,5.591236352920532
0.5518311858177185,0.6274869441986084,0.8668917417526245,0.516011118888855,0.5167147517204285,1.021216630935669,2.9333198070526123,4.538698196411133,5.591294169425964
0.5518234968185425,0.6274952292442322,0.8668853044509888,0.5160139799118042,0.5167155861854553,1.0212342739105225,2.9332533478736877,4.53866183757782,5.59131920337677
0.5518181324005127,0.6275044679641724,0.8668806552886963,0.5160171389579773,0.5167167782783508,1.0212498903274536,2.933201491832733,4.53863799571991,5.5913496017456055
0.5518410205841064,0.6275204420089722,0.8668960332870483,0.5160215497016907,0.5167209506034851,1.0212359428405762,2.933337986469269,4.538757801055908,5.591419339179993
0.5518303513526917,0.6275280714035034,0.8668879270553589,0.5160243511199951,0.5167216658592224,1.0212572813034058,2.9332521557807922,4.538706541061401,5.591440796852112
0.5518254041671753,0.6275374293327332,0.8668836355209351,0.5160278677940369,0.5167233347892761,1.0212730169296265,2.9332026839256287,4.538685083389282,5.591473579406738
0.551851212978363,0.6275541186332703,0.8669015169143677,0.5160326957702637,0.516728401184082,1.0212563276290894,2.9333585500717163,4.538822174072266,5.591549277305603
0.5518404841423035,0.6275625824928284,0.8668935298919678,0.5160363912582397,0.5167299509048462,1.021278977394104,2.9332706332206726,4.53877329826355,5.5915766954422
0.5518372058868408,0.6275738477706909,0.866890549659729,0.516041100025177,0.5167328119277954,1.0212950706481934,2.9332298040390015,4.5387643575668335,5.59161901473999
0.5518619418144226,0.6275919675827026,0.8669078350067139,0.5160472393035889,0.5167389512062073,1.0212818384170532,2.933376133441925,4.538899660110474,5.591701865196228
0.5518444180488586,0.6276004314422607,0.8668949604034424,0.5160519480705261,0.5167409181594849,1.021314024925232,2.9332390427589417,4.538820385932922,5.591728687286377
0.5518523454666138,0.6276149153709412,0.8669003248214722,0.5160578489303589,0.5167458057403564,1.0213193893432617,2.933271825313568,4.5388710498809814,5.591791272163391
0.55186927318573,0.627631425857544,0.8669122457504272,0.5160641670227051,0.5167517066001892,1.021315336227417,2.9333651065826416,4.538968801498413,5.591866374015808
0.551849365234375,0.6276408433914185,0.866897702217102,0.516069769859314,0.5167543292045593,1.0213521718978882,2.933209240436554,4.538878798484802,5.591897368431091
0.5518651604652405,0.627659261226654,0.8669085502624512,0.51607745885849,0.5167611837387085,1.021351933479309,2.933291792869568,4.538973569869995,5.591980814933777
0.5518814325332642,0.6276782751083374,0.866919755935669,0.5160854458808899,0.5167681574821472,1.0213522911071777,2.9333749413490295,4.539070725440979,5.592067837715149
0.551862359046936,0.6276912093162537,0.8669055700302124,0.5160930752754211,0.5167722105979919,1.021392822265625,2.9332193732261658,4.538990259170532,5.5921149253845215
0.5518810153007507,0.6277133226394653,0.8669183254241943,0.5161027312278748,0.5167805552482605,1.0213940143585205,2.9333147406578064,4.539102911949158,5.592216849327087
0.551898717880249,0.6277356147766113,0.8669304847717285,0.5161125659942627,0.516788899898529,1.0213967561721802,2.933402955532074,4.539210796356201,5.592319965362549
0.5518813133239746,0.6277517676353455,0.8669171333312988,0.5161219239234924,0.5167940855026245,1.0214399099349976,2.93325275182724,4.539141058921814,5.592383146286011
0.5519009828567505,0.6277759075164795,0.8669306039810181,0.5161327719688416,0.5168033838272095,1.0214427709579468,2.933351695537567,4.53926146030426,5.592495799064636
0.551918625831604,0.6277991533279419,0.8669428825378418,0.516143262386322,0.5168121457099915,1.0214476585388184,2.933436930179596,4.539370536804199,5.592604279518127
0.5519039630889893,0.6278165578842163,0.866931676864624,0.51615309715271,0.5168178081512451,1.0214892625808716,2.9333043098449707,4.539315104484558,5.592675805091858
0.5519230365753174,0.6278411149978638,0.8669449090957642,0.5161644220352173,0.5168273448944092,1.0214945077896118,2.9333972930908203,4.539432525634766,5.59279203414917
0.5519297122955322,0.6278634071350098,0.866949200630188,0.5161753296852112,0.5168353319168091,1.021513819694519,2.9334065318107605,4.539486765861511,5.592893362045288
0.5519305467605591,0.6278839707374573,0.8669494390487671,0.5161856412887573,0.5168425440788269,1.0215389728546143,2.933378517627716,4.539510011672974,5.592986345291138
0.5519373416900635,0.6279046535491943,0.8669542074203491,0.5161955952644348,0.5168499946594238,1.0215566158294678,2.9333913326263428,4.539561867713928,5.593081712722778
0.5519434809684753,0.627923846244812,0.8669588565826416,0.5162047743797302,0.5168569087982178,1.0215739011764526,2.9334020614624023,4.539608955383301,5.593171715736389
0.5519489049911499,0.6279416084289551,0.866963267326355,0.5162132382392883,0.5168633460998535,1.0215903520584106,2.9334107041358948,4.539651870727539,5.59325635433197
0.5519546866416931,0.6279580593109131,0.8669682741165161,0.5162211060523987,0.5168696045875549,1.0216048955917358,2.9334241151809692,4.539696574211121,5.593336224555969
0.551960825920105,0.627973198890686,0.866973876953125,0.5162283182144165,0.5168754458427429,1.0216176509857178,2.9334422945976257,4.539741277694702,5.593411326408386
0.5519669055938721,0.62798672914505,0.8669795989990234,0.5162346959114075,0.5168809294700623,1.0216286182403564,2.9334625601768494,4.539784789085388,5.593480467796326
0.5519726276397705,0.6279987096786499,0.866985559463501,0.5162403583526611,0.5168861150741577,1.0216381549835205,2.9334834218025208,4.5398253202438354,5.59354305267334
0.551978588104248,0.6280092000961304,0.8669919967651367,0.5162454843521118,0.5168910026550293,1.0216460227966309,2.9335087537765503,4.539867043495178,5.59360146522522
0.5519843101501465,0.6280182600021362,0.866998553276062,0.5162498354911804,0.5168956518173218,1.0216524600982666,2.93353408575058,4.539906978607178,5.593653321266174
0.5519900321960449,0.628026008605957,0.867005467414856,0.516253650188446,0.5169000625610352,1.0216572284698486,2.9335620999336243,4.5399463176727295,5.593700408935547
0.5519953966140747,0.6280322074890137,0.8670125007629395,0.5162569284439087,0.5169042944908142,1.0216606855392456,2.9335904121398926,4.539983868598938,5.59374213218689
0.5520007610321045,0.6280372738838196,0.8670196533203125,0.5162596702575684,0.5169085264205933,1.0216628313064575,2.933620512485504,4.5400214195251465,5.59377908706665
0.5520057678222656,0.6280410289764404,0.8670269250869751,0.5162619352340698,0.5169124603271484,1.021663784980774,2.9336509108543396,4.540057182312012,5.593811869621277
0.5520107746124268,0.6280432939529419,0.8670343160629272,0.5162636637687683,0.5169162750244141,1.0216631889343262,2.9336830973625183,4.540092349052429,5.593838095664978
0.5520155429840088,0.6280446648597717,0.8670419454574585,0.5162650346755981,0.5169200897216797,1.021661639213562,2.9337158799171448,4.540126919746399,5.593860745429993
0.5520200729370117,0.6280452013015747,0.8670494556427002,0.5162661671638489,0.5169239044189453,1.0216593742370605,2.9337480664253235,4.540160298347473,5.593881011009216
0.5520245432853699,0.6280447244644165,0.8670570850372314,0.5162670612335205,0.5169277191162109,1.0216560363769531,2.9337814450263977,4.540194869041443,5.593897104263306
0.5520288944244385,0.628043532371521,0.8670649528503418,0.5162676572799683,0.5169315934181213,1.0216518640518188,2.9338157176971436,4.540228247642517,5.593910813331604
0.5520329475402832,0.6280415058135986,0.867072582244873,0.5162680745124817,0.5169353485107422,1.0216470956802368,2.93384850025177,4.540259838104248,5.593920946121216
0.5520371198654175,0.6280388832092285,0.8670804500579834,0.5162681937217712,0.516939103603363,1.021641492843628,2.9338839650154114,4.540293216705322,5.593928694725037
0.5520409345626831,0.6280356645584106,0.8670880794525146,0.5162681937217712,0.5169428586959839,1.0216355323791504,2.9339173436164856,4.5403242111206055,5.593934059143066
0.5520447492599487,0.6280314922332764,0.867095947265625,0.5162677764892578,0.5169463157653809,1.021628499031067,2.933952510356903,4.540355205535889,5.593936443328857
0.5520485043525696,0.6280271410942078,0.8671035766601562,0.5162672996520996,0.5169498324394226,1.0216209888458252,2.9339876770973206,4.540386199951172,5.593937039375305
0.5520520210266113,0.6280226111412048,0.8671112060546875,0.5162668824195862,0.5169534683227539,1.0216137170791626,2.9340210556983948,4.540415406227112,5.593937039375305
0.5520555973052979,0.6280179023742676,0.8671187162399292,0.516266405582428,0.5169571042060852,1.0216060876846313,2.9340559244155884,4.540446400642395,5.59393584728241
0.5520592331886292,0.6280128955841064,0.86712646484375,0.5162659287452698,0.5169606804847717,1.0215981006622314,2.934091091156006,4.540477395057678,5.593934059143066
0.5520625710487366,0.6280074715614319,0.8671337366104126,0.5162651538848877,0.5169640779495239,1.021589994430542,2.93412446975708,4.540505409240723,5.593929886817932
0.5520659685134888,0.6280018091201782,0.8671411275863647,0.5162642598152161,0.5169673562049866,1.0215814113616943,2.9341593384742737,4.540534615516663,5.593925714492798
0.5520691275596619,0.6279957294464111,0.8671482801437378,0.5162631869316101,0.5169704556465149,1.0215728282928467,2.934192419052124,4.540562033653259,5.593918561935425
0.5520723462104797,0.6279892921447754,0.8671554327011108,0.516261875629425,0.5169732570648193,1.0215634107589722,2.9342275857925415,4.540588855743408,5.5939096212387085
0.5520752668380737,0.6279823780059814,0.8671624660491943,0.5162602066993713,0.5169757604598999,1.0215539932250977,2.934260666370392,4.540612697601318,5.593898296356201
0.5520784258842468,0.6279751062393188,0.8671693801879883,0.5162584185600281,0.5169781446456909,1.0215439796447754,2.9342958331108093,4.540637135505676,5.593885779380798
0.5520809888839722,0.6279675960540771,0.8671760559082031,0.5162563323974609,0.5169801712036133,1.0215340852737427,2.934328019618988,4.540659189224243,5.593870282173157
0.5520837306976318,0.6279593706130981,0.867182731628418,0.5162537693977356,0.5169818997383118,1.021523356437683,2.934361696243286,4.540679454803467,5.593852400779724
0.552086353302002,0.6279505491256714,0.8671892881393433,0.5162509083747864,0.5169832706451416,1.0215119123458862,2.934395968914032,4.540698528289795,5.593831539154053
0.5520884990692139,0.6279411315917969,0.8671954870223999,0.5162476301193237,0.5169841051101685,1.0215003490447998,2.9344281554222107,4.5407140254974365,5.593807697296143
0.5520905256271362,0.627930760383606,0.8672016859054565,0.5162436366081238,0.5169844627380371,1.0214877128601074,2.934461236000061,4.540727138519287,5.593779683113098
0.5520923137664795,0.6279189586639404,0.8672076463699341,0.516238808631897,0.5169839859008789,1.021474003791809,2.9344943165779114,4.540736675262451,5.593745112419128
0.5520936250686646,0.6279059648513794,0.8672133684158325,0.5162330269813538,0.5169828534126282,1.0214591026306152,2.934527099132538,4.540741443634033,5.593703389167786
0.5520948171615601,0.627892017364502,0.867219090461731,0.5162266492843628,0.5169809460639954,1.0214430093765259,2.934560477733612,4.540743827819824,5.593657493591309
0.5520955324172974,0.6278765201568604,0.8672243356704712,0.5162193179130554,0.51697838306427,1.0214259624481201,2.934592366218567,4.5407408475875854,5.593603849411011
0.5520960092544556,0.6278600692749023,0.867229700088501,0.5162112712860107,0.5169751048088074,1.0214077234268188,2.9346254467964172,4.540736079216003,5.593546032905579
0.5520960092544556,0.6278423070907593,0.867234468460083,0.5162023901939392,0.5169711112976074,1.0213885307312012,2.934657335281372,4.540724754333496,5.593481659889221
0.5520960092544556,0.6278237104415894,0.8672393560409546,0.5161928534507751,0.516966700553894,1.021368384361267,2.9346898198127747,4.540713429450989,5.5934131145477295
0.5520952343940735,0.6278040409088135,0.867243766784668,0.5161826014518738,0.5169615745544434,1.0213474035263062,2.93472021818161,4.540696144104004,5.5933380126953125
0.5520945191383362,0.6277835369110107,0.8672480583190918,0.5161718130111694,0.5169559121131897,1.0213253498077393,2.934751510620117,4.5406776666641235,5.5932605266571045
0.5520932674407959,0.6277623176574707,0.8672521114349365,0.5161605477333069,0.5169498920440674,1.0213030576705933,2.9347804188728333,4.540655016899109,5.593177676200867
0.5520919561386108,0.6277406811714172,0.8672559261322021,0.5161489844322205,0.516943633556366,1.02128005027771,2.934809923171997,4.5406317710876465,5.593093037605286
0.5520901083946228,0.627718448638916,0.8672593832015991,0.5161370635032654,0.5169368982315063,1.0212565660476685,2.934836447238922,4.54060435295105,5.59300422668457
0.5520882606506348,0.6276958584785461,0.8672627210617065,0.5161249041557312,0.516930103302002,1.0212328433990479,2.9348641633987427,4.540576338768005,5.5929142236709595
0.5520859360694885,0.6276730298995972,0.8672655820846558,0.5161124467849731,0.5169230103492737,1.0212088823318481,2.9348886013031006,4.54054594039917,5.592820644378662
0.5520836114883423,0.627650260925293,0.8672683238983154,0.5161001086235046,0.516916036605835,1.0211849212646484,2.9349130392074585,4.5405155420303345,5.59272825717926
0.5520809888839722,0.6276278495788574,0.867270827293396,0.5160880088806152,0.516909122467041,1.021161675453186,2.9349344968795776,4.5404839515686035,5.592637062072754
0.5520781874656677,0.6276057958602905,0.8672729730606079,0.5160760283470154,0.5169023871421814,1.021138310432434,2.934955060482025,4.540452361106873,5.5925452709198
0.5520753860473633,0.6275839805603027,0.8672751188278198,0.516064465045929,0.5168958902359009,1.0211154222488403,2.9349741339683533,4.540421962738037,5.592454671859741
0.5520721077919006,0.6275627613067627,0.867276668548584,0.5160530209541321,0.5168895125389099,1.021093487739563,2.934989333152771,4.540389180183411,5.592365860939026
0.5520690083503723,0.627541720867157,0.8672782182693481,0.5160418152809143,0.516883373260498,1.021071195602417,2.9350057244300842,4.540358185768127,5.592277646064758
0.5520657896995544,0.6275215148925781,0.8672794103622437,0.5160312056541443,0.5168775916099548,1.0210500955581665,2.9350191354751587,4.540327787399292,5.592191815376282
0.5520621538162231,0.6275026798248291,0.867280125617981,0.5160213708877563,0.5168724656105042,1.0210307836532593,2.9350271821022034,4.5402973890304565,5.5921125411987305
0.5520592331886292,0.6274849772453308,0.8672811985015869,0.5160123109817505,0.5168678760528564,1.021011471748352,2.9350391030311584,4.540272951126099,5.592036247253418
0.5520550012588501,0.6274682283401489,0.8672810792922974,0.5160039067268372,0.5168637633323669,1.0209951400756836,2.93503999710083,4.540243744850159,5.59196412563324
0.5520521402359009,0.6274526119232178,0.8672816753387451,0.5159963369369507,0.51686030626297,1.0209782123565674,2.935047447681427,4.5402222871780396,5.591897964477539
0.5520491600036621,0.6274383068084717,0.8672821521759033,0.5159894824028015,0.5168575644493103,1.0209625959396362,2.935052812099457,4.540203213691711,5.591835975646973
0.5520373582839966,0.6274245977401733,0.8672757148742676,0.5159836411476135,0.516854465007782,1.0209596157073975,2.934994399547577,4.540140628814697,5.5917733907699585
0.5520379543304443,0.6274126172065735,0.8672783374786377,0.5159781575202942,0.5168531537055969,1.0209417343139648,2.935020625591278,4.540143013000488,5.591722726821899
0.5520374774932861,0.6274012923240662,0.867280125617981,0.5159732103347778,0.5168520212173462,1.0209259986877441,2.9350385069847107,4.540141820907593,5.591674447059631
0.5520229935646057,0.6273897886276245,0.8672711849212646,0.5159690380096436,0.5168500542640686,1.0209287405014038,2.9349571466445923,4.5400696992874146,5.591619610786438
0.5520251393318176,0.6273798942565918,0.8672746419906616,0.5159649848937988,0.5168500542640686,1.0209110975265503,2.9349902272224426,4.540084004402161,5.591579079627991
0.5520267486572266,0.6273709535598755,0.8672775030136108,0.5159615874290466,0.5168504118919373,1.020895004272461,2.935018539428711,4.540097713470459,5.591541528701782
0.552012026309967,0.6273614168167114,0.8672682046890259,0.5159589052200317,0.5168496370315552,1.0209002494812012,2.9349321126937866,4.5400285720825195,5.59149444103241
0.5520145893096924,0.6273535490036011,0.8672715425491333,0.5159562826156616,0.5168507099151611,1.0208841562271118,2.934964597225189,4.540048837661743,5.591462254524231
0.5520164966583252,0.6273461580276489,0.8672744035720825,0.5159540772438049,0.5168522000312805,1.020869493484497,2.934991717338562,4.5400673151016235,5.591432452201843
0.5520022511482239,0.6273384094238281,0.867264986038208,0.5159527063369751,0.5168524384498596,1.020876169204712,2.9349052906036377,4.540004134178162,5.591392517089844
0.5520044565200806,0.6273318529129028,0.8672680854797363,0.5159511566162109,0.5168544054031372,1.0208619832992554,2.9349330067634583,4.540025591850281,5.59136688709259
0.5520065426826477,0.6273260116577148,0.8672705888748169,0.5159501433372498,0.5168567299842834,1.0208489894866943,2.934958040714264,4.540047645568848,5.59134304523468
0.5519922971725464,0.6273195743560791,0.8672610521316528,0.5159497261047363,0.5168577432632446,1.0208572149276733,2.9348692297935486,4.539986848831177,5.591310262680054
0.5519943237304688,0.6273146867752075,0.8672634363174438,0.5159492492675781,0.5168604850769043,1.0208450555801392,2.9348930716514587,4.540010094642639,5.591290593147278
0.5519959330558777,0.6273101568222046,0.8672653436660767,0.5159492492675781,0.5168634057044983,1.0208343267440796,2.934912145137787,4.540031552314758,5.591272711753845
0.5519822835922241,0.6273054480552673,0.8672559261322021,0.5159499645233154,0.5168651938438416,1.0208439826965332,2.9348239302635193,4.539976119995117,5.591247081756592
0.5519829988479614,0.6273020505905151,0.8672571182250977,0.5159505009651184,0.5168683528900146,1.0208353996276855,2.9348361492156982,4.539994597434998,5.591232180595398
0.551984965801239,0.627299427986145,0.8672587871551514,0.5159515142440796,0.516871988773346,1.0208265781402588,2.9348543286323547,4.540019631385803,5.591223239898682
0.5519716739654541,0.6272966265678406,0.8672491312026978,0.5159533023834229,0.5168743133544922,1.0208381414413452,2.9347652196884155,4.539967775344849,5.591205358505249
0.5519629716873169,0.6272946000099182,0.8672428131103516,0.5159552693367004,0.5168771743774414,1.0208443403244019,2.9347074031829834,4.5399391651153564,5.591192841529846
0.5519678592681885,0.6272941827774048,0.8672463893890381,0.515957236289978,0.51688152551651,1.0208340883255005,2.9347431659698486,4.539980888366699,5.591192841529846
0.5519564151763916,0.6272937059402466,0.8672375679016113,0.5159602165222168,0.516884446144104,1.0208462476730347,2.934662401676178,4.5399391651153564,5.591185688972473
0.5519465208053589,0.6272938251495361,0.867229700088501,0.5159631967544556,0.5168876647949219,1.0208568572998047,2.934592068195343,4.5399051904678345,5.591181516647339
0.5519532561302185,0.6272958517074585,0.8672341108322144,0.5159663558006287,0.5168925523757935,1.0208474397659302,2.934635877609253,4.539957046508789,5.591192841529846
0.5519433617591858,0.6272979974746704,0.8672260046005249,0.5159704685211182,0.51689612865448,1.0208607912063599,2.9345616698265076,4.539923667907715,5.591196417808533
0.5519344806671143,0.6273010969161987,0.8672182559967041,0.5159748792648315,0.5168999433517456,1.0208741426467896,2.934493124485016,4.539896249771118,5.5912041664123535
0.5519422292709351,0.6273062229156494,0.867222785949707,0.5159794092178345,0.5169054269790649,1.0208674669265747,2.9345381259918213,4.539954662322998,5.591228604316711
0.5519335865974426,0.6273118257522583,0.8672147989273071,0.5159851312637329,0.5169097781181335,1.020883560180664,2.9344668984413147,4.539929628372192,5.591247081756592
0.5519255995750427,0.6273186802864075,0.8672072887420654,0.5159913897514343,0.516914427280426,1.0209006071090698,2.9343977570533752,4.539908170700073,5.5912721157073975
0.5519344210624695,0.6273277401924133,0.8672119379043579,0.5159979462623596,0.5169208645820618,1.0208978652954102,2.9344430565834045,4.539973735809326,5.5913132429122925
0.5519267320632935,0.6273375749588013,0.867203950881958,0.5160056352615356,0.5169262290000916,1.0209182500839233,2.934371531009674,4.539955258369446,5.5913496017456055
0.5519195795059204,0.6273486614227295,0.8671962022781372,0.5160141587257385,0.51693195104599,1.020939826965332,2.9343003034591675,4.5399409532547,5.591392517089844
0.5519294738769531,0.6273621320724487,0.8672009706497192,0.5160226821899414,0.5169394612312317,1.0209414958953857,2.9343456029891968,4.540013670921326,5.591452717781067
0.5519227981567383,0.6273763179779053,0.8671931028366089,0.5160326361656189,0.5169459581375122,1.0209665298461914,2.934271991252899,4.540002942085266,5.5915093421936035
0.5519164800643921,0.6273916363716125,0.8671852350234985,0.5160431265830994,0.5169526934623718,1.0209928750991821,2.934199273586273,4.539995193481445,5.591570138931274
0.551927387714386,0.6274094581604004,0.8671902418136597,0.5160539150238037,0.5169612765312195,1.0209988355636597,2.9342442750930786,4.540075659751892,5.591649413108826
0.551921546459198,0.6274279952049255,0.8671823740005493,0.5160660743713379,0.5169689059257507,1.0210288763046265,2.934168577194214,4.540072083473206,5.591724514961243
0.5519163608551025,0.6274479627609253,0.8671747446060181,0.5160789489746094,0.5169769525527954,1.0210599899291992,2.934095561504364,4.540072083473206,5.591806769371033
0.5519281625747681,0.6274707317352295,0.8671797513961792,0.5160923004150391,0.5169870257377625,1.0210716724395752,2.934137284755707,4.540160298347473,5.591908693313599
0.5519236326217651,0.6274942755699158,0.8671722412109375,0.5161071419715881,0.5169962644577026,1.0211068391799927,2.934061884880066,4.540167450904846,5.592007040977478
0.5519195795059204,0.6275194883346558,0.8671648502349854,0.5161228179931641,0.5170059204101562,1.0211433172225952,2.933987081050873,4.540177583694458,5.5921125411987305
0.5519320964813232,0.6275475025177002,0.8671697378158569,0.516139030456543,0.5170177817344666,1.0211613178253174,2.934025228023529,4.540274143218994,5.5922383069992065
0.5519289970397949,0.6275765895843506,0.8671627044677734,0.5161568522453308,0.51702880859375,1.0212020874023438,2.933950126171112,4.5402926206588745,5.592361688613892
0.5519264340400696,0.6276074051856995,0.867155909538269,0.5161755084991455,0.5170403718948364,1.0212445259094238,2.933875322341919,4.540315270423889,5.592493414878845
0.5519393682479858,0.6276410818099976,0.867160439491272,0.5161948800086975,0.5170539021492004,1.0212699174880981,2.9339051246643066,4.540417790412903,5.592644810676575
0.5519381165504456,0.6276761293411255,0.8671540021896362,0.5162156820297241,0.5170667767524719,1.0213162899017334,2.9338327050209045,4.540450572967529,5.5927956104278564
0.5519373416900635,0.6277129054069519,0.8671480417251587,0.5162375569343567,0.5170803070068359,1.0213648080825806,2.9337599873542786,4.5404863357543945,5.5929553508758545
0.5519423484802246,0.6277521848678589,0.8671458959579468,0.5162603259086609,0.5170948505401611,1.0214086771011353,2.9337236285209656,4.540552496910095,5.593128204345703
0.5519444942474365,0.6277933120727539,0.8671414852142334,0.5162842273712158,0.5171095728874207,1.0214593410491943,2.9336637258529663,4.540606141090393,5.593308806419373
0.5519475936889648,0.6278368234634399,0.8671373128890991,0.5163093209266663,0.5171249508857727,1.0215119123458862,2.933606207370758,4.5406657457351685,5.593499541282654
0.5519535541534424,0.6278830170631409,0.8671352863311768,0.5163354873657227,0.5171412825584412,1.0215643644332886,2.9335641860961914,4.5407408475875854,5.593702793121338
0.5519593358039856,0.6279314756393433,0.8671325445175171,0.5163628458976746,0.517158031463623,1.021620273590088,2.933516204357147,4.540815949440002,5.593917369842529
0.5519662499427795,0.627982497215271,0.8671305179595947,0.5163914561271667,0.5171753764152527,1.0216783285140991,2.9334720969200134,4.540897607803345,5.594143271446228
0.5519748330116272,0.6280361413955688,0.8671294450759888,0.5164211392402649,0.5171934962272644,1.021737813949585,2.933434844017029,4.540989398956299,5.59438169002533
0.551983654499054,0.6280919313430786,0.8671282529830933,0.5164518356323242,0.5172119140625,1.0218002796173096,2.933395206928253,4.541082978248596,5.5946284532547
0.5519936084747314,0.6281498670578003,0.8671277761459351,0.5164836049079895,0.5172308683395386,1.021864414215088,2.933359742164612,4.541182518005371,5.59488832950592
0.5520045757293701,0.6282100677490234,0.8671278953552246,0.5165162086486816,0.5172502994537354,1.0219305753707886,2.9333272576332092,4.5412880182266235,5.59515655040741
0.5520159006118774,0.6282718181610107,0.8671280145645142,0.5165495276451111,0.5172699689865112,1.0219985246658325,2.9332947731018066,4.541395306587219,5.595433712005615
0.5520281791687012,0.6283351182937622,0.867128849029541,0.5165835618972778,0.5172898769378662,1.022067904472351,2.9332658648490906,4.541507959365845,5.595717430114746
0.5520409941673279,0.6283997297286987,0.8671301603317261,0.516618013381958,0.5173101425170898,1.0221387147903442,2.933238446712494,4.541622996330261,5.59600830078125
0.5520542860031128,0.6284650564193726,0.8671318292617798,0.5166527032852173,0.5173302292823792,1.0222104787826538,2.9332134127616882,4.541739821434021,5.596303343772888
0.5520684719085693,0.6285310983657837,0.8671340942382812,0.5166876316070557,0.5173503756523132,1.0222824811935425,2.933192551136017,4.541860222816467,5.596603155136108
0.5520826578140259,0.6285973787307739,0.8671365976333618,0.516722559928894,0.5173704028129578,1.022355556488037,2.9331719875335693,4.541979432106018,5.59690535068512
0.552097499370575,0.6286635994911194,0.8671399354934692,0.5167572498321533,0.517390251159668,1.022428035736084,2.933155596256256,4.542101621627808,5.597208142280579
0.5521131157875061,0.6287295818328857,0.867143988609314,0.5167917013168335,0.5174099206924438,1.0225001573562622,2.9331448674201965,4.542226791381836,5.597511529922485
0.5521279573440552,0.6287950277328491,0.8671478033065796,0.516825795173645,0.5174292325973511,1.0225731134414673,2.933129668235779,4.542346000671387,5.597813129425049
0.5521456003189087,0.6288598775863647,0.8671541213989258,0.5168593525886536,0.517448365688324,1.0226422548294067,2.9331353306770325,4.542478322982788,5.598115921020508
0.5521588921546936,0.6289231777191162,0.8671574592590332,0.5168922543525696,0.5174666047096252,1.0227158069610596,2.933112680912018,4.542587399482727,5.598410964012146
0.5521836876869202,0.6289868950843811,0.867169976234436,0.5169246792793274,0.5174857974052429,1.0227750539779663,2.9331710934638977,4.54275369644165,5.598713755607605
0.5521883964538574,0.6290459632873535,0.8671680688858032,0.5169557929039001,0.5175020694732666,1.0228561162948608,2.933095395565033,4.542815089225769,5.598989129066467
0.5522116422653198,0.6291046738624573,0.8671804666519165,0.5169855952262878,0.5175195336341858,1.022912621498108,2.933151423931122,4.542968273162842,5.599274635314941
0.5522357821464539,0.6291625499725342,0.8671941757202148,0.5170149207115173,0.5175368785858154,1.0229672193527222,2.9332154989242554,4.543126821517944,5.599557161331177
0.5522295832633972,0.6292133331298828,0.8671858310699463,0.517042338848114,0.5175500512123108,1.0230544805526733,2.933076322078705,4.543124437332153,5.599797368049622
0.5522733926773071,0.6292682886123657,0.8672153949737549,0.5170688033103943,0.5175676941871643,1.0230804681777954,2.9332849383354187,4.5433783531188965,5.600079894065857
0.5522888898849487,0.6293200850486755,0.8672240972518921,0.5170953869819641,0.5175825953483582,1.023140549659729,2.9332977533340454,4.543486833572388,5.600337386131287
