k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.551801860332489,0.6265536546707153,0.8669842481613159,0.515424907207489,0.5161963701248169,1.0204317569732666,2.934640347957611,4.5368492603302,5.587626099586487
0.5518028140068054,0.6265581846237183,0.8669801950454712,0.5154167413711548,0.5161867141723633,1.0204187631607056,2.9346483945846558,4.5368194580078125,5.587593913078308
0.5518029928207397,0.6265619993209839,0.8669759035110474,0.5154086947441101,0.5161778330802917,1.020405888557434,2.934652864933014,4.536789059638977,5.587559938430786
0.5518035292625427,0.6265660524368286,0.8669722080230713,0.5154014229774475,0.5161700248718262,1.020392894744873,2.9346582293510437,4.536764025688171,5.587528347969055
0.5518041849136353,0.6265708208084106,0.8669687509536743,0.5153948068618774,0.516163170337677,1.0203806161880493,2.9346641898155212,4.5367431640625,5.587502121925354
0.5518044233322144,0.6265761256217957,0.8669654130935669,0.5153892040252686,0.5161575078964233,1.0203697681427002,2.9346653819084167,4.536724090576172,5.587478876113892
0.5518051981925964,0.6265822052955627,0.8669626712799072,0.5153844356536865,0.5161529779434204,1.0203588008880615,2.934669554233551,4.5367127656936646,5.5874621868133545
0.5518057942390442,0.6265890598297119,0.8669600486755371,0.5153806805610657,0.5161495208740234,1.0203492641448975,2.9346710443496704,4.5367032289505005,5.587450265884399
0.5518064498901367,0.6265972852706909,0.8669577836990356,0.5153781175613403,0.5161474347114563,1.0203415155410767,2.9346710443496704,4.536699056625366,5.587444305419922
0.5518075227737427,0.6266072988510132,0.8669556379318237,0.5153768658638,0.5161465406417847,1.02033531665802,2.934670150279999,4.5367008447647095,5.587448477745056
0.5518090724945068,0.626619279384613,0.8669538497924805,0.5153771042823792,0.5161470770835876,1.0203311443328857,2.9346689581871033,4.536709189414978,5.587462782859802
0.5518107414245605,0.626632571220398,0.8669523000717163,0.5153784155845642,0.5161486268043518,1.0203286409378052,2.93466717004776,4.536721706390381,5.587484836578369
0.5518124103546143,0.6266472339630127,0.8669509887695312,0.5153809785842896,0.5161513090133667,1.0203279256820679,2.934662401676178,4.536738395690918,5.587512850761414
0.5518146753311157,0.6266640424728394,0.8669499158859253,0.5153849720954895,0.5161552429199219,1.0203293561935425,2.934657633304596,4.536761045455933,5.587552785873413
0.5518173575401306,0.6266825795173645,0.8669489622116089,0.5153902173042297,0.5161604285240173,1.0203325748443604,2.934652864933014,4.536789655685425,5.587600469589233
0.5518200397491455,0.6267026662826538,0.8669482469558716,0.5153965950012207,0.5161664485931396,1.0203381776809692,2.9346448183059692,4.5368218421936035,5.58765709400177
0.5518233776092529,0.6267251968383789,0.8669478893280029,0.5154045820236206,0.516173779964447,1.0203460454940796,2.93463796377182,4.5368605852127075,5.587725043296814
0.551827073097229,0.6267495155334473,0.8669477701187134,0.5154138803482056,0.5161821842193604,1.0203559398651123,2.9346296191215515,4.536905288696289,5.58780312538147
0.551831066608429,0.6267759799957275,0.8669477701187134,0.5154245495796204,0.5161917209625244,1.0203685760498047,2.9346194863319397,4.536954164505005,5.5878907442092896
0.5518356561660767,0.6268048882484436,0.8669480085372925,0.5154368877410889,0.516202449798584,1.0203838348388672,2.93460875749588,4.537009000778198,5.587990880012512
0.5518406629562378,0.6268357634544373,0.8669484853744507,0.5154505372047424,0.5162143707275391,1.0204012393951416,2.9345977306365967,4.537070393562317,5.588101148605347
0.5518457889556885,0.6268686056137085,0.866949200630188,0.5154654383659363,0.5162272453308105,1.0204211473464966,2.934584617614746,4.537135362625122,5.588221549987793
0.5518516302108765,0.6269038319587708,0.8669501543045044,0.5154820084571838,0.5162413120269775,1.0204437971115112,2.9345712065696716,4.5372068881988525,5.588354468345642
0.5518579483032227,0.6269407272338867,0.8669514656066895,0.5154996514320374,0.5162562727928162,1.0204684734344482,2.934558093547821,4.537283182144165,5.588495135307312
0.5518637895584106,0.6269789934158325,0.866952657699585,0.5155183672904968,0.5162720680236816,1.0204956531524658,2.9345396161079407,4.537360072135925,5.588642954826355
0.5518757104873657,0.6270231008529663,0.866957426071167,0.5155400037765503,0.5162901878356934,1.0205224752426147,2.934553027153015,4.5374733209609985,5.588820576667786
0.5518577694892883,0.6270477771759033,0.8669434785842896,0.5155541300773621,0.5163019299507141,1.020566701889038,2.9343894124031067,4.537424445152283,5.58890700340271
0.551936686038971,0.6271412372589111,0.8669906854629517,0.5155970454216003,0.5163379311561584,1.020564079284668,2.934788763523102,4.537909626960754,5.589316487312317
0.5518233180046082,0.6271012425422668,0.8669172525405884,0.5155855417251587,0.5163283944129944,1.0206600427627563,2.9340648651123047,4.537344574928284,5.589105486869812
0.5519483089447021,0.6272316575050354,0.8669928312301636,0.5156447291374207,0.5163774490356445,1.0206407308578491,2.9347240924835205,4.538087248802185,5.58968722820282
0.5519407987594604,0.6272655725479126,0.8669867515563965,0.51566481590271,0.5163949728012085,1.0206849575042725,2.934616506099701,4.538106918334961,5.589827299118042
0.5518026947975159,0.6272116899490356,0.8668979406356812,0.515649139881134,0.5163819789886475,1.0207985639572144,2.9337427020072937,4.537414908409119,5.5895549058914185
0.5519866943359375,0.6273861527442932,0.8670109510421753,0.5157280564308167,0.5164477825164795,1.0207546949386597,2.93474018573761,4.538487792015076,5.590347051620483
0.5519366264343262,0.6273882985115051,0.8669794797897339,0.515735924243927,0.5164559483528137,1.0208196640014648,2.934388220310211,4.53827977180481,5.590346455574036
0.5518126487731934,0.6273409128189087,0.8669008016586304,0.5157234072685242,0.5164465308189392,1.0209234952926636,2.933601140975952,4.537665247917175,5.590111017227173
0.5520004034042358,0.6275125741958618,0.8670178651809692,0.515801727771759,0.5165131092071533,1.020872950553894,2.9346296191215515,4.538760185241699,5.590900778770447
0.5519476532936096,0.6275069713592529,0.8669863939285278,0.5158067941665649,0.5165203213691711,1.0209336280822754,2.9342716932296753,4.538535475730896,5.590872168540955
0.5518372654914856,0.6274648904800415,0.8669173717498779,0.5157972574234009,0.5165144801139832,1.0210272073745728,2.933570444583893,4.537997841835022,5.590669512748718
0.5520296096801758,0.6276350021362305,0.8670390844345093,0.5158758163452148,0.5165827870368958,1.0209699869155884,2.934633195400238,4.53912079334259,5.591460466384888
0.5519717931747437,0.6276204586029053,0.8670060634613037,0.5158780813217163,0.5165890455245972,1.0210283994674683,2.9342544078826904,4.538871645927429,5.591400861740112
0.5518399477005005,0.6275606155395508,0.8669247627258301,0.5158620476722717,0.5165786743164062,1.0211304426193237,2.9334327578544617,4.538218975067139,5.591122508049011
0.5520381331443787,0.6277362108230591,0.8670504093170166,0.5159443616867065,0.516650378704071,1.0210734605789185,2.93452650308609,4.539381265640259,5.591943264007568
0.5519825220108032,0.6277264356613159,0.867018461227417,0.5159497261047363,0.5166589021682739,1.0211360454559326,2.93415367603302,4.539148211479187,5.591907501220703
0.5518640279769897,0.6276803016662598,0.8669450283050537,0.5159406661987305,0.5166538953781128,1.0212383270263672,2.9334011673927307,4.5385754108428955,5.591694116592407
0.5520633459091187,0.6278597116470337,0.8670715093612671,0.5160260200500488,0.5167280435562134,1.0211858749389648,2.934495508670807,4.539751410484314,5.592536926269531
0.5520014762878418,0.6278470754623413,0.8670357465744019,0.5160313248634338,0.5167364478111267,1.0212551355361938,2.9340824484825134,4.5394885540008545,5.592491626739502
0.5518873929977417,0.6278048753738403,0.8669652938842773,0.5160249471664429,0.516733705997467,1.0213576555252075,2.9333534836769104,4.538943767547607,5.592300891876221
0.552055835723877,0.6279646158218384,0.867072343826294,0.516103208065033,0.5168018937110901,1.021324634552002,2.9342636466026306,4.539954662322998,5.593054890632629
0.5519906878471375,0.6279552578926086,0.8670337200164795,0.5161110162734985,0.5168113708496094,1.0214033126831055,2.933821380138397,4.5396798849105835,5.593024492263794
0.55199134349823,0.6279985904693604,0.8670350313186646,0.5161413550376892,0.516838788986206,1.0214569568634033,2.9337504506111145,4.539770483970642,5.593235492706299
0.5520267486572266,0.628069281578064,0.8670579195022583,0.5161837339401245,0.5168758034706116,1.0214977264404297,2.9338765144348145,4.540054798126221,5.5935752391815186
0.5520313382148743,0.6281203031539917,0.8670612573623657,0.5162183046340942,0.5169059634208679,1.0215568542480469,2.933818995952606,4.540172219276428,5.593823194503784
0.5520418286323547,0.6281782388687134,0.867067813873291,0.5162562727928162,0.5169385671615601,1.0216171741485596,2.9337909817695618,4.540324807167053,5.594103932380676
0.5520561933517456,0.6282408237457275,0.8670767545700073,0.5162966847419739,0.5169728994369507,1.0216784477233887,2.9337820410728455,4.540500640869141,5.594406723976135
0.5520683526992798,0.6283036470413208,0.8670841455459595,0.5163376927375793,0.5170074105262756,1.0217440128326416,2.933756411075592,4.540666341781616,5.5947113037109375
0.5520804524421692,0.6283681392669678,0.8670912981033325,0.516379714012146,0.5170425176620483,1.0218122005462646,2.9337269067764282,4.5408326387405396,5.595024228096008
0.552093505859375,0.6284348368644714,0.8670990467071533,0.5164230465888977,0.5170785188674927,1.0218826532363892,2.933700382709503,4.541006684303284,5.595347881317139
0.5521066188812256,0.6285023093223572,0.8671067953109741,0.5164670348167419,0.5171148777008057,1.0219547748565674,2.933671772480011,4.541181921958923,5.595677495002747
0.552119255065918,0.6285696029663086,0.8671143054962158,0.5165111422538757,0.5171512961387634,1.0220280885696411,2.9336395859718323,4.54135537147522,5.596007704734802
0.5521321296691895,0.6286373138427734,0.8671221733093262,0.5165556073188782,0.517187774181366,1.0221022367477417,2.933608591556549,4.541528820991516,5.596340298652649
0.5521449446678162,0.6287044286727905,0.8671300411224365,0.5165998935699463,0.5172241926193237,1.0221766233444214,2.9335781931877136,4.5417022705078125,5.596673488616943
0.5521573424339294,0.628770112991333,0.8671380281448364,0.5166435837745667,0.5172601342201233,1.022250771522522,2.9335466027259827,4.541872143745422,5.597001910209656
0.5521695613861084,0.62883460521698,0.8671462535858154,0.5166866779327393,0.5172955989837646,1.0223243236541748,2.9335156083106995,4.542039632797241,5.597326159477234
0.5521816611289978,0.6288971900939941,0.867154598236084,0.516728937625885,0.5173304080963135,1.0223966836929321,2.9334867000579834,4.542204141616821,5.597645044326782
0.5521931648254395,0.6289571523666382,0.8671631813049316,0.5167697072029114,0.5173642039299011,1.022467017173767,2.933458089828491,4.542362689971924,5.597952604293823
0.5522042512893677,0.6290143728256226,0.8671718835830688,0.5168091058731079,0.5173969268798828,1.022535800933838,2.933431565761566,4.542515873908997,5.5982506275177
0.5522149801254272,0.6290684342384338,0.8671807050704956,0.516846776008606,0.5174283385276794,1.02260160446167,2.9334068298339844,4.5426636934280396,5.598536133766174
0.5522249937057495,0.6291186213493347,0.8671897649765015,0.5168823003768921,0.5174582004547119,1.0226644277572632,2.9333847761154175,4.542803168296814,5.598806142807007
0.5522343516349792,0.6291648149490356,0.8671989440917969,0.5169157385826111,0.5174866318702698,1.0227241516113281,2.93336421251297,4.542934894561768,5.599060654640198
0.5522431135177612,0.6292068958282471,0.8672083616256714,0.5169469118118286,0.5175133347511292,1.0227800607681274,2.9333463311195374,4.5430588722229,5.599298477172852
0.5522513389587402,0.6292450428009033,0.8672178983688354,0.5169757604598999,0.5175384879112244,1.0228323936462402,2.9333320260047913,4.543175101280212,5.599519610404968
0.5522588491439819,0.6292793154716492,0.8672276735305786,0.517002522945404,0.5175619721412659,1.0228815078735352,2.9333192110061646,4.543282389640808,5.599724650382996
0.5522657632827759,0.6293092966079712,0.8672374486923218,0.517026960849762,0.5175838470458984,1.022926688194275,2.9333096742630005,4.543382525444031,5.599913001060486
0.5522721409797668,0.6293351650238037,0.867247462272644,0.5170491337776184,0.5176041722297668,1.0229679346084595,2.933303415775299,4.54347550868988,5.6000834703445435
0.552277684211731,0.6293565034866333,0.8672575950622559,0.5170688033103943,0.5176227688789368,1.0230052471160889,2.933298647403717,4.543558955192566,5.6002360582351685
0.5522826910018921,0.6293742060661316,0.8672677278518677,0.5170866250991821,0.5176400542259216,1.0230388641357422,2.9332977533340454,4.543636441230774,5.600372552871704
0.5522873401641846,0.6293882131576538,0.8672780990600586,0.5171023607254028,0.5176560878753662,1.0230687856674194,2.9332995414733887,4.543708562850952,5.600494742393494
0.5522910356521606,0.6293984651565552,0.8672882318496704,0.5171162486076355,0.5176708102226257,1.0230954885482788,2.9333022236824036,4.543772339820862,5.600600838661194
0.5522947907447815,0.6294059753417969,0.86729896068573,0.5171286463737488,0.5176846385002136,1.0231188535690308,2.9333093762397766,4.5438337326049805,5.600694417953491
0.552297830581665,0.6294103264808655,0.8673094511032104,0.5171396136283875,0.5176975727081299,1.023139238357544,2.9333171248435974,4.543889760971069,5.600775480270386
0.5522997379302979,0.629411518573761,0.8673194646835327,0.517149031162262,0.517709493637085,1.0231574773788452,2.9333218932151794,4.54393744468689,5.600842237472534
0.5523108243942261,0.6294165849685669,0.8673356771469116,0.5171599388122559,0.5177231431007385,1.023167610168457,2.933385670185089,4.544034004211426,5.600929856300354
0.5522840023040771,0.62939453125,0.8673275709152222,0.5171592235565186,0.5177267789840698,1.0231961011886597,2.933228313922882,4.543920159339905,5.600888729095459
0.5523443222045898,0.6294292211532593,0.8673758506774902,0.5171826481819153,0.5177522301673889,1.023175597190857,2.9335880279541016,4.5442891120910645,5.601118803024292
0.5522788763046265,0.6293751001358032,0.867343544960022,0.5171678066253662,0.5177441239356995,1.0232168436050415,2.933213710784912,4.54395592212677,5.600927472114563
0.5522855520248413,0.6293742060661316,0.8673564195632935,0.5171762108802795,0.5177559852600098,1.0232248306274414,2.9332557320594788,4.544026851654053,5.600985288619995
0.5523644685745239,0.629417359828949,0.8674168586730957,0.5172030329704285,0.5177848935127258,1.0231891870498657,2.933731973171234,4.544495344161987,5.601256489753723
0.5522641539573669,0.6293355226516724,0.8673620223999023,0.5171754956245422,0.5177658200263977,1.0232434272766113,2.9331597685813904,4.543962478637695,5.6009334325790405
0.5522842407226562,0.629340648651123,0.8673833608627319,0.5171859860420227,0.517779529094696,1.0232398509979248,2.933286428451538,4.544103741645813,5.601019263267517
0.552364706993103,0.6293801665306091,0.8674447536468506,0.5172103643417358,0.5178065896034241,1.0231972932815552,2.9337793588638306,4.544574618339539,5.60127317905426
0.5522709488868713,0.6292977333068848,0.867393970489502,0.5171815156936646,0.5177863836288452,1.023241400718689,2.9332545399665833,4.544069766998291,5.600946545600891
0.5522754788398743,0.6292887926101685,0.8674048185348511,0.5171849131584167,0.5177936553955078,1.0232409238815308,2.933295965194702,4.544117450714111,5.600963830947876
0.5523709058761597,0.6293367147445679,0.867475152015686,0.5172122120857239,0.5178229808807373,1.0231881141662598,2.933879792690277,4.544664621353149,5.601255297660828
0.5522761344909668,0.6292531490325928,0.8674229383468628,0.5171818137168884,0.5178005695343018,1.0232315063476562,2.9333502054214478,4.5441484451293945,5.600917935371399
0.5522743463516235,0.6292397975921631,0.8674287796020508,0.5171823501586914,0.5178046226501465,1.0232338905334473,2.933354377746582,4.544154405593872,5.600908994674683
0.5523733496665955,0.6292905807495117,0.8675004243850708,0.5172101855278015,0.5178334712982178,1.0231788158416748,2.933957576751709,4.5447176694869995,5.601210594177246
0.5522775053977966,0.6292076706886292,0.8674460649490356,0.5171793103218079,0.5178095698356628,1.0232239961624146,2.933419644832611,4.544190168380737,5.600872039794922
0.5522736310958862,0.6291933059692383,0.8674495220184326,0.5171787142753601,0.51781165599823,1.0232269763946533,2.9334107041358948,4.5441800355911255,5.600852966308594
0.5523721575737,0.6292431950569153,0.8675202131271362,0.5172054171562195,0.5178391337394714,1.023170828819275,2.93401300907135,4.544736742973328,5.601146817207336
0.5522775650024414,0.6291611790657043,0.8674658536911011,0.5171741247177124,0.5178142786026001,1.0232146978378296,2.9334813356399536,4.5442116260528564,5.600807070732117
0.5522841215133667,0.6291536092758179,0.8674753904342651,0.5171758532524109,0.5178179144859314,1.0232113599777222,2.9335346817970276,4.5442551374435425,5.6008172035217285
0.5523397326469421,0.6291773319244385,0.8675167560577393,0.5171907544136047,0.5178337097167969,1.023180365562439,2.9338791966438293,4.544571042060852,5.60097873210907
0.5522941946983337,0.6291327476501465,0.8674925565719604,0.517175555229187,0.5178219079971313,1.0232025384902954,2.9336294531822205,4.544318914413452,5.600811243057251
0.5522871017456055,0.629116952419281,0.8674923181533813,0.5171730518341064,0.5178210735321045,1.0232070684432983,2.9336002469062805,4.544283151626587,5.6007784605026245
0.5523281097412109,0.6291316747665405,0.8675235509872437,0.5171836018562317,0.5178322196006775,1.0231839418411255,2.9338571429252625,4.544514417648315,5.6008923053741455
0.5522968173027039,0.6290972232818604,0.8675075769424438,0.5171723961830139,0.5178235173225403,1.0231987237930298,2.9336896538734436,4.544339179992676,5.600770115852356
0.5522872805595398,0.6290793418884277,0.8675053119659424,0.517168402671814,0.5178208947181702,1.0232034921646118,2.933647036552429,4.544286727905273,5.600724220275879
0.5523232221603394,0.6290900111198425,0.8675328493118286,0.517176628112793,0.5178298354148865,1.023181438446045,2.9338762164115906,4.5444875955581665,5.600816607475281
0.5522947311401367,0.6290570497512817,0.8675181865692139,0.51716548204422,0.5178208351135254,1.023193359375,2.9337260127067566,4.544324278831482,5.600697994232178
0.5522864460945129,0.6290382742881775,0.8675163984298706,0.5171604156494141,0.5178171992301941,1.0231947898864746,2.9336941242218018,4.544274210929871,5.600645542144775
0.5523078441619873,0.6290382146835327,0.8675339221954346,0.5171633958816528,0.5178210139274597,1.0231786966323853,2.93383926153183,4.544389247894287,5.600683689117432
0.5522943735122681,0.6290150880813599,0.8675285577774048,0.5171558856964111,0.517815113067627,1.0231813192367554,2.933778464794159,4.544307589530945,5.600608587265015
0.5522874593734741,0.6289960741996765,0.8675271272659302,0.5171500444412231,0.517810583114624,1.0231798887252808,2.9337558150291443,4.544260501861572,5.6005531549453735
0.5523012280464172,0.6289898157119751,0.8675392866134644,0.5171495079994202,0.5178110599517822,1.0231657028198242,2.933858335018158,4.544328451156616,5.600558519363403
0.5522948503494263,0.6289691925048828,0.867538332939148,0.5171423554420471,0.5178054571151733,1.0231612920761108,2.933843731880188,4.544281363487244,5.600494742393494
0.5522863864898682,0.6289458274841309,0.8675359487533569,0.5171337723731995,0.5177985429763794,1.023155927658081,2.9338181018829346,4.544219970703125,5.600416660308838
0.5522964000701904,0.6289331912994385,0.8675458431243896,0.5171295404434204,0.5177960395812988,1.023138403892517,2.9339054226875305,4.544260501861572,5.600391626358032
0.5523003935813904,0.6289160847663879,0.8675515651702881,0.5171229839324951,0.517791211605072,1.0231232643127441,2.9339581727981567,4.544265866279602,5.600342750549316
0.5522887110710144,0.6288880705833435,0.8675470352172852,0.5171111822128296,0.5177814960479736,1.0231159925460815,2.933919131755829,4.5441800355911255,5.6002408266067505
0.5522960424423218,0.628871738910675,0.8675546646118164,0.5171042680740356,0.5177762508392334,1.0230969190597534,2.933993637561798,4.544199109077454,5.600194334983826
0.552291214466095,0.6288467645645142,0.8675543069839478,0.5170931220054626,0.5177669525146484,1.0230835676193237,2.9339981079101562,4.544147253036499,5.60010552406311
0.5522795915603638,0.6288168430328369,0.8675495386123657,0.5170793533325195,0.5177552103996277,1.0230728387832642,2.9339635372161865,4.544056057929993,5.599991083145142
0.552286684513092,0.6287986636161804,0.8675565719604492,0.5170704126358032,0.5177477598190308,1.0230507850646973,2.9340404272079468,4.5440661907196045,5.599932670593262
0.5522763133049011,0.628770112991333,0.8675518035888672,0.517056405544281,0.5177352428436279,1.023039698600769,2.9340118169784546,4.543977379798889,5.599820613861084
0.5522674322128296,0.6287432909011841,0.8675475120544434,0.5170427560806274,0.517722487449646,1.023028016090393,2.933991253376007,4.543894529342651,5.599714517593384
0.5522764921188354,0.6287285089492798,0.8675546646118164,0.5170339345932007,0.5177139639854431,1.023006796836853,2.934076488018036,4.543909430503845,5.59966504573822
0.5522664189338684,0.6287022829055786,0.867548942565918,0.5170196890830994,0.5176998376846313,1.022997260093689,2.934046685695648,4.5438152551651,5.5995577573776245
0.5522584319114685,0.6286779642105103,0.8675441741943359,0.5170057415962219,0.5176857113838196,1.022986650466919,2.9340285062789917,4.543731212615967,5.599456429481506
0.552269458770752,0.6286664009094238,0.8675514459609985,0.5169970989227295,0.5176761746406555,1.022965908050537,2.934121787548065,4.543750882148743,5.599415898323059
0.552260160446167,0.6286443471908569,0.8675450086593628,0.5169835090637207,0.5176612734794617,1.0229594707489014,2.934091091156006,4.543656706809998,5.599319934844971
0.5522539615631104,0.6286261677742004,0.8675398826599121,0.5169711709022522,0.5176469087600708,1.0229530334472656,2.9340752959251404,4.5435792207717896,5.599240660667419
0.5522670149803162,0.6286212801933289,0.8675470352172852,0.5169645547866821,0.5176374912261963,1.0229369401931763,2.9341718554496765,4.543607234954834,5.599223375320435
0.5522592067718506,0.6286047697067261,0.8675402402877808,0.5169523358345032,0.5176223516464233,1.0229345560073853,2.9341423511505127,4.543517827987671,5.599147081375122
0.552254319190979,0.6285909414291382,0.867534875869751,0.5169408917427063,0.517607569694519,1.0229309797286987,2.9341283440589905,4.543442726135254,5.599080920219421
0.5522682666778564,0.6285898685455322,0.8675417900085449,0.5169348120689392,0.5175976157188416,1.0229175090789795,2.9342254996299744,4.543473124504089,5.599074959754944
0.5522621870040894,0.6285785436630249,0.8675349950790405,0.5169240236282349,0.5175824761390686,1.0229185819625854,2.934199273586273,4.543390274047852,5.599017143249512
0.5522588491439819,0.6285704970359802,0.8675297498703003,0.5169143676757812,0.5175679326057434,1.0229195356369019,2.9341867566108704,4.543322324752808,5.598971843719482
0.552273690700531,0.6285749077796936,0.8675363063812256,0.5169100165367126,0.5175582766532898,1.0229109525680542,2.9342812299728394,4.543355703353882,5.598986744880676
0.5522695183753967,0.6285690069198608,0.8675298690795898,0.516900897026062,0.5175436735153198,1.0229154825210571,2.9342594742774963,4.54328179359436,5.59894859790802
0.5522674918174744,0.6285649538040161,0.8675248622894287,0.5168923735618591,0.5175293684005737,1.0229191780090332,2.9342493414878845,4.543219804763794,5.598918199539185
0.5522811412811279,0.6285707354545593,0.8675302267074585,0.5168878436088562,0.5175191164016724,1.0229133367538452,2.9343339800834656,4.5432448387146,5.598936080932617
0.5522787570953369,0.6285680532455444,0.8675247430801392,0.5168794989585876,0.5175045132637024,1.0229188203811646,2.9343193769454956,4.543178677558899,5.598909258842468
0.5522779226303101,0.6285668611526489,0.8675202131271362,0.5168715715408325,0.5174902081489563,1.0229240655899048,2.934313714504242,4.5431214570999146,5.598889589309692
0.5522810816764832,0.6285684108734131,0.8675183057785034,0.5168644785881042,0.5174768567085266,1.022926688194275,2.9343315958976746,4.543085098266602,5.598881244659424
0.5522816777229309,0.6285685300827026,0.8675146102905273,0.5168566107749939,0.5174624919891357,1.0229309797286987,2.9343342781066895,4.5430344343185425,5.59886634349823
0.552283525466919,0.6285691857337952,0.8675121068954468,0.5168486833572388,0.5174482464790344,1.0229341983795166,2.934344708919525,4.542989134788513,5.598853230476379
0.5522860288619995,0.6285699605941772,0.8675099611282349,0.5168405175209045,0.5174339413642883,1.0229365825653076,2.9343602061271667,4.542946219444275,5.598841309547424
0.5522891283035278,0.6285706758499146,0.8675084114074707,0.5168320536613464,0.5174193978309631,1.0229376554489136,2.9343798756599426,4.542905688285828,5.598828196525574
0.5522919297218323,0.6285707950592041,0.8675068616867065,0.5168231725692749,0.5174044370651245,1.0229383707046509,2.9343989491462708,4.542862772941589,5.598812103271484
0.5522953271865845,0.6285711526870728,0.8675057888031006,0.516814112663269,0.5173895359039307,1.0229383707046509,2.934422194957733,4.542822241783142,5.5987972021102905
0.5522993206977844,0.6285717487335205,0.8675051927566528,0.5168048739433289,0.5173744559288025,1.0229380130767822,2.934449017047882,4.542783498764038,5.598782896995544
0.5523031949996948,0.6285719871520996,0.8675045967102051,0.5167953372001648,0.5173592567443848,1.0229367017745972,2.9344764351844788,4.542744159698486,5.598766207695007
0.5523070693016052,0.6285720467567444,0.8675042390823364,0.5167854428291321,0.5173438787460327,1.0229352712631226,2.9345038533210754,4.542704224586487,5.5987489223480225
0.5523114800453186,0.6285724639892578,0.8675042390823364,0.5167756080627441,0.5173285007476807,1.0229333639144897,2.9345348477363586,4.542666673660278,5.598733425140381
0.552315890789032,0.6285730600357056,0.867504358291626,0.5167656540870667,0.5173131227493286,1.022931456565857,2.934565842151642,4.542628526687622,5.5987173318862915
0.5523204207420349,0.6285739541053772,0.8675045967102051,0.5167557597160339,0.5172978043556213,1.0229295492172241,2.934597432613373,4.542591571807861,5.598702430725098
0.5523248910903931,0.6285751461982727,0.8675049543380737,0.5167458653450012,0.5172826051712036,1.0229278802871704,2.934628427028656,4.542555212974548,5.598689317703247
0.5523302555084229,0.6285776495933533,0.8675059080123901,0.516736626625061,0.5172678828239441,1.0229263305664062,2.9346635937690735,4.542523622512817,5.598682165145874
0.5523351430892944,0.6285808086395264,0.8675065040588379,0.5167275667190552,0.5172534584999084,1.0229259729385376,2.934693992137909,4.542490839958191,5.598676800727844
0.5523406267166138,0.6285850405693054,0.8675075769424438,0.5167191028594971,0.517239511013031,1.0229259729385376,2.934727668762207,4.542461633682251,5.598675608634949
0.5523464679718018,0.6285904049873352,0.8675088882446289,0.5167111754417419,0.5172261595726013,1.022926688194275,2.9347610473632812,4.542436599731445,5.598679780960083
0.5523523092269897,0.6285969018936157,0.867510199546814,0.5167039632797241,0.5172133445739746,1.0229287147521973,2.934793531894684,4.542412757873535,5.598689913749695
0.5523585677146912,0.6286051273345947,0.8675117492675781,0.5166975855827332,0.51720130443573,1.0229320526123047,2.9348257184028625,4.542394280433655,5.598706603050232
0.5523654818534851,0.6286150217056274,0.86751389503479,0.5166921615600586,0.5171900987625122,1.0229361057281494,2.9348596930503845,4.5423805713653564,5.598730444908142
0.5523722767829895,0.6286261677742004,0.8675156831741333,0.5166875123977661,0.5171796083450317,1.0229421854019165,2.9348909854888916,4.542368650436401,5.5987608432769775
0.5523796081542969,0.6286392211914062,0.8675179481506348,0.5166839361190796,0.5171700716018677,1.0229493379592896,2.9349228739738464,4.542362093925476,5.598798394203186
0.5523873567581177,0.6286537647247314,0.8675205707550049,0.516681432723999,0.51716148853302,1.0229578018188477,2.934955060482025,4.542360901832581,5.598844289779663
0.5523951053619385,0.6286696195602417,0.8675233125686646,0.5166797041893005,0.5171538591384888,1.0229676961898804,2.9349851608276367,4.542362689971924,5.598896145820618
0.5524033904075623,0.6286871433258057,0.8675262928009033,0.516679048538208,0.5171470642089844,1.0229789018630981,2.935015559196472,4.542370438575745,5.598955750465393
0.5524119138717651,0.6287059783935547,0.8675296306610107,0.5166792869567871,0.5171412825584412,1.0229912996292114,2.9350459575653076,4.542381167411804,5.5990225076675415
0.5524204969406128,0.6287258863449097,0.8675332069396973,0.5166804194450378,0.5171364545822144,1.0230048894882202,2.9350748658180237,4.542396068572998,5.599094033241272
0.5524294972419739,0.6287473440170288,0.8675371408462524,0.5166825652122498,0.517132580280304,1.0230196714401245,2.9351046681404114,4.542416334152222,5.599173307418823
0.552438497543335,0.6287697553634644,0.8675411939620972,0.5166856050491333,0.5171297192573547,1.0230357646942139,2.935132682323456,4.542438983917236,5.599258542060852
0.5524476766586304,0.6287931203842163,0.8675456047058105,0.5166894197463989,0.5171278119087219,1.0230525732040405,2.9351606965065002,4.542466402053833,5.599348545074463
0.5524572134017944,0.6288177371025085,0.8675503730773926,0.5166943073272705,0.5171269178390503,1.0230705738067627,2.935188114643097,4.542499780654907,5.599445104598999
0.552466630935669,0.6288433074951172,0.8675553798675537,0.516700029373169,0.5171271562576294,1.0230900049209595,2.935214042663574,4.542534947395325,5.599547624588013
0.5524762868881226,0.628869891166687,0.867560625076294,0.5167067646980286,0.5171284675598145,1.0231101512908936,2.93523907661438,4.542575478553772,5.599655508995056
0.5524865388870239,0.628898024559021,0.8675664663314819,0.5167148113250732,0.5171311497688293,1.0231317281723022,2.9352661967277527,4.542623162269592,5.599772334098816
