k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.43816015124320984,0.5018795132637024,0.4621600806713104,0.28983041644096375,0.255354642868042,0.3890659213066101,2.20793753862381,2.712315320968628,3.1791064143180847
0.4388481676578522,0.5023959279060364,0.4635465443134308,0.29047977924346924,0.25624293088912964,0.39009153842926025,2.212143838405609,2.7188175916671753,3.1856948137283325
0.4394568204879761,0.5027368068695068,0.46484991908073425,0.2910175025463104,0.25702807307243347,0.3909222185611725,2.2161217033863068,2.724616527557373,3.1912821531295776
0.4401085078716278,0.5031954646110535,0.4661521017551422,0.2916075885295868,0.25783059000968933,0.3918965458869934,2.220146358013153,2.7305901050567627,3.1974080204963684
0.44068410992622375,0.5034775733947754,0.4673713743686676,0.2920798361301422,0.25852036476135254,0.3926808834075928,2.223968952894211,2.735823392868042,3.2025307416915894
0.44126784801483154,0.5037899613380432,0.46856459975242615,0.29255199432373047,0.2591869533061981,0.39350810647010803,2.2277678549289703,2.740950584411621,3.207728862762451
0.44184452295303345,0.5040963292121887,0.46972259879112244,0.2930038273334503,0.259816437959671,0.39433467388153076,2.231511026620865,2.745867371559143,3.212810456752777
0.44236090779304504,0.504265546798706,0.4708109200000763,0.2933613061904907,0.26035425066947937,0.39501044154167175,2.2350865602493286,2.7501845359802246,3.2170942425727844
0.4429449737071991,0.5046178102493286,0.4719151258468628,0.2938079535961151,0.2609412372112274,0.3958921730518341,2.2387543320655823,2.754884958267212,3.2222381234169006
0.4434211552143097,0.5047125220298767,0.47292008996009827,0.29409149289131165,0.261385440826416,0.39648735523223877,2.242163121700287,2.758626341819763,3.2259637117385864
0.4439612329006195,0.5049828290939331,0.47393959760665894,0.2944607436656952,0.2618783116340637,0.3972761034965515,2.2456537187099457,2.762739658355713,3.2305070757865906
0.44444605708122253,0.5051275491714478,0.47489675879478455,0.2947433292865753,0.2622886300086975,0.39792370796203613,2.248993217945099,2.7663105726242065,3.2343176007270813
0.44492676854133606,0.5052773356437683,0.47582605481147766,0.295014888048172,0.2626756429672241,0.398573100566864,2.2522807121276855,2.76974618434906,3.2380682229995728
0.4454050362110138,0.5054367184638977,0.4767298996448517,0.29527899622917175,0.2630433738231659,0.3992280066013336,2.2555193305015564,2.7730703353881836,3.241783380508423
0.44720467925071716,0.5066961646080017,0.4797554910182953,0.29665085673332214,0.2645432949066162,0.4023247957229614,2.266151010990143,2.786526083946228,3.2577264308929443
0.4514993131160736,0.5128418803215027,0.4852285087108612,0.30114319920539856,0.26861852407455444,0.41167598962783813,2.2847330570220947,2.8192782402038574,3.303169906139374
0.4552047848701477,0.5175296664237976,0.49031370878219604,0.3047962486743927,0.2720378041267395,0.4194680452346802,2.3020973801612854,2.8474557399749756,3.341149687767029
0.4594324827194214,0.5237336754798889,0.49568435549736023,0.30930227041244507,0.2760905623435974,0.4289863407611847,2.3201048374176025,2.8798043727874756,3.386739492416382
0.4631766378879547,0.5287144184112549,0.5007369518280029,0.3130962550640106,0.2795791029930115,0.43720871210098267,2.337164878845215,2.908281087875366,3.426091969013214
0.4672710597515106,0.5348403453826904,0.5059503316879272,0.3175223171710968,0.2835266888141632,0.44676196575164795,2.354416847229004,2.939649820327759,3.4710821509361267
0.47103244066238403,0.5401406288146973,0.5109361410140991,0.3214559853076935,0.2870730459690094,0.45546454191207886,2.3709870874881744,2.968275547027588,3.511848747730255
0.47495219111442566,0.546119213104248,0.5159566402435303,0.325748473405838,0.29086557030677795,0.4649946391582489,2.387344390153885,2.9983049631118774,3.555842638015747
0.47870418429374695,0.5517874956130981,0.520836591720581,0.32983478903770447,0.29447102546691895,0.47425711154937744,2.4031659960746765,3.0269640684127808,3.598160147666931
0.48243504762649536,0.5576530694961548,0.525645911693573,0.33400237560272217,0.29810917377471924,0.48382335901260376,2.418481409549713,3.05558979511261,3.641277849674225
0.4860353469848633,0.5633707046508789,0.5303319692611694,0.3380564749240875,0.3016335964202881,0.4933079481124878,2.4332082271575928,3.083256483078003,3.683501183986664
0.4895312190055847,0.569060206413269,0.5349056720733643,0.3420671820640564,0.3051002323627472,0.5028460621833801,2.447296977043152,3.11026930809021,3.725404441356659
0.4929603040218353,0.5749298930168152,0.5393712520599365,0.3461504876613617,0.30859610438346863,0.5126833319664001,2.4606072902679443,3.137076497077942,3.7679582834243774
0.49621933698654175,0.5805873870849609,0.5436910390853882,0.3500853180885315,0.31195390224456787,0.5223764777183533,2.4731871485710144,3.1626975536346436,3.80928635597229
0.4993378221988678,0.5861886143684387,0.5478746891021729,0.3539615273475647,0.31524354219436646,0.5321111679077148,2.4849435687065125,3.1874972581863403,3.850136399269104
0.5023256540298462,0.5918053388595581,0.5519416332244873,0.357826828956604,0.3185059428215027,0.5419987440109253,2.495827376842499,3.21167528629303,3.8909292221069336
0.5051430463790894,0.5971776247024536,0.5559234619140625,0.3615470230579376,0.3216495215892792,0.5517607927322388,2.5060898065567017,3.234790563583374,3.930586278438568
0.5078043937683105,0.6023218631744385,0.5598591566085815,0.3651428818702698,0.32469919323921204,0.5614356994628906,2.515821158885956,3.257017731666565,3.969312608242035
0.5103275179862976,0.6072959303855896,0.5637842416763306,0.3686582148075104,0.32769665122032166,0.5711138248443604,2.525058388710022,3.278602957725525,4.00750070810318
0.5127192735671997,0.6118601560592651,0.5677955150604248,0.37198173999786377,0.33057811856269836,0.5805321931838989,2.5343498587608337,3.2994186878204346,4.044316411018372
0.5150213837623596,0.6160792112350464,0.5719698667526245,0.3751697838306427,0.3334025740623474,0.5897927284240723,2.543899118900299,3.319893479347229,4.08029317855835
0.5172704458236694,0.619901180267334,0.5763963460922241,0.37821540236473083,0.33618444204330444,0.5988410711288452,2.5540927052497864,3.340291976928711,4.115428030490875
0.5195117592811584,0.6232099533081055,0.5811799764633179,0.3810776472091675,0.33891576528549194,0.607524037361145,2.5654909014701843,3.360845446586609,4.1494327783584595
0.5217828154563904,0.626128077507019,0.5863605737686157,0.3838391900062561,0.3416709899902344,0.6159845590591431,2.5781312584877014,3.3820098638534546,4.182978570461273
0.5241225957870483,0.6285973787307739,0.5920077562332153,0.38648518919944763,0.34445613622665405,0.6241234540939331,2.592398524284363,3.4040266275405884,4.215938150882721
0.5265600085258484,0.6306402087211609,0.5981556177139282,0.3890403211116791,0.3473008871078491,0.6319407224655151,2.608441412448883,3.427160382270813,4.248475432395935
0.5291141271591187,0.6322817802429199,0.6048192977905273,0.3915274739265442,0.35023045539855957,0.6394392251968384,2.6263269782066345,3.451610803604126,4.280720949172974
0.5317929983139038,0.6335299015045166,0.611991286277771,0.393955260515213,0.35325488448143005,0.6465908288955688,2.6460596919059753,3.4774625301361084,4.312657117843628
0.5345737934112549,0.6344457268714905,0.6195820569992065,0.39634498953819275,0.3563786447048187,0.6534117460250854,2.6672908663749695,3.5046005249023438,4.344286322593689
0.5374155044555664,0.6351409554481506,0.6274588108062744,0.39873695373535156,0.359611451625824,0.6599869728088379,2.6894405484199524,3.5328131914138794,4.375748932361603
0.5402796864509583,0.6357278823852539,0.6355036497116089,0.40117326378822327,0.3629642128944397,0.6664299368858337,2.7119651436805725,3.561902642250061,4.407261610031128
0.5431451797485352,0.6362015604972839,0.6436409950256348,0.403635710477829,0.3664083182811737,0.6726963520050049,2.7346622943878174,3.591618537902832,4.438574016094208
0.5459896922111511,0.6365887522697449,0.6517924070358276,0.40612292289733887,0.3699262738227844,0.6787941455841064,2.7572718262672424,3.621736764907837,4.469592273235321
0.5487868785858154,0.6369994878768921,0.6598786115646362,0.4086798429489136,0.3735337555408478,0.6848708391189575,2.779381573200226,3.6521339416503906,4.500658214092255
0.5515280365943909,0.6374238729476929,0.6678632497787476,0.41129016876220703,0.3772073984146118,0.6909065842628479,2.8009232878684998,3.6826449632644653,4.531626999378204
0.5542067289352417,0.6378939151763916,0.675729513168335,0.41396620869636536,0.38094887137413025,0.6969639658927917,2.8217974305152893,3.7132227420806885,4.562638700008392
0.5568228960037231,0.6383227109909058,0.6834677457809448,0.4166525602340698,0.38471007347106934,0.702918291091919,2.8421393036842346,3.7436717748641968,4.593236744403839
0.5593693256378174,0.6387791633605957,0.6910750865936279,0.41938516497612,0.3885130286216736,0.7089051008224487,2.8618022799491882,3.774033784866333,4.623804092407227
0.561843752861023,0.6392145156860352,0.6985477209091187,0.4221315085887909,0.3923286199569702,0.7148643732070923,2.880854904651642,3.8041824102401733,4.654097557067871
0.5642387866973877,0.6395643353462219,0.7058615684509277,0.42484286427497864,0.3961105942726135,0.7206971049308777,2.899342179298401,3.833894729614258,4.683718979358673
0.5665479898452759,0.6399210691452026,0.7130333185195923,0.4275722801685333,0.3998986482620239,0.7265889048576355,2.9171082377433777,3.86330246925354,4.7132351994514465
0.5687681436538696,0.6401658058166504,0.7200428247451782,0.4302419424057007,0.4036271870136261,0.7323487997055054,2.934309244155884,3.8921326398849487,4.741969406604767
0.5708939433097839,0.6402994990348816,0.7268902063369751,0.43284833431243896,0.4072909355163574,0.73799729347229,2.950921356678009,3.92034649848938,4.769946038722992
0.5729213356971741,0.640312135219574,0.7335760593414307,0.43538233637809753,0.41088128089904785,0.7435339689254761,2.966943085193634,3.947896957397461,4.797131419181824
0.574847936630249,0.6401768922805786,0.7401045560836792,0.4378274381160736,0.4143858551979065,0.7489330768585205,2.9824110865592957,3.974735736846924,4.823417067527771
0.5766738653182983,0.6398550271987915,0.7464885711669922,0.44016578793525696,0.41779494285583496,0.7541581988334656,2.997397482395172,4.000846743583679,4.848677814006805
0.5783989429473877,0.6393133401870728,0.7527414560317993,0.4423842132091522,0.42110344767570496,0.7591819167137146,3.011961877346039,4.026228189468384,4.87282007932663
0.5800206661224365,0.6385260820388794,0.7588756084442139,0.44447389245033264,0.42430955171585083,0.763992428779602,3.0261361598968506,4.050885438919067,4.895794987678528
0.5815330147743225,0.6374605894088745,0.7648963928222656,0.4464195966720581,0.4274049699306488,0.7685669660568237,3.039940595626831,4.074782729148865,4.917497634887695
0.5829269886016846,0.6360806226730347,0.7708040475845337,0.44820210337638855,0.43037694692611694,0.7728784680366516,3.053376078605652,4.097850322723389,4.937791228294373
0.5841900706291199,0.6343458890914917,0.7765935659408569,0.4497980773448944,0.4332084059715271,0.7768940925598145,3.066428005695343,4.1199904680252075,4.956503808498383
0.585307240486145,0.6322146058082581,0.782253623008728,0.45118093490600586,0.43587827682495117,0.780576229095459,3.0790644884109497,4.141073822975159,4.973434209823608
0.5862605571746826,0.6296463012695312,0.7877720594406128,0.45232468843460083,0.4383663237094879,0.7838925719261169,3.091234862804413,4.16096568107605,4.988388121128082
0.5870296359062195,0.626600980758667,0.7931320667266846,0.4532020390033722,0.4406503438949585,0.7868087887763977,3.1028708815574646,4.179510474205017,5.001155138015747
0.5875915288925171,0.6230396032333374,0.798312783241272,0.4537850618362427,0.44270750880241394,0.7892904281616211,3.113887310028076,4.196538329124451,5.011513829231262
0.5879205465316772,0.6189240217208862,0.803289532661438,0.454044908285141,0.4445134699344635,0.7913010716438293,3.1241795420646667,4.211857318878174,5.0192272663116455
0.5879884958267212,0.614220917224884,0.8080346584320068,0.4539544880390167,0.4460449814796448,0.7928096652030945,3.133622109889984,4.225268363952637,5.024068355560303
0.5877671837806702,0.6089230179786682,0.8125073909759521,0.453492671251297,0.4472780227661133,0.7937971353530884,3.1420469284057617,4.23654317855835,5.025845766067505
0.5872365832328796,0.6030716300010681,0.816646933555603,0.4526512026786804,0.4481883645057678,0.7942566871643066,3.1492602825164795,4.245443344116211,5.02444326877594
0.5863895416259766,0.5967490673065186,0.8204041719436646,0.45144519209861755,0.44876959919929504,0.7942219376564026,3.155093491077423,4.251834154129028,5.019939541816711
0.5852348804473877,0.5900713205337524,0.823744535446167,0.44991087913513184,0.4490323066711426,0.7937546968460083,3.159433901309967,4.255699515342712,5.012582540512085
0.5838038921356201,0.5831930041313171,0.8266422748565674,0.4481055438518524,0.449000746011734,0.7929313778877258,3.162248730659485,4.257145524024963,5.002772808074951
0.5821492671966553,0.5763015151023865,0.8291047811508179,0.4461151659488678,0.44872674345970154,0.7918788194656372,3.1635984778404236,4.2564791440963745,4.991176128387451
0.5803581476211548,0.5696383118629456,0.8311412334442139,0.4440494179725647,0.44827237725257874,0.7907290458679199,3.1636688113212585,4.254145622253418,4.9786219000816345
0.5785282850265503,0.5634477138519287,0.8328233957290649,0.44204550981521606,0.4477371871471405,0.7896982431411743,3.162730634212494,4.2508465051651,4.96627539396286
0.576774537563324,0.5579879879951477,0.8342368602752686,0.44025084376335144,0.44722795486450195,0.7890148162841797,3.1611403822898865,4.24738347530365,4.955402910709381
0.5752511620521545,0.5535821914672852,0.8354486227035522,0.4388316869735718,0.4468501806259155,0.78889000415802,3.159377872943878,4.24465537071228,4.947373867034912
0.5740801692008972,0.5504695773124695,0.8365719318389893,0.4379381835460663,0.4467197060585022,0.7895697355270386,3.157874047756195,4.243578314781189,4.9435341358184814
0.5733362436294556,0.5487585067749023,0.8376979827880859,0.43765702843666077,0.4469137489795685,0.7911924123764038,3.1569504737854004,4.244774580001831,4.944672584533691
0.5730723738670349,0.5484963655471802,0.8388636112213135,0.4380287528038025,0.44746726751327515,0.7937750816345215,3.1568530201911926,4.248594641685486,4.951084554195404
0.5732189416885376,0.549484372138977,0.8401356935501099,0.4390014708042145,0.4483847916126251,0.7973098754882812,3.1574752926826477,4.2549580335617065,4.962457716464996
0.5737513303756714,0.5516179800033569,0.8414945602416992,0.44052854180336,0.449639230966568,0.8016811013221741,3.1587955355644226,4.2636895179748535,4.978313446044922
0.5745890140533447,0.5546823143959045,0.8429286479949951,0.44251832365989685,0.4511849880218506,0.8067537546157837,3.1606289744377136,4.274393916130066,4.997870624065399
0.5756359100341797,0.5584389567375183,0.8444268703460693,0.44486698508262634,0.4529690444469452,0.8123955726623535,3.1627345085144043,4.28659975528717,5.020285248756409
