time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
4.379999999999951,0.3989855296720856,-1.4402458994373695,1.1017930920770906,1.3641999049619722,0.3045011386097746,0.9429767031459811,0.25652095002962033,-0.15338409339879958,-1.1292428470432425,-0.5053410849056208,-0.988106587505034,1.7317064964550204
4.389999999999951,0.41257446970090256,-1.4371644827925603,1.1112066200315052,1.353594365821315,0.3119731237324547,0.9397246521141908,0.248831590294142,-0.16727226879354398,-1.1147049462765093,-0.5682451477002575,-0.9837294904686065,1.7419597178179067
4.399999999999951,0.4260560836159519,-1.43400795092101,1.1205872623079385,1.342742237883923,0.31952920516118855,0.9363993823008456,0.24024419279382647,-0.18099320566266175,-1.0999190514818227,-0.6367809921118192,-0.973644069061283,1.7483753586787392
4.40999999999995,0.4394280952504502,-1.4307752928556525,1.1299343560399204,1.3316813239464496,0.3272032655972514,0.9330145328101664,0.23077435146846845,-0.19450564436876294,-1.0848919243552049,-0.6961216036106748,-0.9652419973734748,1.7534433433648207
4.41999999999995,0.45268860799638005,-1.427465150434914,1.1392473186538792,1.3204495801765663,0.3350308365417,0.9295724719003979,0.22044740849561184,-0.20777460361100558,-1.0696315673853283,-0.7593990286422154,-0.952257368985005,1.7550999820825666
4.42999999999995,0.46583611495058225,-1.4240757995258648,1.148525587608792,1.3090872076988815,0.3430495592040718,0.9260749010445892,0.2092794314458567,-0.22075931515343364,-1.0541476259969862,-0.8156201695867831,-0.9397371526029894,1.755118594662249
4.43999999999995,0.47886948229401005,-1.4206051260727595,1.1577686718682856,1.2976279875141092,0.35129973034697803,0.9225342325476091,0.19732227898906593,-0.2334388184702793,-1.0384488797394877,-0.8687894349348336,-0.9262320390216899,1.7531387605462023
4.4499999999999496,0.4917879182924506,-1.4170506087386447,1.166976143629523,1.2861068126344959,0.359822494881978,0.91895078559647,0.18461476573862423,-0.24578751880517663,-1.022546300599947,-0.9177944027015883,-0.9121031735033918,1.7492390800668645
4.459999999999949,0.5045909707122418,-1.4134093089632647,1.1761475663985956,1.2745565251536743,0.36866003478059417,0.9153224770946279,0.17120758826352786,-0.2577831709747313,-1.0064509287336874,-0.9615678522878356,-0.8973635231021378,1.743819785814838
4.469999999999949,0.5172784952380816,-1.409677861872552,1.1852824931110095,1.2630058257504637,0.3778553245262093,0.9116492969221718,0.15715703869884287,-0.2694034711378801,-0.990174030514694,-1.00025722639721,-0.8816750779228736,1.7368161712859018
4.479999999999949,0.5298506182040444,-1.4058524728672868,1.1943804727422818,1.2514801279407428,0.38745123894316064,0.9079304997663381,0.14252330944591296,-0.28062619789240456,-0.9737273742751195,-1.033145839408251,-0.8650697690744752,1.7285983144553967
4.489999999999949,0.5423077062527619,-1.401928924035033,1.2034410295004512,1.2400020574606538,0.39748948193632944,0.9041619189243946,0.12737094648588965,-0.29143013204705287,-0.9571256452005203,-1.060427925171013,-0.8474336808357312,1.7186887805646225
4.4999999999999485,0.5546503356028245,-1.3979025873486597,1.212463638650096,1.2285908729572708,0.4080102876757406,0.9003379796200787,0.11176803387212031,-0.3017959413191437,-0.9403812875833489,-1.0812555887786885,-0.8288263517229637,1.7084598619653528
4.509999999999948,0.5668792563201949,-1.3937684429249746,1.221447712997656,1.2172620244549344,0.4190517105683411,0.8964518113778573,0.09578670875818,-0.31170753899999504,-0.923502259506028,-1.0955601412515201,-0.8093754299208659,1.697876289809643
4.519999999999948,0.578995354714222,-1.3895211043927187,1.2303925845923447,1.2060273094148617,0.43064897614623154,0.8924941899382112,0.07950106996997472,-0.321151870499449,-0.9065021302764042,-1.10348853594425,-0.7893318374260829,1.6863507662741903
