time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
3.989999999999959,2.0,1.5,1.0,0.0,0.0,0.0,0.24859991436967446,-0.15021235270863928,0.0
3.9999999999999587,2.0,1.5,1.0,0.0,0.0,0.0,0.2536052927651547,-0.15460313254378463,0.0
4.009999999999959,2.0,1.5,1.0,0.0,0.0,0.0,0.2583540598068452,-0.1590308167332341,0.0
4.019999999999959,2.0,1.5,1.0,0.0,0.0,0.0,0.26283621795815754,-0.1634797640597936,0.0
4.0299999999999585,2.0,1.5,1.0,0.0,0.0,0.0,0.2670363728211097,-0.16793086325105677,0.0
4.039999999999958,2.0,1.5,1.0,0.0,0.0,0.0,0.27093251102992444,-0.1723612688544811,0.0
4.049999999999958,2.0,1.5,1.0,0.0,0.0,0.0,0.27449436261057697,-0.1767442543739496,0.0
4.059999999999958,2.0,1.5,1.0,0.0,0.0,0.0,0.2776809647737501,-0.18105010654243092,0.0
4.069999999999958,2.0,1.5,1.0,0.0,0.0,0.0,0.2804362673884466,-0.18526905790716283,0.0
4.079999999999957,2.0,1.5,1.0,0.0,0.0,0.0,0.2826818729417683,-0.18938557409930284,0.0
4.089999999999957,2.0,1.5,1.0,0.0,0.0,0.0,0.2842979586866133,-0.1933732004891387,0.0
4.099999999999957,2.0,1.5,1.0,0.0,0.0,0.0,0.285064044606432,-0.19719722667330725,0.0
4.109999999999957,2.0,1.5,1.0,0.0,0.0,0.0,0.2841019760782701,-0.20078202340798573,0.0
4.119999999999957,2.0,1.5,1.0,0.0,0.0,0.0,0.2786755014114312,-0.20395142621955345,0.0
4.129999999999956,2.0,1.5,1.0,0.0,0.0,0.0,0.27386314095050995,-0.20696353151876748,0.0
4.139999999999956,2.0,1.5,1.0,0.0,0.0,0.0,0.26947711874394076,-0.2098133324456219,0.0
4.149999999999956,2.0,1.5,1.0,0.0,0.0,0.0,0.2650068641443209,-0.21239514248235355,0.0
4.159999999999956,2.0,1.5,1.0,0.0,0.0,0.0,0.26023619086944433,-0.21456985012170726,0.0
4.1699999999999555,2.0,1.5,1.0,0.0,0.0,0.0,0.25477741852360825,-0.21537182481868775,0.0
4.179999999999955,2.0,1.5,1.0,0.0,0.0,0.0,0.2500183260966201,-0.21743353274884197,0.0
4.189999999999955,2.0,1.5,1.0,0.0,0.0,0.0,0.24421694119479345,-0.21890085488031705,0.0
4.199999999999955,2.0,1.5,1.0,0.0,0.0,0.0,0.23853755237778446,-0.21739089822762603,0.0
