time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
17.309999999999906,-0.09073323718066477,-0.48659578071337967,1.4194430118181554,-0.045246306212794726,-0.002113398469797321,0.20897398698315275,-0.13030521962610037,0.0885186740486587,-1.5667002229289326,0.18186016732226634,-0.11058884432145596,-0.13265480396923438
17.319999999999908,-0.09117909425619773,-0.48663249921965945,1.4215218454929759,-0.04395587012568568,-0.005212040838159666,0.20679838091322333,-0.1285512169431949,0.08723520929127056,-1.5678447229145696,0.1890288653468839,-0.11452232360875121,-0.12658680728448016
17.32999999999991,-0.09161164752230899,-0.4867001296927957,1.423578824155527,-0.042586667144818444,-0.008295152833232202,0.20460310370116472,-0.12671824626798517,0.08592304318647812,-1.5689265998979829,0.19627480955387036,-0.11833195921026533,-0.1206308247646412
17.33999999999991,-0.09203010731387704,-0.4867985066295084,1.4256137515908494,-0.04113830530049418,-0.01136071389549579,0.20238824491611276,-0.12480589069352271,0.08458300548288038,-1.5699472554784835,0.2035773785879092,-0.12204227655217972,-0.11477048933436483
17.349999999999913,-0.0924336812282278,-0.48692744458492604,1.4276264296982824,-0.03961062211917716,-0.01440675321998853,0.20015333695901455,-0.12281397015218198,0.08321600100711538,-1.5709058831280616,0.2108730938189571,-0.1256665291523942,-0.10858310176220837
17.359999999999914,-0.09282157617454954,-0.487086738652598,1.4296166531078405,-0.03800363848107939,-0.017431354678357817,0.19789739240084017,-0.12074256384926009,0.08182322001865089,-1.5718017866455223,0.2181768838430639,-0.12912872512349055,-0.10250532199000018
17.369999999999916,-0.09319299976762288,-0.48727616553384345,1.4315842074018588,-0.03631747517418685,-0.020432761552527236,0.195619588577923,-0.11859191472416833,0.08040591639302137,-1.5726363798695264,0.22547722855466973,-0.1324376111711546,-0.0965163801397317
17.379999999999917,-0.09354716135844236,-0.48749548514421404,1.433528870536942,-0.03455235512829269,-0.023409367862339162,0.19331922290145678,-0.11636232040967696,0.07896525586099182,-1.5734088646586963,0.2327396033898907,-0.13565186562828954,-0.09020168152604867
17.38999999999992,-0.09388327305716329,-0.48774444187668947,1.4354504133697146,-0.03270860696259461,-0.026359674685655615,0.1909955778423729,-0.1140541260705244,0.07750234040679879,-1.5741185603473093,0.23999220452546557,-0.13871916181664853,-0.08400046538128077
17.39999999999992,-0.09420055086520017,-0.48802276576560655,1.437348599514061,-0.030786681452028432,-0.029282312711601144,0.18864792213470127,-0.11166779050453694,0.07601822006891382,-1.5747668851698253,0.24721810735613092,-0.14165043182356643,-0.07789073833814214
17.409999999999922,-0.09449821586295248,-0.4883301738030213,1.4392231854251105,-0.028787138653049108,-0.032176038146235326,0.1862755550111702,-0.10920392298882733,0.07451389205586618,-1.575353052715909,0.25437085433702705,-0.14449207838364636,-0.0714594372608222
17.419999999999924,-0.09477549517005357,-0.48866637104194116,1.4410739207302428,-0.026710624648371886,-0.03503970663263185,0.18387781147985302,-0.1066632681843954,0.07299029274618046,-1.5758763949348382,0.261472728507907,-0.14720354378485567,-0.06514461355253157
17.429999999999925,-0.09503162284802881,-0.48903105166207095,1.4429005486201358,-0.02455788271848547,-0.03787229066598543,0.18145406907105882,-0.10404668480248082,0.07144828153119491,-1.5763383263142425,0.26851035187434347,-0.14979230914859284,-0.058923457509758845
17.439999999999927,-0.09526584087161698,-0.4894239001337354,1.4447028062810838,-0.022329747891960138,-0.040672870796511176,0.17900374929426016,-0.10135515570621079,0.06988861718032054,-1.5767380759824245,0.27544107954225866,-0.15231416531990763,-0.05238817933988129
17.44999999999993,-0.09547739993045451,-0.48984459212079495,1.4464804253761772,-0.020027126679368817,-0.0434406038720745,0.17652632597629597,-0.09858978256989982,0.06831193797505516,-1.5770749881789246,0.28228638592271577,-0.15473132528254424,-0.045972188362658914
17.45999999999993,-0.09566556019113834,-0.4902927952912473,1.4482331325912794,-0.01765100900580164,-0.0461747360784078,0.17402132984804877,-0.09575176633418965,0.06671878799657935,-1.5773504661109166,0.2890342653686683,-0.15705576269837662,-0.03965333964356973
17.46999999999993,-0.09582959213509383,-0.49076817019047786,1.4499606502258902,-0.015202464024755905,-0.04887459162103712,0.1714883529488674,-0.09284241819453873,0.06510958752714435,-1.577563758768029,0.295645814384912,-0.1593394707889721,-0.033029076987118655
17.479999999999933,-0.09596877725187392,-0.49127037084811115,1.4516626968249584,-0.012682622972920051,-0.05153954174749648,0.168927052405079,-0.08986315534009322,0.06348463207146582,-1.57771422326886,0.30214102056333775,-0.16154979020545823,-0.026525959175145986
17.489999999999934,-0.09608240870847984,-0.4917990452833519,1.4533389878447391,-0.010092691128567366,-0.05416901492743207,0.16633715344691058,-0.08681548371107879,0.061844119528911695,-1.5778032439111103,0.30850900791107677,-0.16369852443083982,-0.020122549426718612
17.499999999999936,-0.09616979209771274,-0.49235383605319183,1.4549892363471897,-0.007433944887009419,-0.05676248565469358,0.16371845210648345,-0.08370100957841504,0.06018813084848332,-1.5778300953858855,0.3147143000562747,-0.16583221439639617,-0.013423385758841371
17.509999999999938,-0.09623024606334221,-0.4929343805580579,1.4566131537172022,-0.004707716966181783,-0.05931944725792562,0.1610708170654429,-0.08052143568692872,0.05851665756258177,-1.5777941496047587,0.3207750760649111,-0.1679172186082731,-0.0068447220205820995
17.51999999999994,-0.09626310291080525,-0.49354031139743,1.4582104503894107,-0.0019154079777032582,-0.06183947269983448,0.15839418833308613,-0.07727855385010857,0.056831159089617916,-1.5776967594676299,0.32667963517827625,-0.16965901199112257,-0.00034174375951962366
17.52999999999994,-0.09626770929443373,-0.4941712581991079,1.4597808365513494,0.0009415159445522302,-0.06432242886870836,0.15568857472607697,-0.0739742590354292,0.055135383620377454,-1.5775372239547456,0.33239536987118184,-0.17092592291913006,0.006480865408247013
17.539999999999942,-0.09624342679585211,-0.4948268513178056,1.4613240228557465,0.0038615364279483513,-0.06676860308064762,0.15295406059639147,-0.07061053509030249,0.05343361385948689,-1.5773149233649015,0.3379385167142854,-0.1717381110328201,0.013211753673182374
17.549999999999944,-0.09618963249117787,-0.4955067260924632,1.4628397211807873,0.0068430721582174205,-0.06917869832025603,0.15019080784858435,-0.06718943531689126,0.051729578244517245,-1.577031166674529,0.34330017898450893,-0.1721546716326684,0.019861031882363468
17.559999999999945,-0.09610571959295613,-0.4962105267347084,1.4643276453824063,0.009884479989144834,-0.0715537746138064,0.1473990512635226,-0.06371309315226235,0.05002641773958012,-1.5766853006443662,0.3484520630578316,-0.17225876980697852,0.026793070208216523
17.569999999999947,-0.09599109800306281,-0.4969379095390844,1.4657875120227248,0.012984066200463473,-0.07389518004816986,0.1445790983587395,-0.06018371939891918,0.04832672618322424,-1.5762767337386452,0.35340761991627906,-0.1720725706425836,0.03361693585228219
17.57999999999995,-0.09584519485375011,-0.49768854556352954,1.4672190411005823,0.01614007787480276,-0.07620451377570786,0.14173132992549967,-0.05660359031239361,0.046632632557948625,-1.5758067232700737,0.3581583966910932,-0.17164102964147898,0.04034263759559645
17.58999999999995,-0.09566745510589296,-0.4984621229317626,1.4686219567705179,0.019350704722745485,-0.07848358131662887,0.1388561972076051,-0.05297505697134774,0.04494583772789202,-1.5752746761300183,0.36267949471428645,-0.17102500837681894,0.04731831933276786
17.59999999999995,-0.09545734206411761,-0.49925834863515844,1.469995988034212,0.022614089236502218,-0.08073434484086925,0.13595421923023218,-0.04930054186529795,0.04326765983952715,-1.5746800369067584,0.36698163624743574,-0.1702372847492248,0.05417934304587302
17.609999999999953,-0.09521433787592166,-0.5000769499658042,1.4713408694072327,0.025928319953136297,-0.08295889869004625,0.1330259805340917,-0.045582527724721315,0.04159908974862543,-1.5740239943376348,0.37105717981543795,-0.16931047744904823,0.0609345940726166
17.619999999999955,-0.09493794407409512,-0.5009176756919618,1.4726563415565503,0.029291433363341158,-0.0851594375825577,0.13007212761768344,-0.04182356490524314,0.039940802838473385,-1.573306143595533,0.3748857756343841,-0.16828960608697216,0.06788643193734632
17.629999999999956,-0.0946276820480948,-0.5017802968694797,1.473942151900789,0.032701422561195334,-0.08733821980791122,0.1270933650495634,-0.038026268113752086,0.03829318136889391,-1.5725260303589477,0.37847413019860515,-0.16718707135546376,0.0747369131908829
17.639999999999958,-0.09428309349321128,-0.5026646073701583,1.4751980551717283,0.03615623312156853,-0.08949754723559958,0.12409045160114111,-0.03419330591420859,0.03665635060500874,-1.5716846473613422,0.38181580158892026,-0.1660287936467854,0.08149045440385673
17.64999999999996,-0.09390374088628009,-0.5035704242025624,1.4764238139343353,0.03965376448398286,-0.09163974088858534,0.12106419583418195,-0.030327405110844176,0.035030184582498035,-1.5707822310316906,0.3848988718171229,-0.16484504350917667,0.08828986448321308
17.65999999999996,-0.09348920791728128,-0.5044975875650366,1.477619199060677,0.043191875546710515,-0.09376711380324176,0.11801545129179528,-0.026431348988779805,0.03341431846121709,-1.5698187148371157,0.38772118804009376,-0.1636550491783446,0.09505000039893266
17.669999999999963,-0.09303909988674681,-0.5054459606579733,1.4787839901562192,0.04676838573824269,-0.0958819502043129,0.11494511178059935,-0.022507970026945528,0.03180817301613136,-1.5687944388714232,0.3902775445015465,-0.162479563783205,0.10177272756351242
17.679999999999964,-0.09255304409132316,-0.5064154292956888,1.4799179759378052,0.05038107726688415,-0.09798648533873533,0.11185410642967912,-0.018560148218056433,0.030210969053311776,-1.567709302864508,0.39256041465893216,-0.16133986617304796,0.10854288166862638
17.689999999999966,-0.09203069017684966,-0.5074059013164761,1.4810209545590953,0.05402769864203902,-0.10008288584799689,0.10874339412622733,-0.014590806525548835,0.02862174148239435,-1.5665631648647833,0.3945683551226572,-0.16025167810515165,0.11528342863320493
17.699999999999967,-0.09147171046956822,-0.5084173058136561,1.4820927338843009,0.05770596558589693,-0.10217323354250216,0.10561395873644785,-0.010602906332404374,0.027039356842749687,-1.565356193910188,0.39629698753585885,-0.15923159059165118,0.122009319803858
