time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
12.289999999998628,1.5047066280839303,-1.6992699652242558,-1.2537782421917232,1.504619577565844,-1.6740758975415038,-1.2568309829493676,0.7269011198547563,1.9595824435571143,0.2269011198547563,0.0,0.0,0.0
12.290999999998627,1.5023861652299813,-1.7032032745557337,-1.251474658547642,1.5023942824213627,-1.678064690718645,-1.2544390317614178,0.7241491526329077,1.9587182517860924,0.22414915263290772,0.0,0.0,0.0
12.291999999998627,1.4999842463404456,-1.7071295120212828,-1.2490834417109737,1.5002779766986714,-1.6820477938241343,-1.252162978331904,0.7213930636131016,1.9578577315194001,0.2213930636131016,0.0,0.0,0.0
12.292999999998626,1.4975007161351268,-1.711048528748012,-1.2466044568915922,1.4979981517349552,-1.6860251251437455,-1.2499761166313192,0.7186328693290557,1.9570008942699426,0.21863286932905568,0.0,0.0,0.0
12.293999999998626,1.4949354245366582,-1.7149601759646935,-1.2440375745921881,1.4956805541671876,-1.689996518355818,-1.2476487397489764,0.7158685863519789,1.9561477515036245,0.21586858635197895,0.0,0.0,0.0
12.294999999998625,1.4922882263656705,-1.7188643050481975,-1.2413826702755877,1.4933587164193738,-1.6939618131990108,-1.2452707932108964,0.7131002312904247,1.9552983146392016,0.21310023129042469,0.0,0.0,0.0
12.295999999998624,1.4895589814316108,-1.7227607675256429,-1.2386396244589362,1.4909715751573793,-1.6979208818615898,-1.2428745304736248,0.7103278207901481,1.9544525950481921,0.21032782079014808,0.0,0.0,0.0
12.296999999998624,1.4867475546924442,-1.7266494150695633,-1.2358083228820274,1.4885211599462924,-1.7018735767141864,-1.2404164442987198,0.7075513715339593,1.9536106040547296,0.20755137153395928,0.0,0.0,0.0
12.297999999998623,1.4838538162582262,-1.7305300995100317,-1.2328886565072854,1.486019161852618,-1.7058197411940066,-1.2378923677111355,0.7047709002415453,1.952772352935485,0.2047709002415453,0.0,0.0,0.0
12.298999999998623,1.4808776414123308,-1.7344026728448707,-1.2298805215388569,1.483459137800619,-1.7097592248433475,-1.2353098962720448,0.7019864236693227,1.9519378529195204,0.2019864236693228,0.0,0.0,0.0
12.299999999998622,1.4778189106676403,-1.7382669872459953,-1.2267838194793752,1.4808364798945879,-1.7136918768021245,-1.2326656503667954,0.69919795861029,1.9511071151881998,0.19919795861029002,0.0,0.0,0.0
12.300999999998622,1.4746775098091578,-1.742122895067302,-1.2235984571721137,1.478150988186473,-1.717617543413331,-1.2299557287453613,0.6964055218938964,1.9502801508750571,0.19640552189389635,0.0,0.0,0.0
12.301999999998621,1.471453329927733,-1.7459702488534812,-1.220324346833585,1.4754020160091312,-1.7215360706926082,-1.2271790469625241,0.6936091303858238,1.9494569710656906,0.1936091303858238,0.0,0.0,0.0
12.30299999999862,1.4681462674556403,-1.749808901348525,-1.216961406088152,1.4725883578507357,-1.7254473048233736,-1.2243348470658522,0.690808800987891,1.9486375867976593,0.19080880098789096,0.0,0.0,0.0
12.30399999999862,1.4647562242025314,-1.7536387055042824,-1.2135095580030824,1.469709113326813,-1.7293510916077282,-1.2214221195667656,0.6880045506378515,1.947822009060354,0.18800455063785151,0.0,0.0,0.0
12.30499999999862,1.4612831073897428,-1.7574595144890341,-1.2099687311218363,1.4667636573250484,-1.7332472764999753,-1.2184399855629544,0.6851963963093005,1.9470102487948993,0.1851963963093005,0.0,0.0,0.0
12.305999999998619,1.4577268296835773,-1.76127118169626,-1.2063388594962947,1.4637514624460732,-1.7371357047593856,-1.215387771480284,0.6823843550114367,1.946202316894034,0.18238435501143666,0.0,0.0,0.0
12.306999999998618,1.4540873092278312,-1.7650735607533223,-1.202619882718187,1.460672065916883,-1.7410162215162854,-1.2122649276595046,0.679568443788969,1.9453982242020131,0.179568443788969,0.0,0.0,0.0
12.307999999998618,1.4503644696757965,-1.768866505530287,-1.1988117459499958,1.4575250747035007,-1.7448886718410717,-1.2090709851483767,0.6767486797219137,1.944597981514482,0.17674867972191366,0.0,0.0,0.0
12.308999999998617,1.4465582402215662,-1.7726498701486473,-1.1949143999551315,1.4543101577057131,-1.7487529006965388,-1.205805543890043,0.6739250799254983,1.943801599578378,0.17392507992549835,0.0,0.0,0.0
12.309999999998617,1.442668555630843,-1.7764235089901779,-1.1909278011276085,1.451027033319303,-1.752608753023713,-1.2024682640609479,0.6710976615499242,1.9430090890918144,0.1710976615499242,0.0,0.0,0.0
12.310999999998616,1.438695356271134,-1.780187276705682,-1.1868519115210843,1.4476754599107589,-1.756456073750612,-1.1990588562417115,0.6682664417802703,1.9422204607039846,0.16826644178027025,0.0,0.0,0.0
12.311999999998616,1.4346385881415111,-1.7839410282238533,-1.1826866988774747,1.4442552290437325,-1.760294707802421,-1.1955770727340258,0.6654314378362893,1.9414357250150374,0.16543143783628936,0.0,0.0,0.0
12.312999999998615,1.430498202901811,-1.7876846187600268,-1.178432136654984,1.4407661602147999,-1.7641245001268522,-1.1920227006151165,0.6625926669723109,1.9406548925759797,0.16259266697231087,0.0,0.0,0.0
12.313999999998614,1.426274157901434,-1.7914179038250353,-1.1740882040557516,1.4372080965280831,-1.7679452956940371,-1.1883955563100297,0.6597501464770014,1.9398779738885659,0.1597501464770014,0.0,0.0,0.0
12.314999999998614,1.4219664162076135,-1.7951407392339591,-1.1696548860529494,1.433580901146577,-1.7717569395115147,-1.184695481128482,0.6569038936732646,1.9391049794051973,0.1569038936732646,0.0,0.0,0.0
12.315999999998613,1.4175749466332763,-1.7988529811149316,-1.16513217341748,1.4298844543854465,-1.7755592766969315,-1.180922337635331,0.6540539259180526,1.9383359195288141,0.15405392591805261,0.0,0.0,0.0
12.316999999998613,1.41309972376445,-1.8025544859179377,-1.1605200627442263,1.4261186513445916,-1.7793521524139382,-1.1770760066975292,0.6512002606022291,1.9375708046127742,0.1512002606022292,0.0,0.0,0.0
